SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,06,057,California,Nevada County,3,6,4643,2417,2226,2181,1999,40,14,44,20,43,64,5,4,104,125,2269,2108,65,46,88,68,84,114,15,16,2067,1932,1878,1753,37,8,26,9,42,54,3,3,81,105,1947,1845,57,36,55,44,78,99,11,14,350,294,303,246,3,6,18,11,1,10,2,1,23,20,322,263,8,10,33,24,6,15,4,2
050,06,057,California,Nevada County,3,7,5607,2780,2827,2536,2533,28,29,39,39,49,85,10,15,118,126,2641,2647,56,60,95,90,91,130,18,27,2436,2492,2232,2246,26,24,23,21,49,82,7,15,99,104,2320,2338,48,51,65,57,90,124,15,27,344,335,304,287,2,5,16,18,0,3,3,0,19,22,321,309,8,9,30,33,1,6,3,0
050,06,057,California,Nevada County,3,8,6151,3090,3061,2889,2799,34,25,33,42,44,72,7,16,83,107,2960,2894,52,47,71,89,79,113,12,25,2674,2676,2521,2460,28,22,12,18,39,70,3,15,71,91,2580,2539,43,41,42,55,73,110,8,22,416,385,368,339,6,3,21,24,5,2,4,1,12,16,380,355,9,6,29,34,6,3,4,3
050,06,057,California,Nevada County,3,9,6370,3271,3099,3058,2847,32,17,44,41,43,84,7,7,87,103,3137,2938,47,36,88,85,72,120,15,23,2825,2733,2665,2534,29,12,27,16,36,79,3,6,65,86,2723,2609,43,28,52,49,64,114,9,19,446,366,393,313,3,5,17,25,7,5,4,1,22,17,414,329,4,8,36,36,8,6,6,4
050,06,057,California,Nevada County,3,10,5526,2893,2633,2694,2437,27,17,39,34,56,54,6,3,71,88,2760,2516,43,35,69,79,84,85,9,6,2602,2316,2432,2170,20,11,28,17,52,52,6,3,64,63,2491,2224,33,25,56,43,78,81,9,6,291,317,262,267,7,6,11,17,4,2,0,0,7,25,269,292,10,10,13,36,6,4,0,0
050,06,057,California,Nevada County,3,11,6067,3035,3032,2839,2809,30,15,50,39,44,75,6,5,66,89,2893,2887,44,31,89,89,64,106,11,10,2695,2727,2547,2542,21,12,35,21,41,72,3,4,48,76,2585,2607,31,26,59,61,60,102,8,9,340,305,292,267,9,3,15,18,3,3,3,1,18,13,308,280,13,5,30,28,4,4,3,1
050,06,057,California,Nevada County,3,12,7277,3446,3831,3252,3589,26,8,59,48,45,83,7,3,57,100,3303,3679,35,21,96,114,61,113,10,9,3161,3561,3018,3350,25,8,27,33,40,78,7,3,44,89,3056,3429,30,20,55,90,56,107,10,9,285,270,234,239,1,0,32,15,5,5,0,0,13,11,247,250,5,1,41,24,5,6,0,0
050,06,057,California,Nevada County,3,13,8942,4121,4821,3907,4555,24,19,57,61,46,87,10,8,77,91,3977,4634,35,31,103,120,70,114,13,14,3885,4542,3703,4303,23,17,38,46,42,82,9,8,70,86,3766,4377,32,28,80,102,65,108,12,14,236,279,204,252,1,2,19,15,4,5,1,0,7,5,211,257,3,3,23,18,5,6,1,0
050,06,057,California,Nevada County,3,14,9493,4501,4992,4304,4744,26,14,49,44,45,70,5,13,72,107,4365,4836,38,26,96,120,65,98,9,19,4269,4782,4112,4556,18,14,34,37,37,66,4,13,64,96,4165,4637,27,25,76,104,57,93,8,19,232,210,192,188,8,0,15,7,8,4,1,0,8,11,200,199,11,1,20,16,8,5,1,0
050,06,057,California,Nevada County,3,15,8801,4348,4453,4157,4262,22,12,30,59,69,50,5,9,65,61,4219,4320,30,19,73,101,84,63,8,13,4169,4270,3994,4099,20,11,28,49,65,48,5,9,57,54,4048,4150,26,17,66,85,79,61,8,13,179,183,163,163,2,1,2,10,4,2,0,0,8,7,171,170,4,2,7,16,5,2,0,0
050,06,057,California,Nevada County,3,16,5288,2577,2711,2488,2608,12,4,11,29,28,35,3,3,35,32,2520,2638,16,9,33,53,38,40,5,3,2488,2610,2408,2519,9,2,11,26,25,33,2,3,33,27,2439,2544,11,7,33,45,34,38,4,3,89,101,80,89,3,2,0,3,3,2,1,0,2,5,81,94,5,2,0,8,4,2,1,0
050,06,057,California,Nevada County,3,17,3106,1492,1614,1446,1561,3,3,13,15,16,12,0,3,14,20,1457,1579,5,7,21,30,20,15,3,4,1437,1556,1394,1513,3,2,11,10,16,11,0,3,13,17,1404,1528,5,5,18,22,20,14,3,4,55,58,52,48,0,1,2,5,0,1,0,0,1,3,53,51,0,2,3,8,0,1,0,0
050,06,057,California,Nevada County,3,18,2781,1113,1668,1066,1619,2,0,11,14,19,16,1,3,14,16,1077,1633,5,3,20,24,24,20,2,4,1082,1605,1039,1561,1,0,10,12,18,15,1,3,13,14,1049,1573,3,3,19,21,23,18,2,4,31,63,27,58,1,0,1,2,1,1,0,0,1,2,28,60,2,0,1,3,1,2,0,0
050,06,059,California,Orange County,1,0,3186989,1581517,1605472,1123500,1119300,35878,33406,17072,16464,338683,371224,6248,6033,60136,59045,1178818,1173489,47357,44837,28946,28652,378421,409751,12500,12356,1036774,1065033,624605,624169,28041,25466,3127,3214,330566,363030,4510,4338,45925,44816,666772,665211,36792,34111,9581,9981,363270,394490,9296,9206,544743,540439,498895,495131,7837,7940,13945,13250,8117,8194,1738,1695,14211,14229,512046,508278,10565,10726,19365,18671,15151,15261,3204,3150
050,06,059,California,Orange County,1,1,181139,92888,88251,59980,57638,1788,1772,1019,1004,22222,20407,437,430,7442,7000,66932,64170,3390,3305,1951,1905,27575,25402,1077,1048,54485,50824,25622,24181,1280,1209,147,133,21416,19646,277,286,5743,5369,30999,29199,2493,2353,604,579,25795,23720,742,738,38403,37427,34358,33457,508,563,872,871,806,761,160,144,1699,1631,35933,34971,897,952,1347,1326,1780,1682,335,310
050,06,059,California,Orange County,1,2,188281,96521,91760,65651,62562,1911,1873,830,834,20346,19346,385,311,7398,6834,72568,68957,3494,3359,1777,1766,25638,24193,1045,899,53614,50395,26371,24821,1414,1349,130,128,19693,18730,257,197,5749,5170,31755,29662,2620,2450,601,576,24056,22630,752,627,42907,41365,39280,37741,497,524,700,706,653,616,128,114,1649,1664,40813,39295,874,909,1176,1190,1582,1563,293,272
050,06,059,California,Orange County,1,3,203622,104450,99172,73212,69351,2369,2251,1333,1251,20144,19321,398,375,6994,6623,79739,75538,3885,3711,2313,2191,24989,23895,1066,1011,55237,52355,28933,27070,1480,1453,140,158,19237,18516,240,218,5207,4940,33794,31691,2628,2552,579,587,23091,22170,713,670,49213,46817,44279,42281,889,798,1193,1093,907,805,158,157,1787,1683,45945,43847,1257,1159,1734,1604,1898,1725,353,341
050,06,059,California,Orange County,1,4,205727,104488,101239,73740,71352,2180,2287,1215,1253,20910,20177,408,357,6035,5813,79370,76758,3514,3576,2144,2167,25008,24094,971,911,58158,55936,31554,30118,1453,1560,155,163,20182,19479,249,220,4565,4396,35817,34207,2501,2575,601,609,23486,22631,649,623,46330,45303,42186,41234,727,727,1060,1090,728,698,159,137,1470,1417,43553,42551,1013,1001,1543,1558,1522,1463,322,288
050,06,059,California,Orange County,1,5,200636,100949,99687,73131,72170,2420,2460,1351,1303,18396,18274,413,397,5238,5083,78013,76899,3654,3646,2300,2258,21748,21475,899,915,55721,54587,31791,31002,1799,1728,216,186,17777,17638,261,256,3877,3777,35406,34520,2762,2653,670,662,20435,20180,603,638,45228,45100,41340,41168,621,732,1135,1117,619,636,152,141,1361,1306,42607,42379,892,993,1630,1596,1313,1295,296,277
050,06,059,California,Orange County,1,6,232421,118886,113535,85197,80595,3391,2790,1598,1422,23043,23468,514,506,5143,4754,89919,84970,4485,3798,2683,2411,26273,26456,1072,1038,70458,66838,41053,37878,2612,2069,265,249,22369,22727,341,359,3818,3556,44550,41152,3463,2854,818,766,24965,25133,757,757,48428,46697,44144,42717,779,721,1333,1173,674,741,173,147,1325,1198,45369,43818,1022,944,1865,1645,1308,1323,315,281
050,06,059,California,Orange County,1,7,222622,113959,108663,80047,73613,3396,2618,1476,1363,24612,26768,546,503,3882,3798,83594,77074,4110,3349,2337,2190,27080,29189,982,947,71148,69186,40966,37691,2662,1913,241,235,24005,26150,396,353,2878,2844,43592,40277,3190,2464,674,661,26021,28125,729,691,42811,39477,39081,35922,734,705,1235,1128,607,618,150,150,1004,954,40002,36797,920,885,1663,1529,1059,1064,253,256
050,06,059,California,Orange County,1,8,214625,109055,105570,76052,70072,3061,2452,1429,1143,24624,28041,481,475,3408,3387,79154,73146,3643,3057,2217,1931,26784,30190,889,885,69017,68502,39483,36163,2357,1828,241,220,24062,27459,346,328,2528,2504,41774,38425,2788,2281,642,625,25819,29196,664,646,40038,37068,36569,33909,704,624,1188,923,562,582,135,147,880,883,37380,34721,855,776,1575,1306,965,994,225,239
050,06,059,California,Orange County,1,9,201567,99878,101689,69646,67075,2574,2153,1158,1031,23188,28102,429,444,2883,2884,72271,69699,3040,2642,1864,1742,25003,29939,772,773,63754,66216,36466,34423,2039,1646,167,186,22652,27555,320,331,2110,2075,38376,36304,2379,1995,513,527,24138,29022,586,582,36124,35473,33180,32652,535,507,991,845,536,547,109,113,773,809,33895,33395,661,647,1351,1215,865,917,186,191
050,06,059,California,Orange County,1,10,215454,106182,109272,73294,72196,2377,2209,1190,1180,26445,30613,490,411,2386,2663,75448,74605,2719,2601,1810,1865,27959,32318,762,725,69984,72559,39724,38222,1978,1697,195,203,25940,30133,364,302,1783,2002,41327,40022,2225,1984,513,565,27215,31563,578,554,36198,36713,33570,33974,399,512,995,977,505,480,126,109,603,661,34121,34583,494,617,1297,1300,744,755,184,171
050,06,059,California,Orange County,1,11,222684,110918,111766,79889,78014,2521,2244,1218,1175,24696,27474,446,452,2148,2407,81811,80160,2785,2568,1830,1886,26041,28952,724,765,75761,77206,47212,46010,2067,1806,231,242,24235,27018,339,328,1677,1802,48701,47603,2268,2036,594,646,25399,28248,572,586,35157,34560,32677,32004,454,438,987,933,461,456,107,124,471,605,33110,32557,517,532,1236,1240,642,704,152,179
050,06,059,California,Orange County,1,12,220489,110187,110302,81916,79062,2523,2349,1173,1141,22014,25136,436,428,2125,2186,83795,80994,2750,2631,1858,1856,23304,26427,721,727,81130,81625,55016,52527,2176,1978,267,297,21593,24743,344,340,1734,1740,56535,54048,2352,2189,731,780,22743,25865,590,597,29057,28677,26900,26535,347,371,906,844,421,393,92,88,391,446,27260,26946,398,442,1127,1076,561,562,131,130
050,06,059,California,Orange County,1,13,195594,96740,98854,72012,70825,2108,2064,843,841,19519,22976,375,326,1883,1822,73681,72426,2304,2284,1485,1503,20646,24019,617,568,75533,76988,52328,50529,1833,1779,241,245,19261,22675,325,289,1545,1471,53693,51815,1980,1947,686,709,20265,23585,535,498,21207,21866,19684,20296,275,285,602,596,258,301,50,37,338,351,19988,20611,324,337,799,794,381,434,82,70
050,06,059,California,Orange County,1,14,154723,73391,81332,54466,58071,1390,1446,550,558,15602,19748,185,226,1198,1283,55520,59193,1513,1604,980,1057,16298,20443,331,392,59857,65772,41824,43583,1243,1274,186,170,15437,19519,165,192,1002,1034,42694,44479,1338,1387,499,533,16075,20129,292,337,13534,15560,12642,14488,147,172,364,388,165,229,20,34,196,249,12826,14714,175,217,481,524,223,314,39,55
050,06,059,California,Orange County,1,15,124174,57033,67141,42375,48638,841,1007,361,427,12503,15971,151,167,802,931,43081,49459,925,1114,663,792,12961,16472,259,292,48335,56460,34232,38620,737,895,135,163,12412,15840,139,144,680,798,34826,39318,799,981,362,453,12826,16294,236,259,8698,10681,8143,10018,104,112,226,264,91,131,12,23,122,133,8255,10141,126,133,301,339,135,178,23,33
050,06,059,California,Orange County,1,16,86917,38899,48018,28275,35334,528,641,208,282,9281,10961,77,102,530,698,28734,35943,581,712,409,550,9584,11350,152,204,33635,40677,23343,28412,469,594,85,109,9209,10874,71,84,458,604,23737,28936,512,652,242,327,9489,11228,143,177,5264,7341,4932,6922,59,47,123,173,72,87,6,18,72,94,4997,7007,69,60,167,223,95,122,9,27
050,06,059,California,Orange County,1,17,57514,25044,32470,18071,24380,306,401,83,141,6223,7039,37,65,324,444,18356,24767,338,446,188,306,6419,7289,81,131,21696,27378,14858,19575,274,353,53,56,6186,6978,36,54,289,362,15112,19889,298,386,137,178,6372,7200,78,108,3348,5092,3213,4805,32,48,30,85,37,61,1,11,35,82,3244,4878,40,60,51,128,47,89,3,23
050,06,059,California,Orange County,1,18,58800,22049,36751,16546,28352,194,389,37,115,4915,7402,40,58,317,435,16832,28731,227,434,137,276,5111,7648,80,125,19251,31529,13829,23344,168,335,32,71,4900,7350,40,57,282,372,14084,23664,196,372,115,198,5080,7571,77,118,2798,5222,2717,5008,26,54,5,44,15,52,0,1,35,63,2748,5067,31,62,22,78,31,77,3,7
050,06,059,California,Orange County,2,0,3184101,1580196,1603905,1120730,1116468,35992,33525,17076,16439,339785,372217,6253,6024,60360,59232,1176335,1170850,47436,44952,28555,28145,380024,411228,12428,12314,1035635,1063626,622184,621571,28126,25573,3120,3203,331610,363991,4505,4321,46090,44967,664584,662778,36788,34206,9375,9717,364646,395784,9244,9143,544561,540279,498546,494897,7866,7952,13956,13236,8175,8226,1748,1703,14270,14265,511751,508072,10648,10746,19180,18428,15378,15444,3184,3171
050,06,059,California,Orange County,2,1,179275,92066,87209,59164,56757,1800,1763,1038,988,22220,20322,436,432,7408,6947,66094,63245,3374,3265,1929,1842,27587,25314,1067,1032,54176,50396,25335,23885,1284,1207,148,128,21413,19563,276,286,5720,5327,30694,28869,2474,2327,592,556,25798,23624,739,723,37890,36813,33829,32872,516,556,890,860,807,759,160,146,1688,1620,35400,34376,900,938,1337,1286,1789,1690,328,309
050,06,059,California,Orange County,2,2,187688,96226,91462,65136,62114,1889,1878,826,828,20610,19497,386,313,7379,6832,72045,68507,3438,3352,1741,1708,25919,24372,1021,895,53738,50437,26277,24715,1395,1353,128,126,19947,18873,256,197,5735,5173,31656,29563,2569,2446,585,551,24313,22796,736,618,42488,41025,38859,37399,494,525,698,702,663,624,130,116,1644,1659,40389,38944,869,906,1156,1157,1606,1576,285,277
050,06,059,California,Orange County,2,3,202689,103990,98699,72791,68919,2363,2237,1320,1234,20098,19300,396,367,7022,6642,79337,75133,3868,3694,2266,2139,24998,23912,1050,991,54982,52124,28682,26840,1485,1449,143,158,19190,18503,241,214,5241,4960,33580,31479,2613,2541,577,572,23086,22179,711,655,49008,46575,44109,42079,878,788,1177,1076,908,797,155,153,1781,1682,45757,43654,1255,1153,1689,1567,1912,1733,339,336
050,06,059,California,Orange County,2,4,205129,104196,100933,73519,71072,2188,2295,1209,1255,20789,20092,405,361,6086,5858,79202,76521,3522,3579,2105,2138,24956,24069,958,926,57846,55640,31331,29872,1454,1569,154,163,20064,19386,245,221,4598,4429,35630,33994,2492,2581,583,591,23417,22585,635,622,46350,45293,42188,41200,734,726,1055,1092,725,706,160,140,1488,1429,43572,42527,1030,998,1522,1547,1539,1484,323,304
050,06,059,California,Orange County,2,5,200134,100699,99435,72838,71917,2418,2457,1347,1292,18426,18278,408,392,5262,5099,77764,76678,3661,3642,2262,2209,21793,21509,889,896,55547,54409,31577,30805,1797,1727,213,185,17803,17647,257,251,3900,3794,35231,34354,2761,2651,658,650,20467,20213,596,623,45152,45026,41261,41112,621,730,1134,1107,623,631,151,141,1362,1305,42533,42324,900,991,1604,1559,1326,1296,293,273
050,06,059,California,Orange County,2,6,230904,118092,112812,84558,80117,3380,2802,1582,1421,22904,23199,508,500,5160,4773,89316,84520,4483,3816,2622,2362,26170,26235,1052,1032,69764,66147,40506,37441,2606,2075,264,249,22223,22458,338,350,3827,3574,44031,40741,3458,2865,797,743,24837,24890,740,746,48328,46665,44052,42676,774,727,1318,1172,681,741,170,150,1333,1199,45285,43779,1025,951,1825,1619,1333,1345,312,286
050,06,059,California,Orange County,2,7,223524,114428,109096,80286,73875,3415,2633,1478,1366,24786,26903,544,501,3919,3818,83866,77353,4137,3371,2308,2157,27307,29368,981,947,71480,69392,41076,37742,2684,1930,241,237,24176,26272,394,354,2909,2857,43731,40344,3218,2487,656,647,26228,28276,729,693,42948,39704,39210,36133,731,703,1237,1129,610,631,150,147,1010,961,40135,37009,919,884,1652,1510,1079,1092,252,254
050,06,059,California,Orange County,2,8,214544,109045,105499,75957,69975,3077,2467,1422,1153,24673,28025,481,474,3435,3405,79091,73074,3663,3073,2184,1909,26874,30205,881,882,69104,68504,39495,36153,2364,1839,243,222,24113,27444,346,328,2543,2518,41806,38434,2799,2287,625,614,25901,29203,655,644,39941,36995,36462,33822,713,628,1179,931,560,581,135,146,892,887,37285,34640,864,786,1559,1295,973,1002,226,238
050,06,059,California,Orange County,2,9,201766,100092,101674,69829,67094,2607,2174,1174,1033,23131,28026,438,440,2913,2907,72484,69737,3082,2671,1866,1713,24994,29882,773,777,63868,66247,36590,34487,2063,1666,166,187,22589,27487,329,327,2131,2093,38518,36381,2409,2018,504,518,24101,28973,592,581,36224,35427,33239,32607,544,508,1008,846,542,539,109,113,782,814,33966,33356,673,653,1362,1195,893,909,181,196
050,06,059,California,Orange County,2,10,213697,105194,108503,72446,71474,2366,2197,1177,1166,26344,30593,481,404,2380,2669,74598,73890,2703,2598,1776,1823,27879,32328,758,712,69213,71875,39090,37582,1968,1685,189,198,25838,30108,355,296,1773,2006,40689,39387,2207,1973,493,547,27126,31556,571,542,35981,36628,33356,33892,398,512,988,968,506,485,126,108,607,663,33909,34503,496,625,1283,1276,753,772,187,170
050,06,059,California,Orange County,2,11,222955,111026,111929,79710,77898,2514,2255,1216,1180,24963,27714,448,456,2175,2426,81665,80069,2785,2591,1808,1872,26345,29218,720,762,75786,77233,46964,45772,2061,1813,229,244,24495,27257,340,331,1697,1816,48476,47385,2260,2053,582,633,25683,28504,569,586,35240,34696,32746,32126,453,442,987,936,468,457,108,125,478,610,33189,32684,525,538,1226,1239,662,714,151,176
050,06,059,California,Orange County,2,12,220099,109999,110100,81682,78832,2534,2345,1177,1145,22063,25163,440,424,2103,2191,83553,80766,2756,2626,1825,1832,23356,26485,728,730,80647,81221,54503,52108,2180,1976,266,297,21642,24767,347,336,1709,1737,56010,53630,2348,2186,702,756,22792,25902,593,597,29352,28879,27179,26724,354,369,911,848,421,396,93,88,394,454,27543,27136,408,440,1123,1076,564,583,135,133
050,06,059,California,Orange County,2,13,196457,97220,99237,72269,70965,2134,2086,854,853,19685,23162,381,328,1897,1843,73952,72588,2333,2313,1487,1489,20835,24241,624,569,75719,77130,52326,50445,1852,1794,241,250,19415,22860,327,291,1558,1490,53701,51747,1999,1968,679,698,20440,23801,538,501,21501,22107,19943,20520,282,292,613,603,270,302,54,37,339,353,20251,20841,334,345,808,791,395,440,86,68
050,06,059,California,Orange County,2,14,156055,74098,81957,54943,58486,1408,1465,560,558,15768,19927,192,228,1227,1293,56024,59617,1541,1619,983,1042,16497,20641,341,398,60294,66163,42054,43784,1261,1288,189,165,15598,19693,167,193,1025,1040,42950,44681,1359,1402,497,512,16262,20320,300,340,13804,15794,12889,14702,147,177,371,393,170,234,25,35,202,253,13074,14936,182,217,486,530,235,321,41,58
050,06,059,California,Orange County,2,15,125099,57444,67655,42601,48852,860,1029,369,429,12651,16231,150,172,813,942,43310,49672,946,1136,667,783,13116,16751,266,306,48601,56820,34324,38697,754,913,136,162,12562,16094,138,148,687,806,34923,39397,819,1000,358,441,12983,16563,241,270,8843,10835,8277,10155,106,116,233,267,89,137,12,24,126,136,8387,10275,127,136,309,342,133,188,25,36
050,06,059,California,Orange County,2,16,87505,39127,48378,28434,35501,530,645,210,287,9343,11141,80,104,530,700,28894,36102,581,727,405,554,9652,11536,152,198,33812,40976,23456,28531,471,595,86,108,9268,11052,73,84,458,606,23851,29050,511,662,236,321,9553,11412,142,171,5315,7402,4978,6970,59,50,124,179,75,89,7,20,72,94,5043,7052,70,65,169,233,99,124,10,27
050,06,059,California,Orange County,2,17,57916,25214,32702,18118,24490,311,406,83,138,6333,7156,38,67,331,445,18404,24869,336,444,188,303,6547,7417,86,130,21829,27566,14879,19640,277,357,51,54,6293,7095,35,55,294,365,15133,19951,298,386,136,173,6492,7325,79,110,3385,5136,3239,4850,34,49,32,84,40,61,3,12,37,80,3271,4918,38,58,52,130,55,92,7,20
050,06,059,California,Orange County,2,18,58665,22040,36625,16449,28130,198,391,34,113,4998,7488,41,61,320,442,16736,28509,227,435,133,270,5199,7745,81,131,19229,31346,13719,23072,170,337,33,70,4981,7432,41,59,285,376,13974,23391,194,373,115,194,5167,7662,78,121,2811,5279,2730,5058,28,54,1,43,17,56,0,2,35,66,2762,5118,33,62,18,76,32,83,3,10
050,06,059,California,Orange County,3,0,3167809,1571345,1596464,1106230,1102589,36424,34045,17038,16410,344463,377437,6282,6036,60908,59947,1162310,1157625,48044,45671,28445,28099,385218,417070,12512,12375,1029433,1057783,610535,609593,28456,26081,3034,3151,336275,369102,4523,4280,46610,45576,653399,651354,37266,34880,9254,9633,369766,401417,9298,9137,541912,538681,495695,492996,7968,7964,14004,13259,8188,8335,1759,1756,14298,14371,508911,506271,10778,10791,19191,18466,15452,15653,3214,3238
050,06,059,California,Orange County,3,1,172669,88713,83956,56616,54200,1866,1851,1113,1096,21607,19725,444,453,7067,6631,63223,60388,3367,3288,1937,1899,26740,24498,1038,1032,52397,48708,24372,23020,1282,1272,144,124,20811,18946,279,289,5509,5057,29532,27747,2426,2339,556,519,25035,22804,716,700,36316,35248,32244,31180,584,579,969,972,796,779,165,164,1558,1574,33691,32641,941,949,1381,1380,1705,1694,322,332
050,06,059,California,Orange County,3,2,185039,94587,90452,62748,60306,1850,1900,815,813,21559,20287,392,326,7223,6820,69505,66690,3361,3366,1696,1669,26771,25171,1024,889,53869,50760,25624,24189,1378,1395,113,128,20892,19634,261,200,5601,5214,30870,29074,2521,2495,548,553,25173,23590,732,619,40718,39692,37124,36117,472,505,702,685,667,653,131,126,1622,1606,38635,37616,840,871,1148,1116,1598,1581,292,270
050,06,059,California,Orange County,3,3,197706,101548,96158,70567,66592,2325,2218,1235,1152,19907,19158,401,357,7113,6681,77199,72835,3856,3694,2174,2049,24909,23819,1056,977,53866,50918,27525,25672,1510,1479,155,153,19043,18398,247,214,5386,5002,32559,30350,2674,2583,602,563,23055,22118,723,658,47682,45240,43042,40920,815,739,1080,999,864,760,154,143,1727,1679,44640,42485,1182,1111,1572,1486,1854,1701,333,319
050,06,059,California,Orange County,3,4,202753,103137,99616,72454,69760,2248,2282,1196,1224,20558,19961,399,378,6282,6011,78323,75359,3620,3613,2097,2108,24879,24062,972,946,56759,54589,30335,28867,1497,1566,147,158,19823,19219,235,234,4722,4545,34755,33102,2557,2611,570,581,23276,22516,637,639,46378,45027,42119,40893,751,716,1049,1066,735,742,164,144,1560,1466,43568,42257,1063,1002,1527,1527,1603,1546,335,307
050,06,059,California,Orange County,3,5,197604,99324,98280,71190,70535,2415,2476,1297,1240,18728,18494,391,361,5303,5174,76154,75368,3679,3684,2178,2136,22160,21810,866,881,54878,53763,30617,29879,1780,1756,190,177,18090,17865,246,224,3955,3862,34324,33494,2760,2699,618,627,20818,20503,582,602,44446,44517,40573,40656,635,720,1107,1063,638,629,145,137,1348,1312,41830,41874,919,985,1560,1509,1342,1307,284,279
050,06,059,California,Orange County,3,6,225257,114663,110594,81582,78286,3327,2867,1515,1371,22499,22680,516,480,5224,4910,86399,82817,4483,3945,2548,2324,25810,25799,1051,1018,67233,64242,38382,35939,2554,2125,254,208,21835,21963,339,324,3869,3683,41951,39342,3450,2962,779,707,24468,24459,733,723,47430,46352,43200,42347,773,742,1261,1163,664,717,177,156,1355,1227,44448,43475,1033,983,1769,1617,1342,1340,318,295
050,06,059,California,Orange County,3,7,226688,115970,110718,80819,74572,3437,2748,1486,1391,25535,27531,546,496,4147,3980,84600,78199,4222,3534,2359,2193,28209,30107,1012,957,72652,70148,41320,37669,2722,2072,232,241,24909,26842,399,347,3070,2977,44117,40378,3302,2669,671,650,27078,28927,751,700,43318,40570,39499,36903,715,676,1254,1150,626,689,147,149,1077,1003,40483,37821,920,865,1688,1543,1131,1180,261,257
050,06,059,California,Orange County,3,8,213550,108755,104795,75287,69180,3170,2542,1427,1171,24928,27968,466,488,3477,3446,78457,72314,3771,3156,2180,1926,27176,30188,862,899,69070,68194,39082,35780,2444,1898,252,219,24375,27406,334,332,2583,2559,41426,38096,2888,2356,632,610,26206,29202,645,649,39685,36601,36205,33400,726,644,1175,952,553,562,132,156,894,887,37031,34218,883,800,1548,1316,970,986,217,250
050,06,059,California,Orange County,3,9,202350,100819,101531,70231,66841,2702,2228,1220,1042,23224,27980,450,429,2992,3011,72952,69584,3198,2742,1913,1740,25143,29907,801,780,64543,66440,37036,34594,2121,1710,160,195,22681,27455,346,315,2199,2171,39026,36561,2483,2075,497,529,24246,28999,617,581,36276,35091,33195,32247,581,518,1060,847,543,525,104,114,793,840,33926,33023,715,667,1416,1211,897,908,184,199
050,06,059,California,Orange County,3,10,205469,100623,104846,68536,68170,2360,2090,1099,1097,25821,30477,436,382,2371,2630,70695,70546,2704,2488,1679,1722,27359,32198,708,683,65868,69016,36331,35011,1970,1594,167,183,25326,29979,316,278,1758,1971,37920,36787,2214,1882,460,503,26610,31416,530,518,34755,35830,32205,33159,390,496,932,914,495,498,120,104,613,659,32775,33759,490,606,1219,1219,749,782,178,165
050,06,059,California,Orange County,3,11,223448,111142,112306,78837,77181,2508,2306,1215,1165,25860,28665,468,466,2254,2523,80860,79437,2800,2656,1808,1858,27304,30252,756,787,75629,77182,45852,44641,2053,1847,219,232,25384,28218,358,338,1763,1906,47425,46333,2268,2101,568,623,26628,29548,594,601,35513,35124,32985,32540,455,459,996,933,476,447,110,128,491,617,33435,33104,532,555,1240,1235,676,704,162,186
050,06,059,California,Orange County,3,12,217343,108633,108710,79896,77043,2564,2239,1186,1148,22510,25642,435,414,2042,2224,81718,79007,2792,2535,1813,1841,23763,26995,706,718,78109,79049,51598,49604,2183,1866,260,286,22089,25226,341,322,1638,1745,53047,51132,2350,2085,669,739,23193,26381,575,577,30524,29661,28298,27439,381,373,926,862,421,416,94,92,404,479,28671,27875,442,450,1144,1102,570,614,131,141
050,06,059,California,Orange County,3,13,199180,98806,100374,73244,71451,2210,2108,892,916,20090,23655,398,349,1972,1895,74986,73116,2410,2335,1534,1551,21294,24780,654,607,76252,77353,52354,50078,1913,1800,237,274,19786,23353,335,304,1627,1544,53785,51424,2064,1974,683,725,20863,24338,560,527,22554,23021,20890,21373,297,308,655,642,304,302,63,45,345,351,21201,21692,346,361,851,826,431,442,94,80
