SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,27,077,Minnesota,Lake of the Woods County,3,1,204,116,88,98,82,2,0,3,2,3,0,0,0,10,4,106,84,7,2,6,5,7,2,0,0,114,87,96,81,2,0,3,2,3,0,0,0,10,4,104,83,7,2,6,5,7,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,2,205,105,100,96,86,1,4,2,1,2,1,0,0,4,8,99,93,4,8,2,5,4,3,0,0,103,97,94,83,1,4,2,1,2,1,0,0,4,8,97,90,4,8,2,5,4,3,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,3,194,99,95,86,79,1,3,1,4,4,4,0,0,7,5,92,84,7,7,1,5,5,4,1,0,98,90,85,77,1,3,1,1,4,4,0,0,7,5,91,82,7,7,1,2,5,4,1,0,1,5,1,2,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,4,214,115,99,97,88,2,0,5,1,3,5,0,0,8,5,104,92,6,0,8,5,5,6,0,1,110,94,94,83,2,0,3,1,3,5,0,0,8,5,101,87,6,0,6,5,5,6,0,1,5,5,3,5,0,0,2,0,0,0,0,0,0,0,3,5,0,0,2,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,5,139,68,71,56,56,4,0,1,2,1,6,0,0,6,7,62,63,5,4,2,5,5,8,0,1,68,69,56,54,4,0,1,2,1,6,0,0,6,7,62,61,5,4,2,5,5,8,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,6,191,110,81,103,75,0,0,2,3,3,1,0,0,2,2,105,77,1,1,3,4,3,1,0,0,106,80,100,74,0,0,2,3,3,1,0,0,1,2,101,76,1,1,2,4,3,1,0,0,4,1,3,1,0,0,0,0,0,0,0,0,1,0,4,1,0,0,1,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,7,166,87,79,84,77,0,0,1,1,0,1,0,0,2,0,86,77,1,0,2,1,0,1,0,0,83,76,81,74,0,0,1,1,0,1,0,0,1,0,82,74,0,0,2,1,0,1,0,0,4,3,3,3,0,0,0,0,0,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,8,206,106,100,99,95,1,0,2,1,1,2,0,0,3,2,102,97,1,1,4,2,2,2,0,0,102,96,95,91,1,0,2,1,1,2,0,0,3,2,98,93,1,1,4,2,2,2,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,9,220,116,104,109,92,2,1,3,2,0,4,0,0,2,5,111,97,2,1,3,6,2,5,0,0,115,102,108,90,2,1,3,2,0,4,0,0,2,5,110,95,2,1,3,6,2,5,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,10,189,101,88,97,79,3,0,1,4,0,2,0,0,0,3,97,82,3,1,1,6,0,2,0,0,100,87,97,79,3,0,0,3,0,2,0,0,0,3,97,82,3,1,0,5,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,11,219,108,111,101,105,1,0,1,1,4,3,0,0,1,2,102,106,2,2,1,2,4,3,0,0,107,108,100,102,1,0,1,1,4,3,0,0,1,2,101,103,2,2,1,2,4,3,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,12,301,177,124,175,119,0,0,1,2,1,1,0,0,0,2,175,121,0,1,1,3,1,1,0,0,175,120,173,115,0,0,1,2,1,1,0,0,0,2,173,117,0,1,1,3,1,1,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,13,373,201,172,197,162,0,1,3,1,1,7,0,0,0,1,197,163,0,1,3,2,1,7,0,0,200,172,196,162,0,1,3,1,1,7,0,0,0,1,196,163,0,1,3,2,1,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,14,381,205,176,200,172,0,0,3,2,0,2,0,0,2,0,202,172,0,0,4,2,1,2,0,0,205,175,200,171,0,0,3,2,0,2,0,0,2,0,202,171,0,0,4,2,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,15,269,144,125,139,120,0,1,1,0,1,1,0,0,3,3,142,122,1,3,3,2,1,1,0,0,143,123,138,119,0,1,1,0,1,0,0,0,3,3,141,121,1,3,3,2,1,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0
050,27,077,Minnesota,Lake of the Woods County,3,16,150,70,80,70,80,0,0,0,0,0,0,0,0,0,0,70,80,0,0,0,0,0,0,0,0,70,79,70,79,0,0,0,0,0,0,0,0,0,0,70,79,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,17,118,61,57,61,55,0,0,0,0,0,1,0,0,0,1,61,56,0,0,0,1,0,1,0,0,61,57,61,55,0,0,0,0,0,1,0,0,0,1,61,56,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,27,077,Minnesota,Lake of the Woods County,3,18,84,23,61,22,58,0,1,0,0,0,0,0,0,1,2,23,60,1,1,1,1,0,0,0,1,22,60,21,57,0,1,0,0,0,0,0,0,1,2,22,59,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,1,0,28674,14590,14084,14092,13584,131,119,70,83,74,117,3,7,220,174,14301,13745,201,181,157,159,150,171,12,10,13603,13150,13185,12725,116,101,54,59,61,111,2,7,185,147,13361,12861,175,151,123,119,128,163,9,10,987,934,907,859,15,18,16,24,13,6,1,0,35,27,940,884,26,30,34,40,22,8,3,0
050,27,079,Minnesota,Le Sueur County,1,1,1680,859,821,793,758,7,17,7,12,5,4,0,0,47,30,839,784,28,29,22,22,22,16,1,0,763,736,714,688,6,13,5,4,3,4,0,0,35,27,749,711,21,25,14,11,18,16,0,0,96,85,79,70,1,4,2,8,2,0,0,0,12,3,90,73,7,4,8,11,4,0,1,0
050,27,079,Minnesota,Le Sueur County,1,2,1811,941,870,885,809,12,13,3,11,9,8,0,0,32,29,914,836,21,24,16,21,21,20,2,1,850,774,806,735,9,8,3,5,5,6,0,0,27,20,830,754,17,15,14,10,15,16,2,1,91,96,79,74,3,5,0,6,4,2,0,0,5,9,84,82,4,9,2,11,6,4,0,0
050,27,079,Minnesota,Le Sueur County,1,3,2047,1051,996,987,940,8,14,4,7,8,7,0,0,44,28,1029,967,23,24,18,14,25,20,1,0,937,882,882,833,8,12,4,4,7,7,0,0,36,26,917,858,21,21,13,10,22,20,1,0,114,114,105,107,0,2,0,3,1,0,0,0,8,2,112,109,2,3,5,4,3,0,0,0
050,27,079,Minnesota,Le Sueur County,1,4,1912,988,924,931,877,18,12,7,6,4,14,1,0,27,15,957,890,29,19,15,13,12,18,3,0,867,777,816,740,17,8,4,3,4,13,0,0,26,13,841,751,27,13,12,10,12,17,2,0,121,147,115,137,1,4,3,3,0,1,1,0,1,2,116,139,2,6,3,3,0,1,1,0
050,27,079,Minnesota,Le Sueur County,1,5,1475,743,732,718,701,7,7,3,5,3,7,0,0,12,12,729,713,9,13,8,9,8,9,1,0,651,661,631,631,7,6,1,5,3,7,0,0,9,12,639,643,9,12,5,9,7,9,0,0,92,71,87,70,0,1,2,0,0,0,0,0,3,0,90,70,0,1,3,0,1,0,1,0
050,27,079,Minnesota,Le Sueur County,1,6,1541,773,768,738,733,10,12,7,4,8,8,1,3,9,8,747,741,15,13,12,9,9,10,1,3,708,708,680,678,8,12,6,2,7,7,1,3,6,6,686,684,12,13,9,5,7,9,1,3,65,60,58,55,2,0,1,2,1,1,0,0,3,2,61,57,3,0,3,4,2,1,0,0
050,27,079,Minnesota,Le Sueur County,1,7,1558,778,780,748,751,15,7,3,2,7,10,0,0,5,10,753,761,17,12,5,7,8,11,0,0,710,719,685,692,13,7,2,1,6,10,0,0,4,9,689,701,15,11,3,6,7,11,0,0,68,61,63,59,2,0,1,1,1,0,0,0,1,1,64,60,2,1,2,1,1,0,0,0
050,27,079,Minnesota,Le Sueur County,1,8,1831,945,886,915,855,11,3,3,7,7,10,0,0,9,11,923,864,12,6,9,12,10,14,0,1,881,820,852,791,11,3,3,7,6,10,0,0,9,9,860,798,12,5,9,11,9,14,0,1,64,66,63,64,0,0,0,0,1,0,0,0,0,2,63,66,0,1,0,1,1,0,0,0
050,27,079,Minnesota,Le Sueur County,1,9,1815,927,888,902,852,10,7,5,3,3,14,0,1,7,11,909,861,11,12,9,9,5,17,0,2,858,827,835,795,9,6,4,3,3,14,0,1,7,8,842,802,10,9,8,7,5,17,0,2,69,61,67,57,1,1,1,0,0,0,0,0,0,3,67,59,1,3,1,2,0,0,0,0
050,27,079,Minnesota,Le Sueur County,1,10,1694,879,815,854,790,8,3,7,6,3,10,0,0,7,6,860,796,11,4,11,10,4,11,0,0,817,771,796,747,7,3,4,6,3,10,0,0,7,5,802,752,10,4,8,9,4,11,0,0,62,44,58,43,1,0,3,0,0,0,0,0,0,1,58,44,1,0,3,1,0,0,0,0
050,27,079,Minnesota,Le Sueur County,1,11,1983,1062,921,1038,908,9,2,5,6,5,4,0,0,5,1,1042,909,9,2,7,7,8,4,1,0,1006,883,986,873,7,1,5,5,4,3,0,0,4,1,989,874,7,1,6,6,7,3,1,0,56,38,52,35,2,1,0,1,1,1,0,0,1,0,53,35,2,1,1,1,1,1,0,0
050,27,079,Minnesota,Le Sueur County,1,12,2215,1154,1061,1136,1041,2,6,6,1,4,7,0,0,6,6,1142,1047,2,7,9,6,7,7,0,0,1107,1024,1092,1006,2,6,5,1,2,6,0,0,6,5,1098,1011,2,6,8,6,5,6,0,0,47,37,44,35,0,0,1,0,2,1,0,0,0,1,44,36,0,1,1,0,2,1,0,0
050,27,079,Minnesota,Le Sueur County,1,13,2016,1063,953,1040,933,12,5,5,10,1,3,1,1,4,1,1044,934,12,5,7,11,3,3,1,1,1041,924,1023,904,10,5,3,10,1,3,1,1,3,1,1026,905,10,5,5,11,2,3,1,1,22,29,17,29,2,0,2,0,0,0,0,0,1,0,18,29,2,0,2,0,1,0,0,0
050,27,079,Minnesota,Le Sueur County,1,14,1679,849,830,841,810,0,6,2,2,2,6,0,2,4,4,845,814,0,6,4,6,3,6,1,2,841,820,833,801,0,6,2,2,2,6,0,2,4,3,837,804,0,6,4,5,3,6,1,2,8,10,8,9,0,0,0,0,0,0,0,0,0,1,8,10,0,0,0,1,0,0,0,0
050,27,079,Minnesota,Le Sueur County,1,15,1320,658,662,650,656,1,3,3,1,4,2,0,0,0,0,650,656,1,3,3,1,4,2,0,0,650,658,642,652,1,3,3,1,4,2,0,0,0,0,642,652,1,3,3,1,4,2,0,0,8,4,8,4,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,1,16,915,430,485,430,480,0,1,0,0,0,2,0,0,0,2,430,482,0,1,0,2,0,2,0,0,428,480,428,475,0,1,0,0,0,2,0,0,0,2,428,477,0,1,0,2,0,2,0,0,2,5,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,1,17,647,325,322,324,321,1,0,0,0,0,1,0,0,0,0,324,321,1,0,0,0,0,1,0,0,325,320,324,319,1,0,0,0,0,1,0,0,0,0,324,319,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,1,18,535,165,370,162,369,0,1,0,0,1,0,0,0,2,0,164,369,0,1,2,0,1,0,0,0,163,366,160,365,0,1,0,0,1,0,0,0,2,0,162,365,0,1,2,0,1,0,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,2,0,28627,14585,14042,14074,13540,136,122,75,83,73,119,3,8,224,170,14287,13692,227,191,150,143,145,175,13,20,13595,13106,13165,12683,120,103,57,58,61,111,2,8,190,143,13348,12814,196,160,115,105,127,162,7,16,990,936,909,857,16,19,18,25,12,8,1,0,34,27,939,878,31,31,35,38,18,13,6,4
050,27,079,Minnesota,Le Sueur County,2,1,1653,846,807,781,745,7,18,7,11,3,5,0,0,48,28,824,772,29,27,20,21,20,17,3,1,752,722,702,678,6,13,5,3,2,3,0,0,37,25,737,702,22,22,13,11,16,14,2,1,94,85,79,67,1,5,2,8,1,2,0,0,11,3,87,70,7,5,7,10,4,3,1,0
050,27,079,Minnesota,Le Sueur County,2,2,1812,941,871,883,809,13,13,3,12,8,8,0,0,34,29,917,833,23,24,15,20,21,20,0,3,850,772,804,733,10,8,3,5,4,6,0,0,29,20,833,751,19,16,11,7,16,16,0,2,91,99,79,76,3,5,0,7,4,2,0,0,5,9,84,82,4,8,4,13,5,4,0,1
050,27,079,Minnesota,Le Sueur County,2,3,2027,1040,987,977,931,9,14,4,7,7,6,0,0,43,29,1020,958,28,26,17,14,20,16,2,2,928,875,874,827,9,12,4,4,6,6,0,0,35,26,909,851,24,24,14,9,18,15,0,2,112,112,103,104,0,2,0,3,1,0,0,0,8,3,111,107,4,2,3,5,2,1,2,0
050,27,079,Minnesota,Le Sueur County,2,4,1909,985,924,929,877,16,13,7,6,4,13,1,0,28,15,956,891,28,19,13,11,14,18,2,1,865,778,815,741,15,9,4,3,4,12,0,0,27,13,841,753,27,13,9,8,14,17,1,1,120,146,114,136,1,4,3,3,0,1,1,0,1,2,115,138,1,6,4,3,0,1,1,0
050,27,079,Minnesota,Le Sueur County,2,5,1468,740,728,714,696,7,7,3,5,4,8,0,0,12,12,725,708,14,12,7,8,7,11,1,1,648,655,627,624,7,6,1,5,4,8,0,0,9,12,635,636,13,11,4,8,7,11,0,1,92,73,87,72,0,1,2,0,0,0,0,0,3,0,90,72,1,1,3,0,0,0,1,0
050,27,079,Minnesota,Le Sueur County,2,6,1546,780,766,743,729,10,12,8,4,8,9,1,4,10,8,753,735,15,16,12,7,10,11,1,5,715,706,685,673,8,12,7,2,7,8,1,4,7,7,692,678,11,16,9,5,9,10,1,4,65,60,58,56,2,0,1,2,1,1,0,0,3,1,61,57,4,0,3,2,1,1,0,1
050,27,079,Minnesota,Le Sueur County,2,7,1554,781,773,748,747,16,7,3,2,9,9,0,0,5,8,753,755,19,11,5,6,10,10,0,0,710,713,683,689,13,7,2,1,8,9,0,0,4,7,687,696,15,10,4,5,9,10,0,0,71,60,65,58,3,0,1,1,1,0,0,0,1,1,66,59,4,1,1,1,1,0,0,0
050,27,079,Minnesota,Le Sueur County,2,8,1819,939,880,909,850,12,3,3,7,7,9,0,0,8,11,916,860,15,10,8,10,8,13,0,0,877,815,848,787,12,3,3,7,6,9,0,0,8,9,855,796,15,8,8,10,7,12,0,0,62,65,61,63,0,0,0,0,1,0,0,0,0,2,61,64,0,2,0,0,1,1,0,0
050,27,079,Minnesota,Le Sueur County,2,9,1824,933,891,907,856,11,7,5,3,3,14,0,1,7,10,914,863,14,11,6,8,6,17,0,2,864,829,840,798,10,6,4,3,3,14,0,1,7,7,847,803,13,8,5,7,6,17,0,1,69,62,67,58,1,1,1,0,0,0,0,0,0,3,67,60,1,3,1,1,0,0,0,1
050,27,079,Minnesota,Le Sueur County,2,10,1687,882,805,853,780,9,3,9,6,3,10,0,0,8,6,860,785,12,5,13,10,6,10,1,1,817,760,793,736,8,3,5,6,3,10,0,0,8,5,800,740,11,4,9,10,6,10,1,1,65,45,60,44,1,0,4,0,0,0,0,0,0,1,60,45,1,1,4,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,2,11,1976,1057,919,1032,905,9,2,5,6,5,5,0,0,6,1,1036,906,11,2,8,7,6,5,2,0,1001,882,980,871,7,1,5,5,4,4,0,0,5,1,984,872,9,1,7,6,5,4,1,0,56,37,52,34,2,1,0,1,1,1,0,0,1,0,52,34,2,1,1,1,1,1,1,0
050,27,079,Minnesota,Le Sueur County,2,12,2208,1151,1057,1134,1036,2,6,6,1,4,8,0,0,5,6,1139,1042,3,9,10,5,4,9,0,0,1104,1019,1090,1000,2,6,5,1,2,7,0,0,5,5,1095,1005,3,8,9,4,2,8,0,0,47,38,44,36,0,0,1,0,2,1,0,0,0,1,44,37,0,1,1,1,2,1,0,0
050,27,079,Minnesota,Le Sueur County,2,13,2026,1067,959,1043,939,12,5,6,10,1,3,1,1,4,1,1047,940,12,6,8,10,3,3,1,1,1042,929,1024,909,10,5,3,10,1,3,1,1,3,1,1027,910,10,6,5,10,2,3,1,1,25,30,19,30,2,0,3,0,0,0,0,0,1,0,20,30,2,0,3,0,1,0,0,0
050,27,079,Minnesota,Le Sueur County,2,14,1693,858,835,848,814,1,6,3,2,2,7,0,2,4,4,852,817,2,6,4,5,4,8,0,3,850,825,840,805,1,6,3,2,2,7,0,2,4,3,844,808,2,6,4,4,4,8,0,2,8,10,8,9,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,1,0,0,0,1
050,27,079,Minnesota,Le Sueur County,2,15,1328,661,667,653,660,1,4,3,1,4,2,0,0,0,0,653,660,1,4,3,1,4,2,0,0,652,664,644,657,1,4,3,1,4,2,0,0,0,0,644,657,1,4,3,1,4,2,0,0,9,3,9,3,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,2,16,913,430,483,430,478,0,1,0,0,0,2,0,0,0,2,430,479,0,2,0,0,0,4,0,0,428,478,428,473,0,1,0,0,0,2,0,0,0,2,428,474,0,2,0,0,0,4,0,0,2,5,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,2,17,651,327,324,326,323,1,0,0,0,0,1,0,0,0,0,326,323,1,0,0,0,0,1,0,0,327,322,326,321,1,0,0,0,0,1,0,0,0,0,326,321,1,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,2,18,533,167,366,164,365,0,1,0,0,1,0,0,0,2,0,166,365,0,1,1,0,2,0,0,0,165,362,162,361,0,1,0,0,1,0,0,0,2,0,164,361,0,1,1,0,2,0,0,0,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,3,0,28841,14738,14103,14196,13591,147,113,75,88,75,130,6,10,239,171,14414,13751,240,183,155,143,157,185,18,18,13759,13161,13300,12726,135,97,56,61,63,122,5,9,200,146,13483,12862,210,153,116,106,137,173,15,17,979,942,896,865,12,16,19,27,12,8,1,1,39,25,931,889,30,30,39,37,20,12,3,1
050,27,079,Minnesota,Le Sueur County,3,1,1626,834,792,769,731,14,17,6,8,3,8,0,0,42,28,808,756,33,27,18,16,20,21,0,0,747,715,697,666,13,13,4,3,2,6,0,0,31,27,726,690,25,23,11,10,16,19,0,0,87,77,72,65,1,4,2,5,1,2,0,0,11,1,82,66,8,4,7,6,4,2,0,0
050,27,079,Minnesota,Le Sueur County,3,2,1803,941,862,875,807,11,8,3,13,6,6,0,1,46,27,918,832,29,22,16,18,24,15,1,2,854,761,803,728,8,4,3,5,3,5,0,0,37,19,838,745,22,14,12,7,19,13,0,1,87,101,72,79,3,4,0,8,3,1,0,1,9,8,80,87,7,8,4,11,5,2,1,1
050,27,079,Minnesota,Le Sueur County,3,3,2038,1053,985,990,922,8,12,4,8,9,8,1,0,41,35,1030,957,26,30,15,15,22,19,2,0,948,878,893,827,8,9,4,4,7,7,1,0,35,31,927,858,25,24,12,10,18,17,2,0,105,107,97,95,0,3,0,4,2,1,0,0,6,4,103,99,1,6,3,5,4,2,0,0
050,27,079,Minnesota,Le Sueur County,3,4,1913,982,931,928,883,15,14,7,8,3,12,1,1,28,13,955,894,27,19,16,13,12,16,1,2,865,788,818,750,14,11,5,4,3,11,0,1,25,11,842,759,25,14,11,9,12,15,0,2,117,143,110,133,1,3,2,4,0,1,1,0,3,2,113,135,2,5,5,4,0,1,1,0
050,27,079,Minnesota,Le Sueur County,3,5,1527,780,747,745,709,9,7,4,8,7,6,0,0,15,17,758,726,13,15,9,15,12,8,3,2,687,655,656,621,9,6,1,6,7,6,0,0,14,16,669,637,12,14,5,12,12,8,3,2,93,92,89,88,0,1,3,2,0,0,0,0,1,1,89,89,1,1,4,3,0,0,0,0
050,27,079,Minnesota,Le Sueur County,3,6,1580,803,777,770,743,8,9,4,5,6,13,0,3,15,4,784,746,13,11,9,5,11,15,1,4,730,718,705,686,7,9,2,3,5,13,0,3,11,4,715,689,11,11,5,3,9,15,1,4,73,59,65,57,1,0,2,2,1,0,0,0,4,0,69,57,2,0,4,2,2,0,0,0
050,27,079,Minnesota,Le Sueur County,3,7,1580,805,775,766,746,16,9,4,3,11,9,1,0,7,8,770,754,19,12,8,6,14,11,1,0,729,717,698,691,13,9,3,2,10,8,1,0,4,7,700,698,14,11,5,5,13,10,1,0,76,58,68,55,3,0,1,1,1,1,0,0,3,1,70,56,5,1,3,1,1,1,0,0
050,27,079,Minnesota,Le Sueur County,3,8,1809,932,877,902,847,11,3,4,5,8,11,0,0,7,11,908,858,11,5,7,11,11,13,2,1,872,814,843,786,11,3,4,5,7,11,0,0,7,9,849,795,11,4,7,10,10,13,2,1,60,63,59,61,0,0,0,0,1,0,0,0,0,2,59,63,0,1,0,1,1,0,0,0
050,27,079,Minnesota,Le Sueur County,3,9,1875,971,904,942,873,17,7,2,5,2,11,0,1,8,7,950,879,19,9,4,7,4,15,2,2,907,839,879,812,16,6,2,5,2,11,0,1,8,4,887,816,18,6,4,6,4,13,2,2,64,65,63,61,1,1,0,0,0,0,0,0,0,3,63,63,1,3,0,1,0,2,0,0
050,27,079,Minnesota,Le Sueur County,3,10,1644,852,792,821,765,9,3,11,5,3,14,0,1,8,4,829,769,11,4,15,6,5,16,0,1,784,743,759,716,8,3,6,5,3,14,0,1,8,4,767,720,10,4,10,6,5,16,0,1,68,49,62,49,1,0,5,0,0,0,0,0,0,0,62,49,1,0,5,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,3,11,1970,1055,915,1029,898,9,0,6,6,4,7,0,0,7,4,1033,901,14,2,8,8,7,8,0,0,995,878,972,864,8,0,6,5,3,6,0,0,6,3,975,866,12,2,8,6,6,7,0,0,60,37,57,34,1,0,0,1,1,1,0,0,1,1,58,35,2,0,0,2,1,1,0,0
050,27,079,Minnesota,Le Sueur County,3,12,2159,1127,1032,1105,1010,5,7,6,0,4,9,2,0,5,6,1109,1016,6,7,10,5,5,10,2,0,1089,992,1068,971,5,7,6,0,3,9,2,0,5,5,1072,976,6,7,10,4,4,10,2,0,38,40,37,39,0,0,0,0,1,0,0,0,0,1,37,40,0,0,0,1,1,0,0,0
050,27,079,Minnesota,Le Sueur County,3,13,2087,1095,992,1074,972,9,4,7,11,2,3,1,1,2,1,1076,973,10,4,7,12,3,3,1,1,1069,966,1053,947,9,4,3,11,1,2,1,1,2,1,1055,948,10,4,3,12,2,2,1,1,26,26,21,25,0,0,4,0,1,1,0,0,0,0,21,25,0,0,4,0,1,1,0,0
050,27,079,Minnesota,Le Sueur County,3,14,1734,893,841,879,821,4,6,4,2,1,6,0,2,5,4,884,824,4,8,7,4,1,7,2,2,884,830,871,811,4,6,4,2,1,6,0,2,4,3,875,813,4,7,7,4,1,7,1,2,9,11,8,10,0,0,0,0,0,0,0,0,1,1,9,11,0,1,0,0,0,0,1,0
050,27,079,Minnesota,Le Sueur County,3,15,1387,695,692,686,684,0,5,3,0,5,3,0,0,1,0,686,684,1,5,4,0,5,3,0,0,683,689,674,681,0,5,3,0,5,3,0,0,1,0,674,681,1,5,4,0,5,3,0,0,12,3,12,3,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,3,16,905,425,480,424,473,1,1,0,1,0,3,0,0,0,2,424,475,1,2,0,2,0,4,0,1,423,476,422,469,1,1,0,1,0,3,0,0,0,2,422,471,1,2,0,2,0,4,0,1,2,4,2,4,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,3,17,656,320,336,320,336,0,0,0,0,0,0,0,0,0,0,320,336,0,0,0,0,0,0,0,0,320,334,320,334,0,0,0,0,0,0,0,0,0,0,320,334,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,27,079,Minnesota,Le Sueur County,3,18,548,175,373,171,371,1,1,0,0,1,1,0,0,2,0,172,371,3,1,2,0,1,1,0,0,173,368,169,366,1,1,0,0,1,1,0,0,2,0,170,366,3,1,2,0,1,1,0,0,2,5,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0
050,27,081,Minnesota,Lincoln County,1,0,5640,2875,2765,2794,2698,10,7,15,17,19,17,1,2,36,24,2827,2722,30,17,27,24,25,24,5,2,2806,2714,2735,2654,10,6,9,16,18,17,0,0,34,21,2766,2675,30,14,20,22,23,24,4,0,69,51,59,44,0,1,6,1,1,0,1,2,2,3,61,47,0,3,7,2,2,0,1,2
