SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,01,071,Alabama,Jackson County,1,18,938,291,647,269,607,13,19,3,5,1,5,0,1,5,10,274,617,13,19,8,14,1,6,0,1,286,642,264,603,13,19,3,5,1,5,0,0,5,10,269,613,13,19,8,14,1,6,0,0,5,5,5,4,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1
050,01,071,Alabama,Jackson County,2,0,52519,25933,26586,23702,24320,919,888,417,430,131,162,36,31,728,755,24398,25044,1141,1112,898,925,178,219,52,48,25068,25768,23046,23693,877,851,344,361,102,136,19,15,680,712,23697,24377,1082,1055,797,838,143,185,34,31,865,818,656,627,42,37,73,69,29,26,17,16,48,43,701,667,59,57,101,87,35,34,18,17
050,01,071,Alabama,Jackson County,2,1,2838,1453,1385,1295,1205,46,68,15,13,7,14,1,1,89,84,1383,1287,99,119,43,44,15,23,3,1,1366,1268,1223,1116,44,57,11,6,4,12,0,0,84,77,1306,1191,96,106,37,33,10,20,2,0,87,117,72,89,2,11,4,7,3,2,1,1,5,7,77,96,3,13,6,11,5,3,1,1
050,01,071,Alabama,Jackson County,2,2,2845,1483,1362,1344,1211,41,45,12,9,8,10,3,2,75,85,1416,1294,80,85,42,42,15,20,5,6,1392,1265,1266,1133,37,40,8,8,6,7,1,1,74,76,1337,1207,76,79,37,36,13,15,3,4,91,97,78,78,4,5,4,1,2,3,2,1,1,9,79,87,4,6,5,6,2,5,2,2
050,01,071,Alabama,Jackson County,2,3,3224,1679,1545,1524,1387,64,57,18,17,6,9,2,2,65,73,1586,1458,94,90,48,50,9,16,7,4,1564,1459,1432,1317,54,56,13,9,4,6,1,1,60,70,1489,1385,82,88,41,41,6,12,6,3,115,86,92,70,10,1,5,8,2,3,1,1,5,3,97,73,12,2,7,9,3,4,1,1
050,01,071,Alabama,Jackson County,2,4,3114,1637,1477,1478,1337,57,53,25,22,13,5,3,1,61,59,1538,1392,82,80,57,53,18,9,3,2,1546,1395,1414,1275,54,51,19,14,6,3,2,0,51,52,1464,1323,77,75,43,41,11,7,2,1,91,82,64,62,3,2,6,8,7,2,1,1,10,7,74,69,5,5,14,12,7,2,1,1
050,01,071,Alabama,Jackson County,2,5,2767,1428,1339,1281,1202,60,61,36,21,4,8,0,3,47,44,1324,1246,80,79,66,46,5,9,2,4,1374,1263,1241,1145,58,54,30,15,3,5,0,2,42,42,1279,1187,76,70,56,40,4,6,2,3,54,76,40,57,2,7,6,6,1,3,0,1,5,2,45,59,4,9,10,6,1,3,0,1
050,01,071,Alabama,Jackson County,2,6,3106,1544,1562,1378,1416,77,72,29,20,11,14,3,3,46,37,1419,1449,92,84,61,43,15,19,3,4,1471,1509,1326,1382,69,68,22,12,9,11,2,1,43,35,1365,1413,83,79,52,35,12,15,2,2,73,53,52,34,8,4,7,8,2,3,1,2,3,2,54,36,9,5,9,8,3,4,1,2
050,01,071,Alabama,Jackson County,2,7,2879,1445,1434,1299,1325,68,37,25,22,14,14,7,2,32,34,1329,1357,76,48,48,44,17,16,7,3,1401,1396,1269,1297,66,37,20,19,11,13,6,0,29,30,1296,1325,72,44,42,41,14,15,6,1,44,38,30,28,2,0,5,3,3,1,1,2,3,4,33,32,4,4,6,3,3,1,1,2
050,01,071,Alabama,Jackson County,2,8,2927,1423,1504,1296,1389,41,34,29,32,17,17,4,4,36,28,1331,1416,44,38,61,54,18,19,5,5,1377,1452,1261,1343,40,34,25,32,14,13,3,3,34,27,1294,1369,42,37,56,54,15,15,4,4,46,52,35,46,1,0,4,0,3,4,1,1,2,1,37,47,2,1,5,0,3,4,1,1
050,01,071,Alabama,Jackson County,2,9,3214,1567,1647,1411,1512,70,43,42,42,8,12,1,1,35,37,1444,1547,74,48,71,72,12,15,1,3,1515,1598,1373,1479,67,40,37,35,6,10,0,0,32,34,1403,1511,70,43,65,64,9,12,0,2,52,49,38,33,3,3,5,7,2,2,1,1,3,3,41,36,4,5,6,8,3,3,1,1
050,01,071,Alabama,Jackson County,2,10,3543,1826,1717,1683,1558,66,56,22,46,6,13,3,3,46,41,1727,1596,72,58,60,83,11,17,3,4,1763,1670,1638,1529,62,52,16,35,4,12,1,2,42,40,1679,1567,66,54,52,71,8,15,1,3,63,47,45,29,4,4,6,11,2,1,2,1,4,1,48,29,6,4,8,12,3,2,2,1
050,01,071,Alabama,Jackson County,2,11,3471,1767,1704,1651,1570,49,58,18,26,6,16,2,2,41,32,1690,1601,55,61,54,55,7,17,3,2,1715,1665,1614,1537,49,58,10,24,6,15,0,0,36,31,1649,1567,52,61,44,52,7,16,0,0,52,39,37,33,0,0,8,2,0,1,2,2,5,1,41,34,3,0,10,3,0,1,3,2
050,01,071,Alabama,Jackson County,2,12,3772,1831,1941,1709,1806,47,54,28,28,5,6,2,2,40,45,1748,1850,50,59,64,67,7,6,2,4,1804,1917,1694,1785,46,54,20,26,5,6,1,1,38,45,1731,1829,49,59,54,65,7,6,1,3,27,24,15,21,1,0,8,2,0,0,1,1,2,0,17,21,1,0,10,2,0,0,1,1
050,01,071,Alabama,Jackson County,2,13,3988,1972,2016,1800,1833,82,70,34,50,11,7,3,3,42,53,1840,1884,85,76,75,98,11,8,3,3,1937,2001,1775,1825,80,70,30,45,9,6,1,3,42,52,1815,1876,83,75,71,92,9,7,1,3,35,15,25,8,2,0,4,5,2,1,2,0,0,1,25,8,2,1,4,6,2,1,2,0
050,01,071,Alabama,Jackson County,2,14,3524,1704,1820,1559,1694,74,51,32,36,5,3,2,1,32,35,1589,1729,77,52,61,69,6,4,3,1,1692,1805,1548,1680,74,51,32,35,5,3,1,1,32,35,1578,1715,77,52,61,68,6,4,2,1,12,15,11,14,0,0,0,1,0,0,1,0,0,0,11,14,0,0,0,1,0,0,1,0
050,01,071,Alabama,Jackson County,2,15,2963,1375,1588,1282,1485,42,48,27,25,3,5,0,0,21,25,1303,1509,43,48,47,47,3,8,0,1,1367,1576,1274,1473,42,48,27,25,3,5,0,0,21,25,1295,1497,43,48,47,47,3,8,0,1,8,12,8,12,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0
050,01,071,Alabama,Jackson County,2,16,2116,953,1163,909,1091,15,35,17,13,3,2,0,0,9,22,917,1111,18,38,23,31,3,5,1,0,946,1161,903,1090,15,35,16,13,3,2,0,0,9,21,911,1110,18,37,22,31,3,4,1,0,7,2,6,1,0,0,1,0,0,0,0,0,0,1,6,1,0,1,1,0,0,1,0,0
050,01,071,Alabama,Jackson County,2,17,1283,559,724,537,684,8,25,5,3,3,2,0,0,6,10,543,693,8,27,9,11,5,3,1,0,556,715,534,676,8,25,5,3,3,2,0,0,6,9,540,684,8,26,9,11,5,3,1,0,3,9,3,8,0,0,0,0,0,0,0,0,0,1,3,9,0,1,0,0,0,0,0,0
050,01,071,Alabama,Jackson County,2,18,945,287,658,266,615,12,21,3,5,1,5,0,1,5,11,271,625,12,22,8,16,1,5,0,1,282,653,261,611,12,21,3,5,1,5,0,0,5,11,266,621,12,22,8,16,1,5,0,0,5,5,5,4,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1
050,01,071,Alabama,Jackson County,3,0,52773,26052,26721,23774,24388,930,921,421,427,150,177,39,34,738,774,24473,25129,1149,1158,919,933,202,235,51,44,25146,25883,23090,23754,887,888,346,353,116,150,19,14,688,724,23745,24447,1088,1103,810,833,166,204,28,21,906,838,684,634,43,33,75,74,34,27,20,20,50,50,728,682,61,55,109,100,36,31,23,23
050,01,071,Alabama,Jackson County,3,1,2797,1400,1397,1225,1216,50,66,21,16,12,16,2,5,90,78,1311,1290,103,113,51,43,21,23,4,6,1309,1280,1156,1129,48,59,15,8,6,13,0,0,84,71,1237,1196,99,106,42,29,14,20,1,0,91,117,69,87,2,7,6,8,6,3,2,5,6,7,74,94,4,7,9,14,7,3,3,6
050,01,071,Alabama,Jackson County,3,2,2882,1500,1382,1364,1209,46,54,10,11,9,13,3,2,68,93,1430,1300,84,105,36,50,14,18,4,2,1415,1278,1287,1130,42,47,9,7,8,10,1,1,68,83,1353,1211,80,93,35,41,13,15,2,1,85,104,77,79,4,7,1,4,1,3,2,1,0,10,77,89,4,12,1,9,1,3,2,1
050,01,071,Alabama,Jackson County,3,3,3236,1671,1565,1517,1401,65,59,18,16,8,12,2,2,61,75,1576,1473,95,97,48,49,10,18,3,3,1566,1474,1433,1327,56,58,13,10,6,9,1,1,57,69,1488,1394,85,93,40,40,8,15,2,1,105,91,84,74,9,1,5,6,2,3,1,1,4,6,88,79,10,4,8,9,2,3,1,2
050,01,071,Alabama,Jackson County,3,4,3108,1655,1453,1498,1303,54,59,25,25,16,4,2,0,60,62,1555,1360,74,91,61,53,21,10,4,1,1555,1371,1425,1241,50,58,19,16,9,2,1,0,51,54,1473,1290,70,86,46,41,14,7,3,1,100,82,73,62,4,1,6,9,7,2,1,0,9,8,82,70,4,5,15,12,7,3,1,0
050,01,071,Alabama,Jackson County,3,5,2815,1436,1379,1284,1245,63,61,33,17,5,10,1,3,50,43,1333,1287,83,77,61,41,8,14,2,3,1372,1305,1237,1190,61,53,27,11,2,9,1,1,44,41,1280,1230,78,68,51,34,5,13,2,1,64,74,47,55,2,8,6,6,3,1,0,2,6,2,53,57,5,9,10,7,3,1,0,2
050,01,071,Alabama,Jackson County,3,6,3047,1523,1524,1361,1372,70,71,30,22,11,14,2,3,49,42,1403,1411,86,83,63,50,18,20,3,5,1453,1466,1314,1332,64,70,22,13,9,10,1,2,43,39,1352,1368,77,81,51,39,15,14,2,3,70,58,47,40,6,1,8,9,2,4,1,1,6,3,51,43,9,2,12,11,3,6,1,2
050,01,071,Alabama,Jackson County,3,7,3054,1530,1524,1371,1410,81,51,27,16,10,11,6,3,35,33,1403,1441,88,61,53,38,14,14,7,3,1471,1480,1329,1380,77,50,20,13,7,9,5,0,33,28,1359,1406,83,57,45,33,11,12,6,0,59,44,42,30,4,1,7,3,3,2,1,3,2,5,44,35,5,4,8,5,3,2,1,3
050,01,071,Alabama,Jackson County,3,8,2941,1445,1496,1311,1382,44,33,28,29,23,22,5,3,34,27,1342,1408,50,36,56,51,26,25,6,3,1394,1453,1272,1345,43,33,24,29,20,18,4,2,31,26,1301,1370,46,36,51,50,23,21,5,2,51,43,39,37,1,0,4,0,3,4,1,1,3,1,41,38,4,0,5,1,3,4,1,1
050,01,071,Alabama,Jackson County,3,9,3201,1561,1640,1398,1500,67,40,42,46,11,13,3,1,40,40,1436,1539,71,44,77,79,14,17,3,1,1513,1592,1363,1466,65,38,38,40,8,11,1,0,38,37,1399,1503,69,39,71,72,11,15,1,0,48,48,35,34,2,2,4,6,3,2,2,1,2,3,37,36,2,5,6,7,3,2,2,1
050,01,071,Alabama,Jackson County,3,10,3449,1750,1699,1615,1539,60,61,22,45,3,13,4,2,46,39,1660,1577,67,65,59,78,6,15,4,3,1685,1654,1569,1510,56,57,16,35,2,12,1,2,41,38,1610,1547,60,60,50,68,5,14,1,3,65,45,46,29,4,4,6,10,1,1,3,0,5,1,50,30,7,5,9,10,1,1,3,0
050,01,071,Alabama,Jackson County,3,11,3563,1831,1732,1699,1588,57,58,20,31,8,17,2,2,45,36,1741,1621,62,62,59,62,11,21,3,2,1769,1687,1654,1552,56,57,12,26,7,17,0,0,40,35,1692,1584,59,61,48,56,10,21,0,0,62,45,45,36,1,1,8,5,1,0,2,2,5,1,49,37,3,1,11,6,1,0,3,2
050,01,071,Alabama,Jackson County,3,12,3687,1823,1864,1715,1746,36,51,25,19,7,7,2,2,38,39,1750,1783,39,54,60,55,9,8,3,3,1790,1838,1696,1724,34,51,16,18,7,6,1,0,36,39,1729,1761,37,54,50,54,9,7,1,1,33,26,19,22,2,0,9,1,0,1,1,2,2,0,21,22,2,0,10,1,0,1,2,2
050,01,071,Alabama,Jackson County,3,13,3932,1917,2015,1751,1840,81,66,28,45,9,7,3,2,45,55,1796,1893,84,70,69,95,10,9,3,3,1883,1999,1726,1831,79,66,25,39,7,6,1,2,45,55,1771,1884,82,70,66,89,8,8,1,3,34,16,25,9,2,0,3,6,2,1,2,0,0,0,25,9,2,0,3,6,2,1,2,0
050,01,071,Alabama,Jackson County,3,14,3610,1750,1860,1601,1716,71,59,37,40,6,4,2,3,33,38,1632,1754,73,61,70,74,6,6,2,4,1738,1846,1591,1703,71,59,36,40,6,4,1,3,33,37,1622,1740,73,61,69,74,6,5,1,4,12,14,10,13,0,0,1,0,0,0,1,0,0,1,10,14,0,0,1,0,0,1,1,0
050,01,071,Alabama,Jackson County,3,15,3035,1410,1625,1308,1522,49,46,26,25,3,5,0,0,24,27,1329,1549,52,47,50,50,3,6,0,0,1400,1610,1298,1508,49,46,26,24,3,5,0,0,24,27,1319,1535,52,47,50,49,3,6,0,0,10,15,10,14,0,0,0,1,0,0,0,0,0,0,10,14,0,0,0,1,0,0,0,0
050,01,071,Alabama,Jackson County,3,16,2132,955,1177,905,1102,18,36,18,15,4,1,0,0,10,23,915,1125,19,38,26,36,5,1,0,0,948,1175,899,1100,18,36,17,15,4,1,0,0,10,23,909,1123,19,38,25,36,5,1,0,0,7,2,6,2,0,0,1,0,0,0,0,0,0,0,6,2,0,0,1,0,0,0,0,0
050,01,071,Alabama,Jackson County,3,17,1301,585,716,562,672,6,25,7,4,4,3,0,0,6,12,568,682,7,28,12,13,5,4,0,1,581,708,558,666,6,25,7,4,4,3,0,0,6,10,564,674,7,27,12,12,5,4,0,1,4,8,4,6,0,0,0,0,0,0,0,0,0,2,4,8,0,1,0,1,0,0,0,0
050,01,071,Alabama,Jackson County,3,18,983,310,673,289,625,12,25,4,5,1,5,0,1,4,12,293,636,12,26,8,16,1,6,0,1,304,667,283,620,12,25,4,5,1,5,0,0,4,12,287,631,12,26,8,16,1,6,0,0,6,6,6,5,0,0,0,0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1
050,01,073,Alabama,Jefferson County,1,0,674721,320567,354154,174167,182373,134999,159470,925,978,5851,6471,180,190,4445,4672,178053,186400,137498,162125,2304,2515,7076,7750,338,360,306025,340931,161410,170916,133941,158358,620,723,5785,6424,77,106,4192,4404,165090,174716,136302,160868,1900,2143,6953,7649,208,243,14542,13223,12757,11457,1058,1112,305,255,66,47,103,84,253,268,12963,11684,1196,1257,404,372,123,101,130,117
050,01,073,Alabama,Jefferson County,1,1,42606,21754,20852,10749,10185,9682,9476,57,63,391,426,36,16,839,686,11523,10810,10294,9986,169,153,598,583,64,41,19829,19039,9125,8615,9529,9348,15,17,356,411,20,10,784,638,9853,9197,10104,9833,107,88,553,558,41,29,1925,1813,1624,1570,153,128,42,46,35,15,16,6,55,48,1670,1613,190,153,62,65,45,25,23,12
050,01,073,Alabama,Jefferson County,1,2,42797,21841,20956,10457,9992,10292,9896,25,36,366,377,6,9,695,646,11097,10584,10787,10364,126,139,544,531,23,25,20227,19401,8987,8574,10204,9827,7,8,356,371,3,3,670,618,9606,9144,10685,10275,99,100,528,518,19,15,1614,1555,1470,1418,88,69,18,28,10,6,3,6,25,28,1491,1440,102,89,27,39,16,13,4,10
050,01,073,Alabama,Jefferson County,1,3,44687,22706,21981,10679,10107,11071,10873,62,76,367,375,12,11,515,539,11146,10591,11412,11228,153,185,502,522,31,30,21016,20301,9215,8689,10934,10726,32,32,365,374,0,2,470,478,9644,9124,11249,11047,111,115,488,510,13,13,1690,1680,1464,1418,137,147,30,44,2,1,12,9,45,61,1502,1467,163,181,42,70,14,12,18,17
050,01,073,Alabama,Jefferson County,1,4,42160,21089,21071,10209,10180,10028,10057,82,39,373,358,8,8,389,429,10561,10559,10268,10333,170,135,484,479,16,19,19817,19988,9089,9235,9935,9956,53,32,371,355,1,1,368,409,9421,9598,10167,10221,134,120,475,472,8,11,1272,1083,1120,945,93,101,29,7,2,3,7,7,21,20,1140,961,101,112,36,15,9,7,8,8
050,01,073,Alabama,Jefferson County,1,5,41468,20013,21455,9884,10647,9310,9793,63,92,373,473,9,37,374,413,10200,11007,9537,10040,167,202,481,602,22,47,19043,20503,9047,9838,9234,9711,44,59,371,470,5,32,342,393,9340,10181,9440,9945,135,159,474,595,15,40,970,952,837,809,76,82,19,33,2,3,4,5,32,20,860,826,97,95,32,43,7,7,7,7
050,01,073,Alabama,Jefferson County,1,6,48767,23437,25330,12133,12655,10352,11654,66,92,555,553,17,29,314,347,12390,12949,10515,11843,178,201,661,669,22,42,22437,24386,11247,11863,10267,11550,59,68,554,552,10,24,300,329,11491,12139,10422,11732,166,171,658,665,15,35,1000,944,886,792,85,104,7,24,1,1,7,5,14,18,899,810,93,111,12,30,3,4,7,7
050,01,073,Alabama,Jefferson County,1,7,48394,23043,25351,12596,12690,9558,11650,65,71,611,656,19,11,194,273,12763,12919,9636,11781,140,165,689,758,26,20,21868,24362,11556,11833,9475,11552,39,61,608,656,6,4,184,256,11714,12046,9550,11673,110,147,683,755,11,13,1175,989,1040,857,83,98,26,10,3,0,13,7,10,17,1049,873,86,108,30,18,6,3,15,7
050,01,073,Alabama,Jefferson County,1,8,44986,21399,23587,11928,11572,8644,11075,85,78,507,591,17,25,218,246,12110,11771,8717,11174,187,196,582,671,35,37,20312,22678,10949,10797,8588,10986,62,62,505,589,4,9,204,235,11122,10986,8655,11079,155,175,578,669,20,20,1087,909,979,775,56,89,23,16,2,2,13,16,14,11,988,785,62,95,32,21,4,2,15,17
050,01,073,Alabama,Jefferson County,1,9,42073,19954,22119,11116,10752,8113,10546,92,68,454,532,8,12,171,209,11262,10923,8177,10630,190,178,498,600,15,19,18913,21278,10194,10022,8059,10479,42,51,452,527,3,5,163,194,10336,10181,8117,10556,136,156,494,589,8,11,1041,841,922,730,54,67,50,17,2,5,5,7,8,15,926,742,60,74,54,22,4,11,7,8
050,01,073,Alabama,Jefferson County,1,10,40719,19589,21130,11104,10660,7743,9725,61,56,499,519,18,7,164,163,11241,10791,7790,9791,153,140,550,571,26,16,18720,20360,10325,9974,7702,9658,33,53,497,515,10,3,153,157,10453,10100,7747,9722,118,134,547,564,15,10,869,770,779,686,41,67,28,3,2,4,8,4,11,6,788,691,43,69,35,6,3,7,11,6
050,01,073,Alabama,Jefferson County,1,11,39786,19069,20717,10821,10598,7664,9492,30,52,398,412,6,7,150,156,10941,10726,7706,9539,126,142,437,458,12,13,18460,20275,10295,10211,7596,9446,24,49,398,412,1,1,146,156,10411,10339,7636,9493,119,139,435,458,7,7,609,442,526,387,68,46,6,3,0,0,5,6,4,0,530,387,70,46,7,3,2,0,5,6
050,01,073,Alabama,Jefferson County,1,12,43422,20503,22919,11691,11966,8315,10381,43,54,334,362,5,5,115,151,11778,12086,8348,10437,119,154,366,394,11,10,20036,22512,11282,11626,8270,10333,37,53,332,361,3,1,112,138,11367,11733,8302,10383,111,144,363,392,9,5,467,407,409,340,45,48,6,1,2,1,2,4,3,13,411,353,46,54,8,10,3,2,2,5
050,01,073,Alabama,Jefferson County,1,13,43685,20030,23655,11416,12243,8259,10931,53,64,193,281,9,7,100,129,11499,12343,8283,10975,123,162,217,304,12,17,19668,23349,11112,11966,8217,10915,51,56,193,281,2,7,93,124,11189,12063,8239,10957,117,151,215,304,5,15,362,306,304,277,42,16,2,8,0,0,7,0,7,5,310,280,44,18,6,11,2,0,7,2
050,01,073,Alabama,Jefferson County,1,14,37973,17304,20669,10202,11160,6756,9158,65,41,182,215,4,1,95,94,10274,11234,6784,9184,132,114,203,232,10,7,17093,20517,10020,11031,6737,9139,57,38,182,215,4,1,93,93,10091,11104,6763,9165,124,110,202,232,10,7,211,152,182,129,19,19,8,3,0,0,0,0,2,1,183,130,21,19,8,4,1,0,0,0
050,01,073,Alabama,Jefferson County,1,15,28917,12859,16058,8069,9550,4585,6235,26,33,119,149,1,1,59,90,8118,9621,4602,6259,73,105,127,164,5,6,12750,15926,7973,9444,4578,6218,23,29,118,146,0,1,58,88,8021,9513,4595,6242,69,100,126,161,4,5,109,132,96,106,7,17,3,4,1,3,1,0,1,2,97,108,7,17,4,5,1,3,1,1
050,01,073,Alabama,Jefferson County,1,16,18074,7581,10493,5126,6728,2313,3565,32,30,74,118,1,2,35,50,5149,6766,2323,3578,64,71,80,126,2,4,7499,10402,5058,6650,2306,3560,28,26,72,115,1,1,34,50,5081,6688,2316,3573,59,67,77,123,2,3,82,91,68,78,7,5,4,4,2,3,0,1,1,0,68,78,7,5,5,4,3,3,0,1
050,01,073,Alabama,Jefferson County,1,17,11929,4572,7357,3190,4879,1311,2383,9,16,47,54,2,0,13,25,3200,4895,1314,2391,22,36,47,60,2,0,4556,7297,3178,4826,1307,2377,9,15,47,54,2,0,13,25,3188,4842,1310,2385,22,35,47,60,2,0,16,60,12,53,4,6,0,1,0,0,0,0,0,0,12,53,4,6,0,1,0,0,0,0
050,01,073,Alabama,Jefferson County,1,18,12278,3824,8454,2797,5809,1003,2580,9,17,8,20,2,2,5,26,2801,5825,1005,2592,12,37,10,26,4,7,3781,8357,2758,5722,1003,2577,5,14,8,20,2,1,5,23,2762,5738,1005,2587,8,32,10,24,4,4,43,97,39,87,0,3,4,3,0,0,0,1,0,3,39,87,0,5,4,5,0,2,0,3
050,01,073,Alabama,Jefferson County,2,0,673341,319803,353538,173698,181929,134680,159323,922,989,5844,6457,174,178,4485,4662,177621,185934,137157,161951,2335,2512,7093,7758,324,320,305239,340225,160912,170384,133622,158210,623,735,5782,6412,71,87,4229,4397,164630,174167,135966,160695,1929,2149,6978,7653,184,208,14564,13313,12786,11545,1058,1113,299,254,62,45,103,91,256,265,12991,11767,1191,1256,406,363,115,105,140,112
050,01,073,Alabama,Jefferson County,2,1,42237,21615,20622,10658,10078,9625,9387,71,64,382,410,40,12,839,671,11428,10697,10227,9874,187,157,591,578,71,25,19679,18824,9033,8517,9471,9260,18,19,351,396,21,8,785,624,9759,9096,10042,9723,115,95,551,549,41,18,1936,1798,1625,1561,154,127,53,45,31,14,19,4,54,47,1669,1601,185,151,72,62,40,29,30,7
050,01,073,Alabama,Jefferson County,2,2,42737,21785,20952,10450,9991,10239,9894,25,37,364,381,9,5,698,644,11092,10577,10727,10352,130,137,540,538,22,25,20156,19383,8971,8564,10148,9821,7,6,355,373,3,1,672,618,9590,9128,10624,10264,102,96,524,522,13,19,1629,1569,1479,1427,91,73,18,31,9,8,6,4,26,26,1502,1449,103,88,28,41,16,16,9,6
050,01,073,Alabama,Jefferson County,2,3,44563,22663,21900,10655,10087,11049,10816,56,77,366,371,10,12,527,537,11130,10573,11395,11168,155,185,507,515,26,28,20979,20207,9193,8656,10914,10665,27,35,362,370,0,3,483,478,9636,9089,11234,10987,112,119,492,502,11,11,1684,1693,1462,1431,135,151,29,42,4,1,10,9,44,59,1494,1484,161,181,43,66,15,13,15,17
050,01,073,Alabama,Jefferson County,2,4,42104,21053,21051,10214,10180,9992,10035,79,38,369,360,9,9,390,429,10566,10564,10233,10307,168,134,478,486,17,17,19754,19947,9070,9214,9895,9935,51,30,368,357,1,1,369,410,9402,9581,10128,10198,131,118,471,479,8,9,1299,1104,1144,966,97,100,28,8,1,3,8,8,21,19,1164,983,105,109,37,16,7,7,9,8
050,01,073,Alabama,Jefferson County,2,5,41442,19965,21477,9873,10663,9286,9808,60,91,369,464,6,31,371,420,10195,11029,9510,10058,168,202,477,594,15,39,19000,20512,9039,9843,9209,9724,41,58,368,461,2,26,341,400,9334,10193,9416,9961,137,161,471,588,9,33,965,965,834,820,77,84,19,33,1,3,4,5,30,20,861,836,94,97,31,41,6,6,6,6
050,01,073,Alabama,Jefferson County,2,6,48421,23278,25143,12081,12591,10261,11545,59,92,542,547,14,30,321,338,12343,12865,10423,11731,171,199,656,659,24,44,22283,24192,11193,11793,10177,11443,55,65,542,546,8,25,308,320,11447,12054,10332,11618,162,164,650,656,16,37,995,951,888,798,84,102,4,27,0,1,6,5,13,18,896,811,91,113,9,35,6,3,8,7
050,01,073,Alabama,Jefferson County,2,7,48399,23056,25343,12556,12659,9615,11681,63,70,606,652,15,6,201,275,12722,12893,9697,11812,142,165,682,756,23,13,21905,24373,11538,11815,9532,11584,39,61,604,652,5,1,187,260,11691,12036,9606,11706,110,151,680,753,11,8,1151,970,1018,844,83,97,24,9,2,0,10,5,14,15,1031,857,91,106,32,14,2,3,12,5
050,01,073,Alabama,Jefferson County,2,8,44917,21345,23572,11906,11584,8614,11042,80,79,513,594,14,25,218,248,12089,11784,8687,11141,184,197,590,679,25,35,20275,22656,10943,10800,8558,10954,62,66,510,593,2,8,200,235,11112,10990,8623,11045,156,178,585,676,10,18,1070,916,963,784,56,88,18,13,3,1,12,17,18,13,977,794,64,96,28,19,5,3,15,17
050,01,073,Alabama,Jefferson County,2,9,42250,20034,22216,11146,10793,8150,10598,96,71,457,531,10,12,175,211,11294,10957,8212,10686,186,180,513,600,18,19,18988,21374,10226,10065,8096,10530,43,54,455,526,4,4,164,195,10365,10219,8154,10608,130,155,506,590,9,10,1046,842,920,728,54,68,53,17,2,5,6,8,11,16,929,738,58,78,56,25,7,10,9,9
050,01,073,Alabama,Jefferson County,2,10,40436,19407,21029,10971,10562,7693,9729,66,54,497,514,18,8,162,162,11101,10688,7741,9794,159,139,548,566,29,15,18519,20252,10173,9870,7653,9663,39,50,493,512,9,1,152,156,10299,9991,7696,9724,124,132,544,563,17,8,888,777,798,692,40,66,27,4,4,2,9,7,10,6,802,697,45,70,35,7,4,3,12,7
050,01,073,Alabama,Jefferson County,2,11,39793,19069,20724,10852,10614,7625,9463,30,55,410,423,2,10,150,159,10973,10740,7663,9517,128,149,450,468,8,16,18448,20257,10308,10207,7559,9417,25,50,410,422,0,2,146,159,10427,10333,7597,9471,119,144,450,467,4,8,621,467,544,407,66,46,5,5,0,1,2,8,4,0,546,407,66,46,9,5,0,1,4,8
050,01,073,Alabama,Jefferson County,2,12,43047,20322,22725,11575,11832,8251,10324,40,53,334,363,6,5,116,148,11668,11952,8286,10380,118,149,363,397,8,7,19865,22325,11170,11499,8207,10277,37,51,334,362,3,0,114,136,11261,11607,8241,10328,113,141,363,393,5,2,457,400,405,333,44,47,3,2,0,1,3,5,2,12,407,345,45,52,5,8,0,4,3,5
