SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,11,001,District of Columbia,District of Columbia,11,5,53075,23818,29257,11031,13650,10674,12622,166,155,1184,1829,35,26,728,975,11612,14457,11095,13193,346,369,1534,2279,81,63,21149,26577,8998,11572,10300,12281,54,66,1163,1803,16,17,618,838,9486,12268,10649,12752,186,220,1485,2227,54,46,2669,2680,2033,2078,374,341,112,89,21,26,19,9,110,137,2126,2189,446,441,160,149,49,52,27,17
050,11,001,District of Columbia,District of Columbia,11,6,83442,38814,44628,21190,24851,14415,15439,226,183,1905,2798,58,39,1020,1318,22046,25993,14941,16136,474,481,2359,3392,119,88,34623,40369,17909,21467,13878,14961,85,84,1873,2736,28,26,850,1095,18624,22412,14287,15527,255,278,2297,3278,79,68,4191,4259,3281,3384,537,478,141,99,32,62,30,13,170,223,3422,3581,654,609,219,203,62,114,40,20
050,11,001,District of Columbia,District of Columbia,11,7,81419,38723,42696,24337,24662,11071,13603,255,159,2073,3003,50,37,937,1232,25131,25696,11554,14252,496,440,2482,3589,91,103,34236,38393,20774,21236,10600,13113,86,74,2004,2956,21,22,751,992,21406,22055,10962,13618,240,252,2379,3486,51,79,4487,4303,3563,3426,471,490,169,85,69,47,29,15,186,240,3725,3641,592,634,256,188,103,103,40,24
050,11,001,District of Columbia,District of Columbia,11,8,62489,30697,31792,18158,16319,9841,12144,265,152,1648,2197,36,55,749,925,18748,17053,10294,12711,499,399,1916,2573,94,106,26534,28233,14840,13656,9424,11593,67,45,1605,2166,9,21,589,752,15295,14251,9768,12046,221,205,1850,2495,58,59,4163,3559,3318,2663,417,551,198,107,43,31,27,34,160,173,3453,2802,526,665,278,194,66,78,36,47
050,11,001,District of Columbia,District of Columbia,11,9,43179,21417,21762,11657,9991,7962,9534,170,112,1115,1510,34,33,479,582,12028,10448,8238,9949,329,306,1290,1681,73,70,18348,19149,9225,7978,7598,9185,48,38,1087,1486,13,9,377,453,9507,8326,7813,9502,158,171,1244,1637,42,35,3069,2613,2432,2013,364,349,122,74,28,24,21,24,102,129,2521,2122,425,447,171,135,46,44,31,35
050,11,001,District of Columbia,District of Columbia,11,10,39148,19751,19397,9866,7714,8487,10153,118,114,867,960,33,23,380,433,10137,8005,8743,10465,282,298,982,1093,49,49,17088,17378,7718,6174,8193,9844,26,44,852,941,10,7,289,368,7916,6413,8389,10115,140,191,949,1064,22,30,2663,2019,2148,1540,294,309,92,70,15,19,23,16,91,65,2221,1592,354,350,142,107,33,29,27,19
050,11,001,District of Columbia,District of Columbia,11,11,36850,18396,18454,8510,6582,8915,10644,107,107,516,728,15,26,333,367,8741,6830,9143,10906,264,251,603,848,31,56,16340,16710,6883,5246,8650,10387,43,39,500,715,3,9,261,314,7056,5454,8834,10612,163,156,571,820,17,37,2056,1744,1627,1336,265,257,64,68,16,13,12,17,72,53,1685,1376,309,294,101,95,32,28,14,19
050,11,001,District of Columbia,District of Columbia,11,12,37071,18222,18849,7459,5848,9974,11947,93,107,438,576,19,19,239,352,7587,6066,10147,12231,209,287,506,653,38,32,16554,17261,6146,4702,9742,11642,42,51,424,569,9,5,191,292,6242,4869,9887,11884,138,196,472,637,28,14,1668,1588,1313,1146,232,305,51,56,14,7,10,14,48,60,1345,1197,260,347,71,91,34,16,10,18
050,11,001,District of Columbia,District of Columbia,11,13,33572,15508,18064,6037,5735,8836,11382,96,123,336,541,13,20,190,263,6139,5893,8970,11581,203,259,385,606,24,37,14296,16734,5120,4726,8633,11192,53,49,329,530,6,9,155,228,5202,4854,8744,11367,143,173,369,586,14,26,1212,1330,917,1009,203,190,43,74,7,11,7,11,35,35,937,1039,226,214,60,86,16,20,10,11
050,11,001,District of Columbia,District of Columbia,11,14,28212,12311,15901,5279,5460,6495,9554,49,65,315,515,11,12,162,295,5372,5637,6616,9797,147,262,347,566,21,20,11595,14912,4720,4746,6389,9378,25,28,308,505,6,3,147,252,4801,4886,6497,9592,114,201,338,549,14,10,716,989,559,714,106,176,24,37,7,10,5,9,15,43,571,751,119,205,33,61,9,17,7,10
050,11,001,District of Columbia,District of Columbia,11,15,21225,9102,12123,4206,4746,4595,6837,33,48,175,311,13,15,80,166,4256,4854,4654,6966,88,147,191,340,18,24,8630,11399,3845,4207,4527,6705,24,28,169,303,4,6,61,150,3878,4301,4577,6824,63,117,184,332,7,15,472,724,361,539,68,132,9,20,6,8,9,9,19,16,378,553,77,142,25,30,7,8,11,9
050,11,001,District of Columbia,District of Columbia,11,16,14698,6026,8672,2807,3123,3012,5119,35,44,106,266,3,11,63,109,2856,3181,3058,5205,72,117,118,292,3,14,5773,8192,2630,2766,2961,5039,16,35,105,261,2,5,59,86,2675,2816,3004,5109,52,93,117,277,2,8,253,480,177,357,51,80,19,9,1,5,1,6,4,23,181,365,54,96,20,24,1,15,1,6
050,11,001,District of Columbia,District of Columbia,11,17,9770,3846,5924,1646,1754,2081,3932,15,20,88,157,3,1,13,60,1654,1789,2092,3983,23,51,89,170,3,3,3674,5643,1526,1527,2047,3896,8,17,84,156,2,0,7,47,1531,1549,2052,3937,13,43,85,166,2,2,172,281,120,227,34,36,7,3,4,1,1,1,6,13,123,240,40,46,10,8,4,4,1,1
050,11,001,District of Columbia,District of Columbia,11,18,12066,3986,8080,1855,2691,1987,5122,18,37,99,158,2,0,25,72,1869,2735,2000,5176,30,76,109,174,8,8,3835,7777,1731,2431,1969,5091,16,30,99,157,2,0,18,68,1738,2472,1982,5143,26,67,104,172,6,8,151,303,124,260,18,31,2,7,0,1,0,0,7,4,131,263,18,33,4,9,5,2,2,0
050,11,001,District of Columbia,District of Columbia,12,0,708253,335860,372393,162193,162336,147896,178123,2326,1992,13383,18314,552,548,9510,11080,169731,171083,153720,185166,4949,5138,17242,22777,1033,1039,295488,332927,131914,132980,142272,172089,718,736,12758,17814,159,173,7667,9135,137901,140084,146853,177836,2539,3030,16223,21793,539,567,40372,39466,30279,29356,5624,6034,1608,1256,625,500,393,375,1843,1945,31830,30999,6867,7330,2410,2108,1019,984,494,472
050,11,001,District of Columbia,District of Columbia,12,1,45015,23022,21993,9125,8662,11144,10930,227,192,839,757,98,70,1589,1382,10470,9844,12023,11703,497,438,1659,1472,141,107,19159,18153,6744,6264,10419,10079,38,37,659,603,12,11,1287,1159,7836,7260,11105,10712,189,203,1392,1230,41,42,3863,3840,2381,2398,725,851,189,155,180,154,86,59,302,223,2634,2584,918,991,308,235,267,242,100,65
050,11,001,District of Columbia,District of Columbia,12,2,38255,19571,18684,6376,6231,11178,10673,208,153,645,508,76,102,1088,1017,7260,7067,11956,11338,446,378,1057,923,101,135,16067,15362,4166,3961,10512,10078,33,20,510,467,5,11,841,825,4830,4624,11097,10614,169,174,879,838,30,36,3504,3322,2210,2270,666,595,175,133,135,41,71,91,247,192,2430,2443,859,724,277,204,178,85,71,99
050,11,001,District of Columbia,District of Columbia,12,3,29322,14562,14760,4382,4577,9076,9108,154,116,282,259,23,30,645,670,4896,5102,9542,9591,287,284,519,523,49,45,12172,12224,2664,2725,8691,8722,22,27,263,239,2,9,530,502,3076,3099,9055,9084,123,124,492,452,22,17,2390,2536,1718,1852,385,386,132,89,19,20,21,21,115,168,1820,2003,487,507,164,160,27,71,27,28
050,11,001,District of Columbia,District of Columbia,12,4,36458,17245,19213,6840,7713,9020,9835,101,101,647,828,34,24,603,712,7333,8264,9405,10312,228,288,910,1142,80,57,14949,16917,5170,6008,8642,9462,24,29,634,807,8,8,471,603,5554,6474,8941,9860,116,174,853,1098,42,30,2296,2296,1670,1705,378,373,77,72,13,21,26,16,132,109,1779,1790,464,452,112,114,57,44,38,27
050,11,001,District of Columbia,District of Columbia,12,5,51529,22931,28598,10800,13711,10063,11829,155,127,1113,1880,32,28,768,1023,11417,14568,10510,12434,343,348,1474,2344,84,66,20311,26006,8799,11719,9712,11500,51,56,1093,1854,14,13,642,864,9310,12445,10078,11989,184,207,1424,2288,52,42,2620,2592,2001,1992,351,329,104,71,20,26,18,15,126,159,2107,2123,432,445,159,141,50,56,32,24
050,11,001,District of Columbia,District of Columbia,12,6,82921,38260,44661,20935,24679,14139,15643,216,186,1869,2806,40,32,1061,1315,21828,25822,14696,16354,473,479,2335,3385,103,80,34174,40380,17711,21287,13641,15141,88,86,1830,2753,17,20,887,1093,18462,22235,14077,15720,264,279,2263,3281,69,59,4086,4281,3224,3392,498,502,128,100,39,53,23,12,174,222,3366,3587,619,634,209,200,72,104,34,21
050,11,001,District of Columbia,District of Columbia,12,7,82354,39510,42844,24351,24385,11807,13875,223,165,2120,3097,70,39,939,1283,25152,25455,12284,14556,462,449,2543,3708,112,115,34960,38501,20716,20914,11303,13395,94,73,2047,3040,35,26,765,1053,21368,21780,11667,13939,248,261,2435,3595,66,90,4550,4343,3635,3471,504,480,129,92,73,57,35,13,174,230,3784,3675,617,617,214,188,108,113,46,25
050,11,001,District of Columbia,District of Columbia,12,8,64143,31218,32925,18776,17332,9671,12289,274,150,1675,2188,32,58,790,908,19403,18060,10146,12839,518,379,1964,2561,92,104,27084,29279,15475,14571,9267,11734,66,46,1626,2163,9,21,641,744,15975,15161,9642,12184,234,197,1891,2491,61,59,4134,3646,3301,2761,404,555,208,104,49,25,23,37,149,164,3428,2899,504,655,284,182,73,70,31,45
050,11,001,District of Columbia,District of Columbia,12,9,45128,22375,22753,12227,10591,8288,9877,167,107,1176,1536,34,34,483,608,12603,11070,8570,10311,327,301,1353,1716,71,71,19201,20039,9741,8507,7872,9494,47,40,1154,1511,9,9,378,478,10024,8876,8092,9831,156,176,1313,1670,35,36,3174,2714,2486,2084,416,383,120,67,22,25,25,25,105,130,2579,2194,478,480,171,125,40,46,36,35
050,11,001,District of Columbia,District of Columbia,12,10,38779,19456,19323,9840,7897,8122,9780,152,120,893,1080,26,21,423,425,10140,8183,8413,10086,329,302,1019,1210,43,48,16706,17153,7636,6227,7825,9471,34,41,873,1061,10,7,328,346,7861,6453,8051,9724,160,175,981,1179,25,30,2750,2170,2204,1670,297,309,118,79,20,19,16,14,95,79,2279,1730,362,362,169,127,38,31,18,18
050,11,001,District of Columbia,District of Columbia,12,11,35973,17940,18033,8552,6601,8422,10170,96,115,545,747,22,27,303,373,8761,6858,8630,10440,232,256,630,870,39,56,15853,16310,6903,5315,8146,9902,37,42,531,732,5,9,231,310,7054,5524,8312,10126,138,152,597,838,19,36,2087,1723,1649,1286,276,268,59,73,14,15,17,18,72,63,1707,1334,318,314,94,104,33,32,20,20
050,11,001,District of Columbia,District of Columbia,12,12,36989,18221,18768,7673,6012,9705,11675,96,101,455,602,20,24,272,354,7832,6232,9893,11963,234,275,525,681,40,41,16509,17096,6322,4794,9488,11363,39,41,440,596,8,6,212,296,6432,4967,9647,11609,144,185,494,665,28,17,1712,1672,1351,1218,217,312,57,60,15,6,12,18,60,58,1400,1265,246,354,90,90,31,16,12,24
050,11,001,District of Columbia,District of Columbia,12,13,33255,15492,17763,6146,5595,8711,11224,101,124,329,529,12,18,193,273,6250,5760,8848,11433,208,268,381,593,22,36,14154,16418,5115,4580,8496,11025,57,55,319,518,8,7,159,233,5200,4715,8609,11203,148,184,363,573,15,24,1338,1345,1031,1015,215,199,44,69,10,11,4,11,34,40,1050,1045,239,230,60,84,18,20,7,12
050,11,001,District of Columbia,District of Columbia,12,14,28565,12385,16180,5187,5495,6669,9773,48,73,314,521,10,14,157,304,5277,5678,6785,10025,144,269,344,577,17,23,11653,15099,4625,4711,6556,9589,22,28,307,509,6,5,137,257,4699,4854,6656,9807,105,201,336,555,13,13,732,1081,562,784,113,184,26,45,7,12,4,9,20,47,578,824,129,218,39,68,8,22,4,10
050,11,001,District of Columbia,District of Columbia,12,15,22093,9448,12645,4371,4922,4767,7114,33,57,175,356,14,11,88,185,4423,5036,4831,7254,85,172,199,393,21,23,8923,11884,3956,4371,4696,6961,22,32,171,350,5,4,73,166,3995,4469,4753,7091,63,134,193,386,10,16,525,761,415,551,71,153,11,25,4,6,9,7,15,19,428,567,78,163,22,38,6,7,11,7
050,11,001,District of Columbia,District of Columbia,12,16,15216,6217,8999,3013,3350,2989,5205,37,43,110,274,4,13,64,114,3060,3418,3035,5295,74,117,123,301,6,19,5944,8500,2825,2976,2936,5127,18,33,109,267,2,6,54,91,2864,3033,2977,5202,52,91,120,285,2,9,273,499,188,374,53,78,19,10,1,7,2,7,10,23,196,385,58,93,22,26,3,16,4,10
050,11,001,District of Columbia,District of Columbia,12,17,10057,3941,6116,1723,1878,2086,3983,20,25,93,162,3,3,16,65,1734,1918,2099,4040,29,62,94,178,4,5,3765,5789,1602,1620,2052,3937,10,20,89,161,2,1,10,50,1608,1645,2061,3982,17,49,89,171,3,3,176,327,121,258,34,46,10,5,4,1,1,2,6,15,126,273,38,58,12,13,5,7,1,2
050,11,001,District of Columbia,District of Columbia,12,18,12201,4066,8135,1876,2705,2039,5140,18,37,103,184,2,0,28,69,1892,2748,2054,5192,33,73,113,200,8,8,3904,7817,1744,2430,2018,5109,16,30,103,183,2,0,21,65,1753,2470,2033,5159,29,64,108,198,6,8,162,318,132,275,21,31,2,7,0,1,0,0,7,4,139,278,21,33,4,9,5,2,2,0
050,11,001,District of Columbia,District of Columbia,13,0,712816,337932,374884,164605,165101,147011,177175,2278,1962,13762,18698,540,549,9736,11399,172347,174138,153008,184452,4927,5156,17671,23280,1037,1048,296967,334734,133859,135152,141358,171098,696,711,13143,18218,158,168,7753,9387,139938,142486,146008,177024,2496,3032,16633,22299,544,564,40965,40150,30746,29949,5653,6077,1582,1251,619,480,382,381,1983,2012,32409,31652,7000,7428,2431,2124,1038,981,493,484
050,11,001,District of Columbia,District of Columbia,13,1,44300,22793,21507,9533,8888,10513,10136,212,188,956,844,97,64,1482,1387,10782,10077,11331,10918,466,441,1724,1548,139,103,18886,17744,7072,6526,9804,9331,38,34,793,715,11,12,1168,1126,8064,7495,10421,9949,171,194,1468,1321,38,43,3907,3763,2461,2362,709,805,174,154,163,129,86,52,314,261,2718,2582,910,969,295,247,256,227,101,60
050,11,001,District of Columbia,District of Columbia,13,2,39363,20034,19329,6644,6712,11243,10760,200,158,676,513,70,104,1201,1082,7624,7592,12100,11484,461,402,1128,954,98,139,16509,15829,4405,4326,10611,10132,25,20,553,457,9,6,906,888,5125,5031,11237,10718,166,192,953,856,37,31,3525,3500,2239,2386,632,628,175,138,123,56,61,98,295,194,2499,2561,863,766,295,210,175,98,61,108
050,11,001,District of Columbia,District of Columbia,13,3,30407,15105,15302,4654,4806,9314,9345,169,114,291,298,17,34,660,705,5185,5362,9795,9854,309,288,526,573,43,47,12508,12623,2821,2841,8872,8948,25,18,264,278,2,7,524,531,3232,3241,9233,9331,126,121,490,503,21,14,2597,2679,1833,1965,442,397,144,96,27,20,15,27,136,174,1953,2121,562,523,183,167,36,70,22,33
050,11,001,District of Columbia,District of Columbia,13,4,36293,17055,19238,6858,7828,8783,9749,83,107,638,810,37,25,656,719,7401,8387,9203,10229,217,295,920,1133,84,59,14827,16932,5262,6127,8408,9366,15,29,621,789,7,10,514,611,5686,6601,8734,9766,111,173,859,1089,41,34,2228,2306,1596,1701,375,383,68,78,17,21,30,15,142,108,1715,1786,469,463,106,122,61,44,43,25
050,11,001,District of Columbia,District of Columbia,13,5,51048,22819,28229,10955,13662,9842,11510,141,104,1095,1896,34,33,752,1024,11566,14519,10279,12115,318,320,1452,2365,81,72,20115,25616,8870,11644,9475,11172,53,51,1076,1868,15,15,626,866,9373,12371,9829,11663,177,199,1402,2305,51,44,2704,2613,2085,2018,367,338,88,53,19,28,19,18,126,158,2193,2148,450,452,141,121,50,60,30,28
050,11,001,District of Columbia,District of Columbia,13,6,81666,37314,44352,20794,24390,13346,15548,206,174,1853,2810,34,25,1081,1405,21705,25617,13928,16308,462,479,2316,3430,101,77,33359,40125,17680,21046,12882,15037,76,81,1819,2761,13,14,889,1186,18433,22081,13328,15671,247,284,2247,3328,66,58,3955,4227,3114,3344,464,511,130,93,34,49,21,11,192,219,3272,3536,600,637,215,195,69,102,35,19
050,11,001,District of Columbia,District of Columbia,13,7,83058,40222,42836,24091,24315,12744,14033,230,161,2107,2979,69,38,981,1310,24922,25415,13244,14737,475,441,2550,3595,114,109,35726,38544,20502,20880,12235,13561,111,73,2033,2926,30,23,815,1081,21194,21775,12630,14127,273,258,2441,3487,62,84,4496,4292,3589,3435,509,472,119,88,74,53,39,15,166,229,3728,3640,614,610,202,183,109,108,52,25
050,11,001,District of Columbia,District of Columbia,13,8,65432,31742,33690,19229,17964,9663,12271,259,151,1717,2316,37,55,837,933,19893,18713,10175,12840,515,387,2019,2700,94,109,27686,29951,16043,15096,9250,11739,61,53,1657,2287,10,21,665,755,16561,15698,9646,12195,232,199,1931,2622,59,60,4056,3739,3186,2868,413,532,198,98,60,29,27,34,172,178,3332,3015,529,645,283,188,88,78,35,49
050,11,001,District of Columbia,District of Columbia,13,9,47565,23597,23968,13023,11339,8573,10272,182,100,1268,1587,27,34,524,636,13435,11845,8879,10731,343,294,1461,1773,67,73,20199,21229,10288,9206,8179,9901,54,37,1246,1566,8,13,424,506,10611,9600,8424,10262,172,176,1420,1732,39,41,3398,2739,2735,2133,394,371,128,63,22,21,19,21,100,130,2824,2245,455,469,171,118,41,41,28,32
050,11,001,District of Columbia,District of Columbia,13,10,38442,19209,19233,9765,8075,7906,9410,164,112,922,1179,28,21,424,436,10070,8370,8196,9725,344,292,1045,1316,49,48,16485,16979,7608,6340,7607,9082,35,32,898,1162,12,7,325,356,7832,6577,7833,9343,159,167,1003,1283,29,29,2724,2254,2157,1735,299,328,129,80,24,17,16,14,99,80,2238,1793,363,382,185,125,42,33,20,19
050,11,001,District of Columbia,District of Columbia,13,11,35610,17731,17879,8625,6790,8112,9819,87,113,585,765,19,29,303,363,8842,7045,8318,10083,220,248,665,888,36,56,15491,16114,6837,5473,7820,9536,29,45,573,751,7,8,225,301,6991,5681,7979,9754,124,148,636,856,20,33,2240,1765,1788,1317,292,283,58,68,12,14,12,21,78,62,1851,1364,339,329,96,100,29,32,16,23
050,11,001,District of Columbia,District of Columbia,13,12,36474,17951,18523,7780,6031,9335,11408,90,99,454,613,22,28,270,344,7935,6244,9520,11685,223,263,531,693,43,43,16213,16849,6419,4785,9106,11124,34,37,440,606,8,8,206,289,6525,4955,9261,11362,129,175,496,674,29,18,1738,1674,1361,1246,229,284,56,62,14,7,14,20,64,55,1410,1289,259,323,94,88,35,19,14,25
050,11,001,District of Columbia,District of Columbia,13,13,33325,15595,17730,6226,5619,8702,11107,88,128,366,557,15,14,198,305,6335,5809,8846,11337,192,283,416,631,27,31,14217,16298,5152,4564,8494,10879,47,50,354,548,9,5,161,252,5237,4710,8609,11072,136,186,399,611,17,21,1378,1432,1074,1055,208,228,41,78,12,9,6,9,37,53,1098,1099,237,265,56,97,17,20,10,10
050,11,001,District of Columbia,District of Columbia,13,14,28625,12483,16142,5114,5380,6847,9887,53,88,298,494,8,18,163,275,5209,5546,6964,10115,150,273,331,545,19,24,11679,15000,4499,4525,6720,9711,26,37,290,481,4,8,140,238,4577,4658,6820,9914,107,201,321,524,13,14,804,1142,615,855,127,176,27,51,8,13,4,10,23,37,632,888,144,201,43,72,10,21,6,10
050,11,001,District of Columbia,District of Columbia,13,15,22932,9685,13247,4414,5020,4927,7572,35,57,205,379,12,6,92,213,4470,5156,4996,7735,89,186,229,420,17,20,9149,12472,3983,4477,4857,7402,21,30,201,374,6,2,81,187,4030,4589,4922,7548,66,145,224,414,10,16,536,775,431,543,70,170,14,27,4,5,6,4,11,26,440,567,74,187,23,41,5,6,7,4
050,11,001,District of Columbia,District of Columbia,13,16,15577,6405,9172,3145,3554,3025,5175,37,36,125,272,9,17,64,118,3188,3625,3069,5271,73,111,140,299,13,21,6093,8632,2935,3147,2963,5092,19,24,124,265,3,7,49,97,2966,3209,3001,5170,50,88,136,285,3,11,312,540,210,407,62,83,18,12,1,7,6,10,15,21,222,416,68,101,23,23,4,14,10,10
050,11,001,District of Columbia,District of Columbia,13,17,10409,4008,6401,1828,2049,2045,4047,23,31,86,195,2,4,24,75,1844,2094,2063,4109,39,75,88,210,3,9,3809,6030,1692,1761,2005,3993,11,26,82,194,1,2,18,54,1703,1788,2020,4039,24,59,83,204,2,5,199,371,136,288,40,54,12,5,4,1,1,2,6,21,141,306,43,70,15,16,5,6,1,4
050,11,001,District of Columbia,District of Columbia,13,18,12290,4184,8106,1927,2679,2091,5126,19,41,120,191,3,0,24,69,1941,2722,2102,5176,31,78,130,207,9,8,4016,7767,1791,2388,2070,5092,16,34,119,190,3,0,17,63,1798,2426,2081,5140,26,67,124,205,7,8,168,339,136,291,21,34,3,7,1,1,0,0,7,6,143,296,21,36,5,11,6,2,2,0
