SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
50,2,240,Alaska,Southeast Fairbanks Census Area,4,11,619,358,261,320,211,8,2,24,32,1,1,1,0,4,15,323,226,9,2,27,47,1,1,2,0,346,260,309,211,8,2,24,31,1,1,0,0,4,15,312,226,9,2,27,46,1,1,1,0,12,1,11,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,1,0,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,4,12,550,308,242,244,198,7,1,37,29,7,5,0,0,13,9,256,207,8,2,49,36,8,5,0,1,297,240,239,197,7,1,34,29,7,5,0,0,10,8,249,205,7,2,43,35,8,5,0,1,11,2,5,1,0,0,3,0,0,0,0,0,3,1,7,2,1,0,6,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,4,13,452,275,177,235,153,1,1,28,16,2,3,1,0,8,4,242,157,3,1,36,19,2,3,1,1,275,175,235,151,1,1,28,16,2,3,1,0,8,4,242,155,3,1,36,19,2,3,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,4,14,270,168,102,154,89,1,0,8,9,1,2,0,0,4,2,158,91,2,0,10,10,2,3,0,0,168,100,154,88,1,0,8,8,1,2,0,0,4,2,158,90,2,0,10,9,2,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,4,15,193,107,86,90,72,1,3,14,9,0,2,0,0,2,0,92,72,1,3,16,9,0,2,0,0,106,86,89,72,1,3,14,9,0,2,0,0,2,0,91,72,1,3,16,9,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,4,16,109,56,53,46,41,0,0,8,11,0,0,0,0,2,1,48,42,0,0,10,12,0,0,0,0,56,53,46,41,0,0,8,11,0,0,0,0,2,1,48,42,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,4,17,71,32,39,27,29,0,0,4,6,0,0,0,0,1,4,28,33,0,0,5,10,0,0,0,0,32,38,27,28,0,0,4,6,0,0,0,0,1,4,28,32,0,0,5,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,4,18,39,12,27,8,22,0,0,3,4,0,0,0,0,1,1,9,23,0,0,4,5,0,0,0,0,12,27,8,22,0,0,3,4,0,0,0,0,1,1,9,23,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,0,7180,3988,3192,3237,2538,64,28,440,380,45,59,16,17,186,170,3394,2688,93,48,585,512,80,91,31,30,3809,3042,3102,2428,63,24,418,365,43,58,11,8,172,159,3253,2569,86,42,552,490,76,87,23,19,179,150,135,110,1,4,22,15,2,1,5,9,14,11,141,119,7,6,33,22,4,4,8,11
50,2,240,Alaska,Southeast Fairbanks Census Area,5,1,557,275,282,210,218,3,1,34,28,3,1,0,3,25,31,230,246,12,6,52,52,7,7,2,5,250,256,195,200,3,0,29,27,1,1,0,2,22,26,214,223,10,4,45,48,5,6,1,3,25,26,15,18,0,1,5,1,2,0,0,1,3,5,16,23,2,2,7,4,2,1,1,2
50,2,240,Alaska,Southeast Fairbanks Census Area,5,2,516,266,250,192,171,3,4,39,43,3,4,3,3,26,25,213,191,6,6,58,64,12,11,5,4,249,235,179,160,3,4,38,43,3,4,2,1,24,23,200,179,5,5,56,63,11,10,3,2,17,15,13,11,0,0,1,0,0,0,1,2,2,2,13,12,1,1,2,1,1,1,2,2
50,2,240,Alaska,Southeast Fairbanks Census Area,5,3,515,278,237,215,178,7,6,29,34,1,1,2,1,24,17,235,194,10,8,47,48,7,3,6,2,259,223,202,168,7,4,26,32,1,1,2,1,21,17,220,184,9,6,41,46,7,3,6,2,19,14,13,10,0,2,3,2,0,0,0,0,3,0,15,10,1,2,6,2,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,4,466,247,219,195,171,4,1,30,29,1,0,0,0,17,18,209,188,9,5,43,42,2,2,1,0,234,205,185,160,4,1,28,27,1,0,0,0,16,17,199,176,8,5,40,39,2,2,1,0,13,14,10,11,0,0,2,2,0,0,0,0,1,1,10,12,1,0,3,3,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,5,440,239,201,189,151,4,2,26,26,4,7,0,4,16,11,205,162,5,2,39,34,5,9,1,5,226,191,179,145,4,2,23,26,4,7,0,1,16,10,195,155,5,2,36,33,5,9,1,2,13,10,10,6,0,0,3,0,0,0,0,3,0,1,10,7,0,0,3,1,0,0,0,3
50,2,240,Alaska,Southeast Fairbanks Census Area,5,6,441,261,180,214,142,4,1,29,21,2,8,1,1,11,7,223,148,5,1,37,27,5,10,2,1,241,176,196,138,4,1,28,21,2,8,1,1,10,7,205,144,5,1,36,27,4,10,1,1,20,4,18,4,0,0,1,0,0,0,0,0,1,0,18,4,0,0,1,0,1,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,7,523,285,238,224,194,8,1,37,33,1,2,4,4,11,4,235,198,9,1,47,35,1,4,4,4,263,214,207,178,8,0,35,28,1,2,2,2,10,4,217,182,9,0,44,30,1,4,2,2,22,24,17,16,0,1,2,5,0,0,2,2,1,0,18,16,0,1,3,5,0,0,2,2
50,2,240,Alaska,Southeast Fairbanks Census Area,5,8,402,234,168,190,137,1,1,28,24,5,2,0,0,10,4,198,140,3,2,36,26,6,3,1,1,226,155,184,127,1,1,26,22,5,1,0,0,10,4,192,130,3,2,34,24,6,2,1,1,8,13,6,10,0,0,2,2,0,1,0,0,0,0,6,10,0,0,2,2,0,1,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,9,466,265,201,223,162,4,1,28,21,6,11,3,1,1,5,223,166,5,2,29,24,6,12,3,2,254,188,213,152,4,1,28,19,6,11,2,0,1,5,213,156,5,2,29,22,6,12,2,1,11,13,10,10,0,0,0,2,0,0,1,1,0,0,10,10,0,0,0,2,0,0,1,1
50,2,240,Alaska,Southeast Fairbanks Census Area,5,10,514,292,222,239,185,6,2,31,16,7,9,1,0,8,10,246,195,7,2,38,25,8,10,1,0,284,214,232,178,5,2,31,16,7,9,1,0,8,9,239,187,6,2,38,24,8,10,1,0,8,8,7,7,1,0,0,0,0,0,0,0,0,1,7,8,1,0,0,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,11,563,338,225,301,185,10,4,21,20,2,1,1,0,3,15,304,199,10,5,24,33,2,2,1,2,327,224,291,184,10,4,21,20,2,1,0,0,3,15,294,198,10,5,24,33,2,2,0,2,11,1,10,1,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,12,566,316,250,254,204,7,1,34,30,7,5,0,0,14,10,266,212,8,3,46,37,10,7,0,2,306,248,249,203,7,1,32,30,7,5,0,0,11,9,259,211,7,3,41,37,10,6,0,1,10,2,5,1,0,0,2,0,0,0,0,0,3,1,7,1,1,0,5,0,0,1,0,1
50,2,240,Alaska,Southeast Fairbanks Census Area,5,13,477,282,195,233,167,2,1,35,17,2,4,1,0,9,6,242,172,2,2,44,21,2,5,1,1,281,192,233,164,2,1,34,17,2,4,1,0,9,6,242,169,2,2,43,21,2,5,1,1,1,3,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,14,295,181,114,165,101,1,0,10,9,1,2,0,0,4,2,167,102,2,1,11,11,4,2,2,0,181,112,165,100,1,0,10,8,1,2,0,0,4,2,167,101,2,1,11,10,4,2,2,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,15,215,125,90,109,78,0,2,13,9,0,1,0,0,3,0,111,78,0,2,15,9,2,1,0,0,124,90,108,78,0,2,13,9,0,1,0,0,3,0,110,78,0,2,15,9,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,16,111,57,54,47,42,0,0,8,10,0,1,0,0,2,1,49,42,0,0,10,11,0,2,0,0,57,54,47,42,0,0,8,10,0,1,0,0,2,1,49,42,0,0,10,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,17,65,31,34,26,26,0,0,4,6,0,0,0,0,1,2,27,27,0,0,5,7,0,1,0,1,31,33,26,25,0,0,4,6,0,0,0,0,1,2,27,26,0,0,5,7,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,5,18,48,16,32,11,26,0,0,4,4,0,0,0,0,1,2,11,28,0,0,4,6,1,0,1,0,16,32,11,26,0,0,4,4,0,0,0,0,1,2,11,28,0,0,4,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,0,6996,3887,3109,3127,2435,72,40,444,395,47,53,14,19,183,167,3294,2586,101,64,581,532,78,78,23,27,3702,2965,2986,2327,70,36,423,381,46,53,9,10,168,158,3139,2469,96,57,548,512,75,76,17,18,185,144,141,108,2,4,21,14,1,0,5,9,15,9,155,117,5,7,33,20,3,2,6,9
50,2,240,Alaska,Southeast Fairbanks Census Area,6,1,529,263,266,195,197,1,5,35,26,2,1,0,2,30,35,223,227,6,14,56,52,9,8,1,4,239,245,178,182,1,4,31,26,1,1,0,2,28,30,204,207,5,11,50,48,8,7,1,4,24,21,17,15,0,1,4,0,1,0,0,0,2,5,19,20,1,3,6,4,1,1,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,2,496,244,252,177,180,6,2,39,40,2,4,1,3,19,23,193,200,12,5,53,57,6,9,1,5,230,233,167,165,6,2,38,40,2,4,0,0,17,22,181,184,11,5,50,56,6,9,0,2,14,19,10,15,0,0,1,0,0,0,1,3,2,1,12,16,1,0,3,1,0,0,1,3
50,2,240,Alaska,Southeast Fairbanks Census Area,6,3,486,264,222,200,163,6,5,30,36,2,1,1,2,25,15,223,176,12,6,48,49,5,3,4,3,242,209,184,155,6,3,26,33,2,1,1,2,23,15,205,168,12,4,42,46,5,3,4,3,22,13,16,8,0,2,4,3,0,0,0,0,2,0,18,8,0,2,6,3,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,4,451,239,212,186,161,5,4,30,28,1,1,2,0,15,18,200,179,8,7,41,44,3,3,2,1,224,204,175,155,4,4,29,26,1,1,2,0,13,18,187,173,6,7,39,42,3,3,2,1,15,8,11,6,1,0,1,2,0,0,0,0,2,0,13,6,2,0,2,2,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,5,455,259,196,198,145,5,5,34,30,3,4,0,4,19,8,213,153,7,6,48,37,7,4,3,4,247,183,192,136,5,5,30,30,3,4,0,1,17,7,205,143,7,5,43,37,6,4,3,1,12,13,6,9,0,0,4,0,0,0,0,3,2,1,8,10,0,1,5,0,1,0,0,3
50,2,240,Alaska,Southeast Fairbanks Census Area,6,6,437,251,186,204,141,7,4,23,25,2,8,0,1,15,7,218,148,9,4,34,32,4,8,1,1,229,181,183,136,7,4,23,25,2,8,0,1,14,7,197,143,9,4,34,32,3,8,0,1,22,5,21,5,0,0,0,0,0,0,0,0,1,0,21,5,0,0,0,0,1,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,7,494,279,215,218,170,7,1,40,30,1,2,3,5,10,7,228,177,7,1,47,36,4,3,3,5,256,197,200,157,7,0,38,28,1,2,1,3,9,7,209,164,7,0,44,34,4,3,1,3,23,18,18,13,0,1,2,2,0,0,2,2,1,0,19,13,0,1,3,2,0,0,2,2
50,2,240,Alaska,Southeast Fairbanks Census Area,6,8,410,234,176,192,141,3,1,27,27,3,2,0,0,9,5,201,146,4,3,35,30,3,2,0,0,226,164,186,132,3,1,25,24,3,2,0,0,9,5,195,137,4,3,33,27,3,2,0,0,8,12,6,9,0,0,2,3,0,0,0,0,0,0,6,9,0,0,2,3,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,9,443,255,188,215,146,3,2,26,26,7,8,2,2,2,4,216,148,4,3,28,30,7,9,2,2,243,172,204,134,3,2,26,23,7,8,1,1,2,4,205,136,4,3,28,27,7,9,1,1,12,16,11,12,0,0,0,3,0,0,1,1,0,0,11,12,0,0,0,3,0,0,1,1
50,2,240,Alaska,Southeast Fairbanks Census Area,6,10,453,250,203,196,166,9,2,30,14,9,10,1,0,5,11,201,177,9,3,32,22,11,12,2,1,242,194,189,158,8,2,30,14,9,10,1,0,5,10,194,168,8,3,32,22,11,11,2,1,8,9,7,8,1,0,0,0,0,0,0,0,0,1,7,9,1,0,0,0,0,1,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,11,536,325,211,292,178,4,2,20,19,4,1,2,0,3,11,295,189,5,3,21,29,5,1,2,0,316,209,284,176,4,2,20,19,4,1,1,0,3,11,287,187,5,3,21,29,5,1,1,0,9,2,8,2,0,0,0,0,0,0,1,0,0,0,8,2,0,0,0,0,0,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,12,556,305,251,248,203,7,2,35,33,7,4,0,0,8,9,256,210,7,2,42,41,8,6,0,1,291,250,239,203,7,2,33,33,7,4,0,0,5,8,244,209,7,2,37,40,8,6,0,1,14,1,9,0,0,0,2,0,0,0,0,0,3,1,12,1,0,0,5,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,13,469,278,191,220,158,8,3,34,18,3,4,2,0,11,8,231,166,8,5,45,24,3,5,2,0,277,188,220,155,8,3,33,18,3,4,2,0,11,8,231,163,8,5,44,24,3,5,2,0,1,3,0,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,14,309,187,122,166,110,1,0,13,10,1,1,0,0,6,1,172,111,3,0,17,11,1,1,0,0,187,119,166,108,1,0,13,9,1,1,0,0,6,1,172,109,3,0,17,10,1,1,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,15,225,136,89,124,78,0,2,11,9,0,0,0,0,1,0,124,78,0,2,12,9,1,0,0,0,135,89,123,78,0,2,11,9,0,0,0,0,1,0,123,78,0,2,12,9,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,16,124,65,59,57,44,0,0,6,12,0,2,0,0,2,1,59,44,0,0,8,13,0,3,0,0,65,59,57,44,0,0,6,12,0,2,0,0,2,1,59,44,0,0,8,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,17,71,36,35,28,25,0,0,6,8,0,0,0,0,2,2,30,27,0,0,8,10,0,0,0,0,36,34,28,24,0,0,6,8,0,0,0,0,2,2,30,26,0,0,8,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,6,18,52,17,35,11,29,0,0,5,4,0,0,0,0,1,2,11,30,0,0,6,6,1,1,0,0,17,35,11,29,0,0,5,4,0,0,0,0,1,2,11,30,0,0,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,0,6937,3854,3083,3086,2407,69,40,451,387,46,52,16,19,186,178,3258,2564,97,60,598,526,73,84,24,31,3679,2937,2955,2294,66,35,430,377,45,52,11,10,172,169,3114,2443,89,54,568,511,71,81,18,21,175,146,131,113,3,5,21,10,1,0,5,9,14,9,144,121,8,6,30,15,2,3,6,10
50,2,240,Alaska,Southeast Fairbanks Census Area,7,1,543,272,271,201,205,2,3,38,26,2,0,0,3,29,34,226,235,7,7,59,48,6,8,3,7,250,250,186,187,1,3,34,26,1,0,0,3,28,31,210,214,5,7,55,47,5,7,3,6,22,21,15,18,1,0,4,0,1,0,0,0,1,3,16,21,2,0,4,1,1,1,0,1
50,2,240,Alaska,Southeast Fairbanks Census Area,7,2,461,217,244,156,172,5,4,33,39,0,2,0,2,23,25,178,191,11,8,51,58,5,7,1,5,204,225,147,158,5,3,32,39,0,2,0,0,20,23,166,175,9,7,48,57,5,6,1,3,13,19,9,14,0,1,1,0,0,0,0,2,3,2,12,16,2,1,3,1,0,1,0,2
50,2,240,Alaska,Southeast Fairbanks Census Area,7,3,514,287,227,215,164,4,7,37,36,3,2,3,3,25,15,240,178,5,9,56,48,8,4,3,4,262,211,197,153,4,5,33,34,3,2,2,2,23,15,220,167,5,7,50,46,8,4,2,3,25,16,18,11,0,2,4,2,0,0,1,1,2,0,20,11,0,2,6,2,0,0,1,1
50,2,240,Alaska,Southeast Fairbanks Census Area,7,4,417,223,194,174,147,7,1,26,26,1,1,3,0,12,19,183,165,10,4,36,41,2,3,4,1,212,184,166,139,6,1,25,24,1,1,3,0,11,19,174,157,8,4,35,39,2,3,4,1,11,10,8,8,1,0,1,2,0,0,0,0,1,0,9,8,2,0,1,2,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,5,458,253,205,194,152,5,4,30,30,3,3,0,3,21,13,215,163,8,6,47,40,5,5,1,4,242,198,188,147,5,4,27,30,3,3,0,1,19,13,207,158,7,6,43,40,5,5,1,2,11,7,6,5,0,0,3,0,0,0,0,2,2,0,8,5,1,0,4,0,0,0,0,2
50,2,240,Alaska,Southeast Fairbanks Census Area,7,6,436,251,185,202,142,5,5,29,22,1,8,0,2,14,6,215,146,6,7,41,26,2,11,1,2,230,173,183,134,5,4,28,22,1,8,0,1,13,4,196,137,6,5,40,25,1,10,0,1,21,12,19,8,0,1,1,0,0,0,0,1,1,2,19,9,0,2,1,1,1,1,1,1
50,2,240,Alaska,Southeast Fairbanks Census Area,7,7,466,270,196,213,150,7,1,37,30,1,3,3,5,9,7,222,157,9,1,42,35,2,6,4,5,250,184,197,141,7,0,35,30,1,3,1,3,9,7,206,148,9,0,40,35,2,6,2,3,20,12,16,9,0,1,2,0,0,0,2,2,0,0,16,9,0,1,2,0,0,0,2,2
50,2,240,Alaska,Southeast Fairbanks Census Area,7,8,407,228,179,182,145,3,2,29,24,2,3,0,0,12,5,193,150,5,3,39,28,4,3,0,0,218,169,175,137,3,2,27,22,2,3,0,0,11,5,185,142,5,3,36,26,4,3,0,0,10,10,7,8,0,0,2,2,0,0,0,0,1,0,8,8,0,0,3,2,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,9,430,247,183,207,141,5,2,25,27,6,7,1,1,3,5,209,146,6,2,28,32,6,7,1,1,237,168,197,130,5,2,25,24,6,7,1,0,3,5,199,135,6,2,28,29,6,7,1,0,10,15,10,11,0,0,0,3,0,0,0,1,0,0,10,11,0,0,0,3,0,0,0,1
50,2,240,Alaska,Southeast Fairbanks Census Area,7,10,456,255,201,200,168,4,1,35,14,10,10,2,0,4,8,204,173,4,1,39,21,10,13,2,1,250,190,197,157,3,1,35,14,10,10,1,0,4,8,201,162,3,1,39,21,10,13,1,1,5,11,3,11,1,0,0,0,0,0,1,0,0,0,3,11,1,0,0,0,0,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,11,532,330,202,295,167,2,2,25,19,3,2,2,0,3,12,298,179,2,3,27,29,4,3,2,0,320,197,286,163,2,2,25,19,3,2,1,0,3,11,289,174,2,3,27,28,4,3,1,0,10,5,9,4,0,0,0,0,0,0,1,0,0,1,9,5,0,0,0,1,0,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,12,522,284,238,227,193,11,3,30,30,8,1,0,0,8,11,234,203,13,3,37,39,9,3,0,1,271,237,218,193,11,3,28,30,8,1,0,0,6,10,223,202,13,3,33,38,9,3,0,1,13,1,9,0,0,0,2,0,0,0,0,0,2,1,11,1,0,0,4,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,13,486,284,202,228,161,6,3,33,22,4,6,2,0,11,10,239,170,6,4,43,31,5,7,2,0,281,199,227,158,6,3,32,22,4,6,2,0,10,10,237,167,6,4,41,31,5,7,2,0,3,3,1,3,0,0,1,0,0,0,0,0,1,0,2,3,0,0,2,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,14,324,190,134,165,120,3,0,17,11,0,2,0,0,5,1,169,121,4,0,21,12,1,2,0,0,190,132,165,119,3,0,17,10,0,2,0,0,5,1,169,120,4,0,21,11,1,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,15,230,146,84,131,72,0,1,12,10,2,0,0,0,1,1,132,73,0,1,13,11,2,0,0,0,145,83,130,71,0,1,12,10,2,0,0,0,1,1,131,72,0,1,13,11,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,16,128,65,63,58,50,0,1,5,9,0,2,0,0,2,1,60,51,0,1,6,10,1,2,0,0,65,63,58,50,0,1,5,9,0,2,0,0,2,1,60,51,0,1,6,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,17,68,31,37,24,27,0,0,5,7,0,0,0,0,2,3,26,30,0,0,7,10,0,0,0,0,31,36,24,26,0,0,5,7,0,0,0,0,2,3,26,29,0,0,7,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,7,18,59,21,38,14,31,0,0,5,5,0,0,0,0,2,2,15,33,1,0,6,7,1,0,0,0,21,38,14,31,0,0,5,5,0,0,0,0,2,2,15,33,1,0,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,8,0,6827,3789,3038,3015,2363,75,41,447,380,52,61,16,19,184,174,3181,2513,109,60,587,521,80,95,25,30,3590,2881,2870,2241,67,35,425,370,51,61,11,10,166,164,3020,2382,94,52,554,504,76,92,19,21,199,157,145,122,8,6,22,10,1,0,5,9,18,10,161,131,15,8,33,17,4,3,6,9
50,2,240,Alaska,Southeast Fairbanks Census Area,8,1,533,254,279,197,213,3,4,28,27,2,3,0,3,24,29,217,238,8,4,47,51,6,11,1,7,231,252,181,189,1,4,25,27,1,3,0,3,23,26,200,211,6,4,43,48,5,10,1,7,23,27,16,24,2,0,3,0,1,0,0,0,1,3,17,27,2,0,4,3,1,1,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,8,2,462,232,230,168,171,5,5,37,29,1,1,0,1,21,23,187,191,9,9,52,47,7,5,0,3,214,210,155,155,5,4,35,29,1,1,0,0,18,21,171,173,8,7,48,47,6,4,0,2,18,20,13,16,0,1,2,0,0,0,0,1,3,2,16,18,1,2,4,0,1,1,0,1
50,2,240,Alaska,Southeast Fairbanks Census Area,8,3,496,279,217,202,147,5,7,43,38,3,5,3,4,23,16,224,161,9,10,59,50,8,7,5,5,255,199,186,135,5,6,39,36,3,5,2,2,20,15,205,148,8,9,53,47,8,7,4,3,24,18,16,12,0,1,4,2,0,0,1,2,3,1,19,13,1,1,6,3,0,0,1,2
50,2,240,Alaska,Southeast Fairbanks Census Area,8,4,405,209,196,159,152,7,2,21,24,1,1,3,0,18,17,176,167,13,4,33,39,4,2,3,1,193,188,148,146,6,1,19,23,1,1,3,0,16,17,163,161,11,3,30,38,4,2,3,1,16,8,11,6,1,1,2,1,0,0,0,0,2,0,13,6,2,1,3,1,0,0,0,0
50,2,240,Alaska,Southeast Fairbanks Census Area,8,5,397,227,170,175,121,5,2,24,26,3,3,0,3,20,15,194,135,9,3,38,39,5,5,1,3,216,162,168,115,4,2,23,26,3,3,0,1,18,15,186,129,7,3,36,39,4,5,1,1,11,8,7,6,1,0,1,0,0,0,0,2,2,0,8,6,2,0,2,0,1,0,0,2
50,2,240,Alaska,Southeast Fairbanks Census Area,8,6,460,262,198,198,151,7,5,37,24,4,6,0,2,16,10,213,160,9,6,49,31,5,8,2,3,238,186,180,144,5,3,34,24,4,6,0,1,15,8,195,151,7,3,46,30,4,8,1,2,24,12,18,7,2,2,3,0,0,0,0,1,1,2,18,9,2,3,3,1,1,0,1,1
50,2,240,Alaska,Southeast Fairbanks Census Area,8,7,458,257,201,200,147,6,2,40,30,1,10,2,5,8,7,206,153,7,4,46,34,3,11,3,6,239,188,185,137,6,1,38,30,1,10,1,3,8,7,191,143,7,3,44,34,3,11,2,4,18,13,15,10,0,1,2,0,0,0,1,2,0,0,15,10,0,1,2,0,0,0,1,2
50,2,240,Alaska,Southeast Fairbanks Census Area,8,8,412,232,180,184,150,4,2,31,25,3,1,1,0,9,2,193,152,6,2,37,26,4,1,1,1,217,171,173,143,4,2,29,23,3,1,0,0,8,2,181,145,5,2,35,24,4,1,0,1,15,9,11,7,0,0,2,2,0,0,1,0,1,0,12,7,1,0,2,2,0,0,1,0
50,2,240,Alaska,Southeast Fairbanks Census Area,8,9,386,229,157,195,122,5,1,19,23,4,3,0,1,6,7,200,128,7,3,24,29,4,4,0,1,221,144,187,111,5,1,19,22,4,3,0,0,6,7,192,117,7,3,24,28,4,4,0,0,8,13,8,11,0,0,0,1,0,0,0,1,0,0,8,11,0,0,0,1,0,0,0,1
