SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,44,007,Rhode Island,Providence County,10,5,48360,24104,24256,17858,17522,3443,3445,319,332,1416,1828,59,99,1009,1030,18753,18421,4118,4131,546,611,1681,2118,97,124,17180,17847,12614,12759,2382,2400,102,108,1375,1793,13,33,694,754,13235,13415,2823,2876,248,294,1583,2038,42,54,6924,6409,5244,4763,1061,1045,217,224,41,35,46,66,315,276,5518,5006,1295,1255,298,317,98,80,55,70
050,44,007,Rhode Island,Providence County,10,6,51425,26142,25283,19613,18580,3680,3547,373,325,1654,1829,53,56,769,946,20279,19361,4208,4228,583,602,1835,2030,86,94,19086,18931,14256,13788,2542,2508,128,111,1598,1784,11,22,551,718,14727,14379,2902,2994,284,318,1739,1959,37,52,7056,6352,5357,4792,1138,1039,245,214,56,45,42,34,218,228,5552,4982,1306,1234,299,284,96,71,49,42
050,44,007,Rhode Island,Providence County,10,7,44906,22676,22230,17093,16815,2866,2800,302,296,1704,1602,66,59,645,658,17640,17349,3288,3267,509,494,1856,1735,99,100,17042,16936,12786,12854,2094,1954,86,105,1635,1545,27,19,414,459,13121,13231,2351,2257,225,239,1747,1656,54,50,5634,5294,4307,3961,772,846,216,191,69,57,39,40,231,199,4519,4118,937,1010,284,255,109,79,45,50
050,44,007,Rhode Island,Providence County,10,8,40627,20344,20283,15553,15450,2728,2699,291,286,1213,1184,67,56,492,608,15961,15960,3079,3136,436,478,1308,1306,94,76,14973,15175,11341,11633,2054,1882,91,101,1166,1147,23,20,298,392,11573,11952,2242,2136,188,233,1245,1250,49,32,5371,5108,4212,3817,674,817,200,185,47,37,44,36,194,216,4388,4008,837,1000,248,245,63,56,45,44
050,44,007,Rhode Island,Providence County,10,9,36452,18009,18443,14256,14310,2247,2445,225,248,852,869,42,57,387,514,14560,14727,2516,2810,359,425,928,968,65,81,13236,13766,10560,10784,1563,1732,66,79,808,832,9,22,230,317,10727,11021,1707,1935,157,213,860,907,26,41,4773,4677,3696,3526,684,713,159,169,44,37,33,35,157,197,3833,3706,809,875,202,212,68,61,39,40
050,44,007,Rhode Island,Providence County,10,10,40406,19656,20750,16062,16845,2227,2435,253,242,736,752,38,49,340,427,16317,17173,2439,2687,389,418,807,852,78,92,15555,16296,12785,13430,1730,1783,105,73,705,719,14,9,216,282,12939,13634,1852,1925,201,200,760,796,40,46,4101,4454,3277,3415,497,652,148,169,31,33,24,40,124,145,3378,3539,587,762,188,218,47,56,38,46
050,44,007,Rhode Island,Providence County,10,11,43145,20998,22147,17523,18456,2253,2305,198,218,660,716,46,43,318,409,17781,18779,2436,2563,333,405,722,780,80,70,17303,17981,14621,15301,1730,1648,75,81,645,689,21,19,211,243,14778,15468,1830,1775,181,229,701,742,50,38,3695,4166,2902,3155,523,657,123,137,15,27,25,24,107,166,3003,3311,606,788,152,176,21,38,30,32
050,44,007,Rhode Island,Providence County,10,12,43456,20848,22608,17727,19115,2078,2246,173,213,530,633,41,38,299,363,17959,19384,2253,2465,303,398,594,704,65,57,18059,19393,15581,16712,1673,1721,65,97,516,610,18,15,206,238,15734,16876,1782,1843,173,240,561,663,33,30,2789,3215,2146,2403,405,525,108,116,14,23,23,23,93,125,2225,2508,471,622,130,158,33,41,32,27
050,44,007,Rhode Island,Providence County,10,13,38858,18448,20410,15894,17569,1637,1823,132,192,503,543,26,36,256,247,16094,17744,1778,1954,263,322,552,603,42,55,16344,17875,14319,15661,1303,1417,60,85,481,528,14,9,167,175,14443,15775,1379,1505,156,191,518,570,24,25,2104,2535,1575,1908,334,406,72,107,22,15,12,27,89,72,1651,1969,399,449,107,131,34,33,18,30
050,44,007,Rhode Island,Providence County,10,14,30074,14208,15866,12546,14125,1059,1080,63,76,367,393,12,26,161,166,12674,14241,1148,1177,141,158,392,424,22,42,12740,14204,11408,12857,827,808,32,36,359,382,2,7,112,114,11487,12930,874,867,105,106,380,407,12,17,1468,1662,1138,1268,232,272,31,40,8,11,10,19,49,52,1187,1311,274,310,36,52,12,17,10,25
050,44,007,Rhode Island,Providence County,10,15,22494,10296,12198,9202,10875,679,823,53,64,254,301,20,14,88,121,9262,10959,725,891,95,135,268,320,42,26,9393,11025,8566,9973,493,636,25,34,250,294,3,2,56,86,8600,10029,521,677,62,92,261,306,13,13,903,1173,636,902,186,187,28,30,4,7,17,12,32,35,662,930,204,214,33,43,7,14,29,13
050,44,007,Rhode Island,Providence County,10,16,15357,6466,8891,5753,7973,431,612,40,46,180,159,7,13,55,88,5802,8038,462,663,68,91,192,172,12,20,5902,8085,5331,7363,324,479,21,18,179,154,3,7,44,64,5369,7405,347,519,44,52,186,163,5,14,564,806,422,610,107,133,19,28,1,5,4,6,11,24,433,633,115,144,24,39,6,9,7,6
050,44,007,Rhode Island,Providence County,10,17,11297,4418,6879,4030,6202,237,461,21,36,89,112,3,7,38,61,4062,6250,257,492,47,72,92,122,5,11,4095,6379,3779,5817,193,390,10,20,85,106,1,3,27,43,3802,5847,204,413,30,50,88,112,2,7,323,500,251,385,44,71,11,16,4,6,2,4,11,18,260,403,53,79,17,22,4,10,3,4
050,44,007,Rhode Island,Providence County,10,18,15699,4794,10905,4392,10090,271,549,22,49,80,124,7,3,22,90,4404,10155,283,594,35,109,86,143,9,12,4524,10346,4205,9701,210,433,10,22,77,121,7,0,15,69,4214,9748,218,464,20,73,80,134,8,4,270,559,187,389,61,116,12,27,3,3,0,3,7,21,190,407,65,130,15,36,6,9,1,8
050,44,007,Rhode Island,Providence County,11,0,637298,310436,326862,242154,255447,38781,40268,4519,4589,14036,14945,847,902,10099,10711,250916,264524,45781,47768,7238,7731,16272,17263,1328,1400,235227,252650,186206,201070,27189,28111,1281,1349,13378,14313,251,261,6922,7546,192148,207393,31698,33070,3167,3579,15192,16257,584,627,75209,74212,55948,54377,11592,12157,3238,3240,658,632,596,641,3177,3165,58768,57131,14083,14698,4071,4152,1080,1006,744,773
050,44,007,Rhode Island,Providence County,11,1,36663,18797,17866,12512,11880,2990,3037,780,654,1063,936,125,127,1327,1232,13706,12993,3964,3939,1059,902,1354,1222,168,163,11379,10866,7732,7302,1643,1721,80,71,973,850,21,29,930,893,8577,8117,2297,2353,248,228,1230,1100,45,52,7418,7000,4780,4578,1347,1316,700,583,90,86,104,98,397,339,5129,4876,1667,1586,811,674,124,122,123,111
050,44,007,Rhode Island,Providence County,11,2,35300,18173,17127,12415,11407,2984,2983,589,596,825,836,113,90,1247,1215,13534,12499,3942,3910,841,849,1083,1092,146,132,11318,10848,7732,7230,1812,1860,115,90,747,759,23,15,889,894,8539,8042,2462,2515,276,257,969,982,45,45,6855,6279,4683,4177,1172,1123,474,506,78,77,90,75,358,321,4995,4457,1480,1395,565,592,114,110,101,87
050,44,007,Rhode Island,Providence County,11,3,36693,18717,17976,13435,12644,2901,2995,322,319,744,770,52,52,1263,1196,14582,13711,3848,3895,590,578,1004,1015,93,93,12283,11871,8654,8184,1911,2000,106,100,683,707,17,17,912,863,9487,8964,2565,2624,298,261,903,919,42,37,6434,6105,4781,4460,990,995,216,219,61,63,35,35,351,333,5095,4747,1283,1271,292,317,101,96,51,56
050,44,007,Rhode Island,Providence County,11,4,43292,21547,21745,15801,15735,3256,3236,307,321,984,1233,59,70,1140,1150,16814,16759,4048,4047,562,589,1276,1511,107,125,14899,15477,10874,11101,2176,2259,89,98,930,1181,18,14,812,824,11599,11834,2718,2816,254,274,1167,1413,44,54,6648,6268,4927,4634,1080,977,218,223,54,52,41,56,328,326,5215,4925,1330,1231,308,315,109,98,63,71
050,44,007,Rhode Island,Providence County,11,5,47282,23665,23617,17572,16986,3357,3425,306,331,1308,1727,60,96,1062,1052,18524,17900,4074,4136,532,597,1585,2017,101,129,16674,17235,12263,12240,2320,2391,100,115,1259,1686,14,30,718,773,12911,12910,2784,2886,240,297,1474,1935,44,57,6991,6382,5309,4746,1037,1034,206,216,49,41,46,66,344,279,5613,4990,1290,1250,292,300,111,82,57,72
050,44,007,Rhode Island,Providence County,11,6,51632,26296,25336,19446,18542,3852,3636,380,355,1715,1805,49,58,854,940,20196,19319,4446,4320,601,631,1906,1999,83,94,18821,18729,13821,13562,2608,2565,130,120,1656,1760,9,19,597,703,14341,14139,3001,3046,289,324,1803,1930,37,47,7475,6607,5625,4980,1244,1071,250,235,59,45,40,39,257,237,5855,5180,1445,1274,312,307,103,69,46,47
050,44,007,Rhode Island,Providence County,11,7,46436,23591,22845,17708,17177,3088,2939,299,304,1734,1638,74,59,688,728,18297,17771,3535,3458,518,520,1900,1789,106,101,17766,17308,13233,13055,2290,2026,94,100,1668,1586,30,22,451,519,13601,13481,2569,2372,237,247,1795,1713,57,54,5825,5537,4475,4122,798,913,205,204,66,52,44,37,237,209,4696,4290,966,1086,281,273,105,76,49,47
050,44,007,Rhode Island,Providence County,11,8,41518,20848,20670,15801,15629,2816,2773,296,292,1370,1300,63,57,502,619,16218,16150,3172,3217,442,485,1470,1419,87,82,15365,15486,11496,11728,2129,1970,83,105,1319,1266,21,16,317,401,11744,12058,2329,2228,187,236,1402,1366,45,33,5483,5184,4305,3901,687,803,213,187,51,34,42,41,185,218,4474,4092,843,989,255,249,68,53,42,49
050,44,007,Rhode Island,Providence County,11,9,36339,17934,18405,14113,14205,2306,2491,243,258,827,847,40,58,405,546,14435,14648,2588,2881,384,446,902,949,65,88,12984,13620,10309,10625,1582,1740,70,81,783,808,11,25,229,341,10481,10883,1725,1961,158,221,832,889,32,48,4950,4785,3804,3580,724,751,173,177,44,39,29,33,176,205,3954,3765,863,920,226,225,70,60,33,40
050,44,007,Rhode Island,Providence County,11,10,39565,19202,20363,15644,16412,2224,2465,230,236,709,784,41,48,354,418,15910,16739,2444,2715,368,395,792,882,80,90,14978,15728,12257,12860,1712,1764,91,75,679,747,11,9,228,273,12420,13060,1839,1901,192,190,744,824,37,45,4224,4635,3387,3552,512,701,139,161,30,37,30,39,126,145,3490,3679,605,814,176,205,48,58,43,45
050,44,007,Rhode Island,Providence County,11,11,42621,20761,21860,17191,18106,2298,2330,217,221,706,709,47,44,302,450,17428,18469,2478,2617,339,420,764,784,80,71,16840,17542,14123,14811,1728,1684,84,88,690,681,20,17,195,261,14261,14997,1822,1821,182,246,741,740,46,34,3921,4318,3068,3295,570,646,133,133,16,28,27,27,107,189,3167,3472,656,796,157,174,23,44,34,37
050,44,007,Rhode Island,Providence County,11,12,43180,20752,22428,17621,18864,2060,2315,182,228,538,640,46,40,305,341,17864,19108,2236,2529,315,395,600,709,74,58,17795,19022,15319,16333,1661,1753,65,88,522,613,26,17,202,218,15471,16477,1767,1869,169,214,565,666,43,32,2957,3406,2302,2531,399,562,117,140,16,27,20,23,103,123,2393,2631,469,660,146,181,35,43,31,26
050,44,007,Rhode Island,Providence County,11,13,39621,18817,20804,16096,17854,1777,1894,148,180,497,567,25,35,274,274,16307,18052,1932,2047,283,323,554,626,45,59,16621,18155,14472,15838,1407,1478,67,83,479,552,13,11,183,193,14604,15971,1494,1574,167,199,526,596,25,32,2196,2649,1624,2016,370,416,81,97,18,15,12,24,91,81,1703,2081,438,473,116,124,28,30,20,27
050,44,007,Rhode Island,Providence County,11,14,30774,14530,16244,12733,14330,1140,1199,77,100,399,416,16,28,165,171,12865,14454,1231,1301,161,187,428,448,28,41,12991,14494,11539,13009,907,905,39,50,387,405,4,7,115,118,11621,13087,956,969,117,124,411,429,16,16,1539,1750,1194,1321,233,294,38,50,12,11,12,21,50,53,1244,1367,275,332,44,63,17,19,12,25
050,44,007,Rhode Island,Providence County,11,15,23308,10691,12617,9540,11278,728,828,52,58,253,307,17,16,101,130,9616,11363,782,902,96,132,270,329,33,33,9689,11350,8814,10287,537,642,22,27,248,297,1,3,67,94,8859,10344,570,692,63,85,262,310,7,19,1002,1267,726,991,191,186,30,31,5,10,16,13,34,36,757,1019,212,210,33,47,8,19,26,14
050,44,007,Rhode Island,Providence County,11,16,16285,6930,9355,6198,8346,447,667,35,55,187,181,11,11,52,95,6246,8417,473,723,62,104,197,192,16,16,6309,8463,5739,7702,322,487,17,22,185,177,5,7,41,68,5776,7747,339,528,40,59,191,187,8,12,621,892,459,644,125,180,18,33,2,4,6,4,11,27,470,670,134,195,22,45,6,5,8,4
050,44,007,Rhode Island,Providence County,11,17,11370,4463,6907,4019,6216,269,478,34,31,99,114,3,9,39,59,4055,6264,290,507,53,65,104,125,7,12,4091,6373,3736,5798,219,408,16,16,96,107,1,3,23,41,3757,5828,229,428,29,45,100,114,3,6,372,534,283,418,50,70,18,15,3,7,2,6,16,18,298,436,61,79,24,20,4,11,4,6
050,44,007,Rhode Island,Providence County,11,18,15419,4722,10697,4309,9836,288,577,22,50,78,135,6,4,19,95,4319,9908,298,624,32,113,83,155,9,13,4424,10083,4093,9405,225,458,13,20,74,131,6,0,13,69,4099,9454,232,487,21,72,77,144,8,4,298,614,216,431,63,119,9,30,4,4,0,4,6,26,220,454,66,137,11,41,6,11,1,9
050,44,007,Rhode Island,Providence County,12,0,637052,310406,326646,241349,254278,39410,40937,4592,4680,13884,14865,866,924,10305,10962,250280,263591,46587,48619,7363,7836,16145,17267,1360,1419,233696,250901,184403,198913,27505,28434,1293,1387,13227,14208,251,265,7017,7694,190423,205381,32099,33494,3191,3611,15057,16211,582,634,76710,75745,56946,55365,11905,12503,3299,3293,657,657,615,659,3288,3268,59857,58210,14488,15125,4172,4225,1088,1056,778,785
050,44,007,Rhode Island,Providence County,12,1,36353,18521,17832,12291,11792,3008,3089,747,632,1010,911,130,121,1335,1287,13493,12950,3997,4036,1029,894,1294,1208,173,156,11181,10693,7604,7152,1647,1713,75,80,929,813,21,27,905,908,8427,7981,2288,2358,238,237,1176,1067,45,48,7340,7139,4687,4640,1361,1376,672,552,81,98,109,94,430,379,5066,4969,1709,1678,791,657,118,141,128,108
050,44,007,Rhode Island,Providence County,12,2,35314,18215,17099,12273,11282,3087,3030,646,639,853,837,123,103,1233,1208,13379,12369,4033,3953,895,888,1116,1089,157,137,11134,10652,7551,7081,1802,1823,108,88,766,755,25,15,882,890,8349,7887,2448,2477,269,253,990,977,45,43,7081,6447,4722,4201,1285,1207,538,551,87,82,98,88,351,318,5030,4482,1585,1476,626,635,126,112,112,94
050,44,007,Rhode Island,Providence County,12,3,36157,18482,17675,13207,12331,2922,2993,311,336,735,768,52,47,1255,1200,14346,13401,3868,3891,577,582,993,1023,95,92,11999,11558,8388,7874,1909,1995,106,97,673,703,14,15,909,874,9218,8665,2562,2627,294,256,891,918,43,39,6483,6117,4819,4457,1013,998,205,239,62,65,38,32,346,326,5128,4736,1306,1264,283,326,102,105,52,53
050,44,007,Rhode Island,Providence County,12,4,43073,21493,21580,15732,15582,3239,3191,311,330,961,1231,55,71,1195,1175,16795,16631,4077,4025,577,598,1260,1517,99,128,14815,15265,10745,10906,2194,2237,94,89,912,1178,18,18,852,837,11507,11658,2766,2800,265,263,1158,1420,43,58,6678,6315,4987,4676,1045,954,217,241,49,53,37,53,343,338,5288,4973,1311,1225,312,335,102,97,56,70
050,44,007,Rhode Island,Providence County,12,5,46338,23168,23170,17207,16600,3314,3437,294,309,1209,1662,56,98,1088,1064,18183,17532,4061,4155,516,575,1492,1961,96,129,16207,16914,11956,11919,2256,2432,91,125,1156,1623,11,26,737,789,12623,12606,2739,2939,228,306,1376,1879,42,53,6961,6256,5251,4681,1058,1005,203,184,53,39,45,72,351,275,5560,4926,1322,1216,288,269,116,82,54,76
050,44,007,Rhode Island,Providence County,12,6,50397,25750,24647,18872,18012,3875,3585,373,357,1659,1660,52,61,919,972,19680,18819,4519,4303,604,640,1863,1853,93,99,18290,17904,13274,12958,2638,2482,128,120,1610,1612,12,21,628,711,13819,13550,3057,2978,290,322,1763,1774,42,50,7460,6743,5598,5054,1237,1103,245,237,49,48,40,40,291,261,5861,5269,1462,1325,314,318,100,79,51,49
050,44,007,Rhode Island,Providence County,12,7,48045,24367,23678,18332,17717,3258,3159,331,309,1660,1653,79,58,707,782,18931,18361,3713,3726,562,529,1826,1810,113,102,18191,17908,13573,13422,2412,2189,104,105,1598,1601,31,24,473,567,13961,13889,2703,2579,254,258,1725,1735,59,58,6176,5770,4759,4295,846,970,227,204,62,52,48,34,234,215,4970,4472,1010,1147,308,271,101,75,54,44
050,44,007,Rhode Island,Providence County,12,8,42021,21089,20932,15970,15742,2838,2834,295,296,1426,1374,59,58,501,628,16380,16268,3195,3280,444,495,1526,1502,87,82,15480,15676,11574,11789,2118,2006,92,112,1366,1342,18,18,312,409,11814,12126,2311,2269,193,249,1454,1448,45,32,5609,5256,4396,3953,720,828,203,184,60,32,41,40,189,219,4566,4142,884,1011,251,246,72,54,42,50
050,44,007,Rhode Island,Providence County,12,9,36641,18149,18492,14212,14243,2385,2560,264,271,824,810,41,61,423,547,14551,14691,2684,2954,407,451,900,916,67,88,13070,13651,10295,10635,1665,1803,80,82,782,774,14,25,234,332,10469,10889,1816,2017,170,214,830,856,33,46,5079,4841,3917,3608,720,757,184,189,42,36,27,36,189,215,4082,3802,868,937,237,237,70,60,34,42
050,44,007,Rhode Island,Providence County,12,10,38454,18619,19835,15078,15866,2222,2435,219,241,702,812,36,49,362,432,15349,16208,2453,2693,360,399,776,922,78,87,14341,15078,11671,12217,1678,1712,75,80,675,777,7,11,235,281,11839,12422,1813,1857,175,194,736,861,33,46,4278,4757,3407,3649,544,723,144,161,27,35,29,38,127,151,3510,3786,640,836,185,205,40,61,45,41
050,44,007,Rhode Island,Providence County,12,11,41650,20268,21382,16640,17569,2316,2382,222,222,740,713,52,47,298,449,16880,17925,2496,2666,343,418,797,794,80,73,16225,17027,13449,14244,1756,1735,92,86,714,677,24,15,190,270,13587,14435,1853,1875,185,240,766,745,45,32,4043,4355,3191,3325,560,647,130,136,26,36,28,32,108,179,3293,3490,643,791,158,178,31,49,35,41
050,44,007,Rhode Island,Providence County,12,12,42913,20659,22254,17559,18640,2015,2318,188,234,551,663,39,39,307,360,17801,18906,2192,2545,320,408,621,730,67,59,17562,18678,15148,15979,1589,1739,69,91,534,637,19,16,203,216,15299,16124,1694,1855,174,211,581,686,33,33,3097,3576,2411,2661,426,579,119,143,17,26,20,23,104,144,2502,2782,498,690,146,197,40,44,34,26
050,44,007,Rhode Island,Providence County,12,13,40138,19119,21019,16263,18001,1872,1959,162,183,506,564,35,31,281,281,16481,18203,2028,2109,303,328,565,633,54,54,16778,18264,14516,15897,1491,1516,72,88,493,550,19,11,187,202,14655,16033,1577,1613,175,207,539,602,30,32,2341,2755,1747,2104,381,443,90,95,13,14,16,20,94,79,1826,2170,451,496,128,121,26,31,24,22
050,44,007,Rhode Island,Providence County,12,14,31599,14790,16809,12905,14706,1242,1331,85,121,377,431,17,35,164,185,13036,14840,1337,1442,165,207,402,466,24,48,13174,14924,11672,13307,987,1011,40,56,363,418,5,10,107,122,11746,13387,1035,1074,112,130,384,445,12,17,1616,1885,1233,1399,255,320,45,65,14,13,12,25,57,63,1290,1453,302,368,53,77,18,21,12,31
050,44,007,Rhode Island,Providence County,12,15,24372,11223,13149,9960,11754,780,864,48,61,290,307,19,19,126,144,10052,11854,843,945,106,142,312,330,48,37,10106,11805,9139,10705,577,667,18,27,285,295,2,3,85,108,9196,10775,618,717,70,94,303,314,16,20,1117,1344,821,1049,203,197,30,34,5,12,17,16,41,36,856,1079,225,228,36,48,9,16,32,17
050,44,007,Rhode Island,Providence County,12,16,16848,7223,9625,6475,8569,462,682,38,58,185,213,11,10,52,93,6524,8641,484,732,66,108,195,226,13,16,6609,8643,6024,7850,336,487,21,25,182,208,4,5,42,68,6063,7898,351,524,47,64,189,218,6,11,614,982,451,719,126,195,17,33,3,5,7,5,10,25,461,743,133,208,19,44,6,8,7,5
050,44,007,Rhode Island,Providence County,12,17,11579,4560,7019,4090,6305,282,492,34,33,112,121,5,12,37,56,4122,6351,301,520,52,61,117,129,9,19,4155,6450,3780,5865,227,413,15,17,111,114,2,5,20,36,3797,5891,235,430,28,39,114,119,4,12,405,569,310,440,55,79,19,16,1,7,3,7,17,20,325,460,66,90,24,22,3,10,5,7
050,44,007,Rhode Island,Providence County,12,18,15160,4711,10449,4283,9567,293,596,24,48,84,135,5,4,22,99,4297,9641,306,644,37,113,90,158,7,13,4379,9811,4044,9113,223,474,13,19,78,131,5,0,16,74,4054,9165,233,505,24,74,82,147,6,4,332,638,239,454,70,122,11,29,6,4,0,4,6,25,243,476,73,139,13,39,8,11,1,9
050,44,007,Rhode Island,Providence County,13,0,636547,310397,326150,240512,253220,40043,41332,4652,4775,13779,14753,898,951,10513,11119,249645,262696,47409,49161,7399,7913,16101,17153,1389,1467,232112,248888,182560,196896,27794,28511,1270,1385,13117,14089,246,268,7125,7739,188693,203409,32494,33622,3155,3590,14979,16077,576,648,78285,77262,57952,56324,12249,12821,3382,3390,662,664,652,683,3388,3380,60952,59287,14915,15539,4244,4323,1122,1076,813,819
050,44,007,Rhode Island,Providence County,13,1,35972,18276,17696,12095,11757,3068,3059,709,573,995,893,123,115,1286,1299,13246,12931,4024,4018,979,837,1268,1187,170,153,10907,10556,7414,7107,1648,1660,72,78,914,807,20,24,839,880,8177,7913,2243,2286,219,231,1144,1053,45,46,7369,7140,4681,4650,1420,1399,637,495,81,86,103,91,447,419,5069,5018,1781,1732,760,606,124,134,125,107
050,44,007,Rhode Island,Providence County,13,2,35485,18295,17190,12207,11222,3068,3127,672,706,890,837,134,110,1324,1188,13389,12289,4086,4030,939,951,1171,1085,170,150,11054,10480,7431,6929,1756,1817,95,86,805,750,20,17,947,881,8287,7727,2449,2462,267,247,1045,967,43,49,7241,6710,4776,4293,1312,1310,577,620,85,87,114,93,377,307,5102,4562,1637,1568,672,704,126,118,127,101
050,44,007,Rhode Island,Providence County,13,3,35533,18146,17387,12909,12108,2928,2911,329,352,733,768,49,46,1198,1202,13996,13183,3838,3818,572,600,979,1012,88,91,11603,11255,8067,7648,1879,1927,105,97,670,698,17,11,865,874,8857,8440,2503,2560,278,256,878,906,43,34,6543,6132,4842,4460,1049,984,224,255,63,70,32,35,333,328,5139,4743,1335,1258,294,344,101,106,45,57
050,44,007,Rhode Island,Providence County,13,4,42503,21236,21267,15578,15296,3097,3161,312,325,935,1211,63,77,1251,1197,16697,16364,3966,4009,583,586,1262,1500,110,137,14581,15043,10574,10700,2104,2223,96,87,889,1161,19,19,899,853,11383,11465,2702,2801,273,258,1158,1400,45,59,6655,6224,5004,4596,993,938,216,238,46,50,44,58,352,344,5314,4899,1264,1208,310,328,104,100,65,78
050,44,007,Rhode Island,Providence County,13,5,45507,22743,22764,16757,16282,3379,3446,293,312,1167,1603,59,90,1088,1031,17742,17194,4131,4149,512,562,1448,1895,96,117,15763,16445,11537,11581,2294,2399,89,117,1107,1564,10,20,726,764,12199,12254,2774,2893,222,284,1324,1814,38,44,6980,6319,5220,4701,1085,1047,204,195,60,39,49,70,362,267,5543,4940,1357,1256,290,278,124,81,58,73
050,44,007,Rhode Island,Providence County,13,6,49056,24891,24165,18249,17671,3764,3561,343,345,1536,1518,57,73,942,997,19084,18505,4441,4308,567,625,1737,1704,94,113,17553,17458,12714,12685,2573,2449,114,118,1492,1469,11,28,649,709,13282,13277,3020,2949,276,312,1644,1626,41,59,7338,6707,5535,4986,1191,1112,229,227,44,49,46,45,293,288,5802,5228,1421,1359,291,313,93,78,53,54
050,44,007,Rhode Island,Providence County,13,7,49741,25478,24263,19083,18146,3591,3264,385,319,1588,1649,73,56,758,829,19728,18827,4086,3868,619,547,1767,1814,113,104,18889,18195,14100,13591,2601,2271,116,109,1525,1598,27,24,520,602,14526,14084,2931,2687,275,269,1661,1741,62,63,6589,6068,4983,4555,990,993,269,210,63,51,46,32,238,227,5202,4743,1155,1181,344,278,106,73,51,41
050,44,007,Rhode Island,Providence County,13,8,42356,21263,21093,16007,15810,2881,2872,280,304,1479,1392,62,64,554,651,16468,16358,3278,3330,435,502,1593,1526,90,88,15671,15788,11671,11848,2129,2027,84,105,1422,1360,20,17,345,431,11943,12203,2348,2300,190,241,1519,1475,47,32,5592,5305,4336,3962,752,845,196,199,57,32,42,47,209,220,4525,4155,930,1030,245,261,74,51,43,56
050,44,007,Rhode Island,Providence County,13,9,37443,18757,18686,14621,14353,2528,2593,278,283,860,825,49,61,421,571,14957,14827,2827,3007,418,467,941,931,73,89,13488,13729,10504,10659,1832,1816,86,91,815,786,16,25,235,352,10682,10933,1984,2046,175,229,866,869,32,47,5269,4957,4117,3694,696,777,192,192,45,39,33,36,186,219,4275,3894,843,961,243,238,75,62,41,42
050,44,007,Rhode Island,Providence County,13,10,37340,18079,19261,14519,15241,2230,2429,219,246,697,850,37,49,377,446,14810,15594,2471,2697,355,406,779,957,80,93,13550,14442,10960,11556,1620,1696,58,82,668,814,5,15,239,279,11134,11761,1753,1838,156,192,737,896,33,51,4529,4819,3559,3685,610,733,161,164,29,36,32,34,138,167,3676,3833,718,859,199,214,42,61,47,42
050,44,007,Rhode Island,Providence County,13,11,40649,19725,20924,16118,17084,2317,2426,223,224,733,715,53,50,281,425,16349,17429,2490,2697,329,406,782,790,79,75,15712,16518,12960,13731,1755,1772,95,72,707,678,22,12,173,253,13088,13914,1847,1906,174,216,749,739,39,29,4013,4406,3158,3353,562,654,128,152,26,37,31,38,108,172,3261,3515,643,791,155,190,33,51,40,46
050,44,007,Rhode Island,Providence County,13,12,42577,20531,22046,17362,18420,2030,2316,194,230,583,648,38,39,324,393,17619,18717,2218,2565,328,407,654,726,63,61,17221,18282,14773,15589,1576,1722,77,90,563,625,17,17,215,239,14937,15753,1688,1847,183,220,611,684,33,36,3310,3764,2589,2831,454,594,117,140,20,23,21,22,109,154,2682,2964,530,718,145,187,43,42,30,25
050,44,007,Rhode Island,Providence County,13,13,40212,19115,21097,16244,17983,1930,2015,150,208,484,572,40,33,267,286,16451,18191,2083,2173,278,351,543,640,59,54,16683,18217,14401,15801,1547,1554,64,98,474,553,21,12,176,199,14530,15935,1630,1655,157,215,521,601,33,30,2432,2880,1843,2182,383,461,86,110,10,19,19,21,91,87,1921,2256,453,518,121,136,22,39,26,24
