SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,46,071,South Dakota,Jackson County,11,15,105,57,48,39,24,0,0,10,21,0,0,1,0,7,3,46,27,1,1,15,23,1,0,1,0,57,47,39,24,0,0,10,20,0,0,1,0,7,3,46,27,1,1,15,22,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,11,16,62,33,29,27,18,0,0,4,10,0,0,0,0,2,1,29,19,1,1,5,10,0,0,0,0,33,28,27,18,0,0,4,9,0,0,0,0,2,1,29,19,1,1,5,9,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,11,17,58,30,28,19,24,0,0,9,3,0,0,0,0,2,1,21,25,0,0,11,4,0,0,0,0,30,27,19,23,0,0,9,3,0,0,0,0,2,1,21,24,0,0,11,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,11,18,66,26,40,22,31,0,0,3,4,0,1,0,0,1,4,23,35,0,0,4,8,0,1,0,0,26,40,22,31,0,0,3,4,0,1,0,0,1,4,23,35,0,0,4,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,12,0,3335,1673,1662,710,622,20,8,859,939,2,6,1,0,81,87,789,709,35,21,927,1008,3,10,2,1,1598,1608,683,614,15,8,822,897,2,6,1,0,75,83,756,697,27,18,886,965,3,10,2,1,75,54,27,8,5,0,37,42,0,0,0,0,6,4,33,12,8,3,41,43,0,0,0,0
050,46,071,South Dakota,Jackson County,12,1,377,184,193,29,34,2,0,136,149,1,0,0,0,16,10,45,44,6,2,148,155,1,2,0,0,165,177,29,33,2,0,119,134,1,0,0,0,14,10,43,43,4,2,131,140,1,2,0,0,19,16,0,1,0,0,17,15,0,0,0,0,2,0,2,1,2,0,17,15,0,0,0,0
050,46,071,South Dakota,Jackson County,12,2,344,178,166,40,36,1,1,127,118,0,0,0,0,10,11,50,47,1,4,137,125,0,1,0,0,174,154,38,36,1,1,125,106,0,0,0,0,10,11,48,47,1,4,135,113,0,1,0,0,4,12,2,0,0,0,2,12,0,0,0,0,0,0,2,0,0,0,2,12,0,0,0,0
050,46,071,South Dakota,Jackson County,12,3,292,143,149,47,41,2,1,84,100,1,0,0,0,9,7,56,48,4,2,91,106,2,0,0,0,132,141,44,38,2,1,78,95,1,0,0,0,7,7,51,45,3,2,83,101,2,0,0,0,11,8,3,3,0,0,6,5,0,0,0,0,2,0,5,3,1,0,8,5,0,0,0,0
050,46,071,South Dakota,Jackson County,12,4,241,126,115,32,36,2,0,88,67,0,0,0,0,4,12,36,48,4,0,90,79,0,0,0,0,125,113,31,35,2,0,88,66,0,0,0,0,4,12,35,47,4,0,90,78,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,5,201,99,102,46,28,2,2,47,69,0,0,0,0,4,3,50,31,2,2,51,71,0,1,0,0,84,100,35,27,0,2,45,68,0,0,0,0,4,3,39,30,0,2,49,70,0,1,0,0,15,2,11,1,2,0,2,1,0,0,0,0,0,0,11,1,2,0,2,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,6,204,101,103,39,35,6,0,52,57,0,3,0,0,4,8,42,43,7,2,56,63,0,3,0,0,97,102,37,35,4,0,52,57,0,3,0,0,4,7,40,42,5,1,56,63,0,3,0,0,4,1,2,0,2,0,0,0,0,0,0,0,0,1,2,1,2,1,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,12,7,196,92,104,36,38,2,0,53,62,0,1,0,0,1,3,37,41,3,1,53,64,0,1,0,0,90,103,36,38,2,0,51,61,0,1,0,0,1,3,37,41,3,1,51,63,0,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,8,186,98,88,44,32,0,1,49,48,0,1,0,0,5,6,49,38,2,1,52,53,0,1,0,1,92,87,40,32,0,1,48,48,0,1,0,0,4,5,44,37,2,1,50,52,0,1,0,1,6,1,4,0,0,0,1,0,0,0,0,0,1,1,5,1,0,0,2,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,9,155,83,72,46,31,2,0,34,38,0,0,0,0,1,3,47,34,2,0,35,41,0,0,0,0,79,71,42,31,2,0,34,37,0,0,0,0,1,3,43,34,2,0,35,40,0,0,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,10,157,74,83,29,34,0,0,41,47,0,0,0,0,4,2,33,36,0,0,45,49,0,0,0,0,72,81,29,34,0,0,39,45,0,0,0,0,4,2,33,36,0,0,43,47,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
050,46,071,South Dakota,Jackson County,12,11,177,91,86,47,42,1,1,39,40,0,0,0,0,4,3,51,45,1,1,43,43,0,0,0,0,86,85,47,42,0,1,35,39,0,0,0,0,4,3,51,45,0,1,39,42,0,0,0,0,5,1,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,12,190,97,93,52,42,0,0,41,46,0,0,0,0,4,5,55,47,1,0,45,51,0,0,0,0,95,93,52,42,0,0,40,46,0,0,0,0,3,5,54,47,1,0,43,51,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0
050,46,071,South Dakota,Jackson County,12,13,171,88,83,59,55,0,0,27,27,0,0,0,0,2,1,61,56,1,0,28,28,0,0,0,0,88,82,59,55,0,0,27,26,0,0,0,0,2,1,61,56,1,0,28,27,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,14,149,76,73,60,37,0,2,15,31,0,0,0,0,1,3,61,40,0,4,16,32,0,0,0,0,76,70,60,36,0,2,15,31,0,0,0,0,1,1,61,37,0,2,16,32,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,12,15,105,54,51,37,28,0,0,10,21,0,0,1,0,6,2,43,30,0,0,16,23,0,0,1,0,54,50,37,28,0,0,10,20,0,0,1,0,6,2,43,30,0,0,16,22,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,16,63,32,31,27,16,0,0,2,12,0,0,0,0,3,3,30,19,1,1,5,14,0,0,0,0,32,30,27,16,0,0,2,11,0,0,0,0,3,3,30,19,1,1,5,13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,12,17,61,30,31,18,27,0,0,10,3,0,0,0,0,2,1,20,28,0,0,12,4,0,0,0,0,30,30,18,26,0,0,10,3,0,0,0,0,2,1,20,27,0,0,12,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,12,18,66,27,39,22,30,0,0,4,4,0,1,0,0,1,4,23,34,0,1,4,7,0,1,1,0,27,39,22,30,0,0,4,4,0,1,0,0,1,4,23,34,0,1,4,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,13,0,3321,1654,1667,700,623,22,8,842,932,2,6,1,0,87,98,786,716,35,22,915,1012,6,14,1,1,1583,1611,679,612,17,8,803,891,2,6,1,0,81,94,759,701,27,19,873,970,6,14,1,1,71,56,21,11,5,0,39,41,0,0,0,0,6,4,27,15,8,3,42,42,0,0,0,0
050,46,071,South Dakota,Jackson County,13,1,364,177,187,32,43,0,0,130,131,1,0,0,0,14,13,46,55,4,3,142,141,1,1,0,0,154,171,32,42,0,0,109,116,1,0,0,0,12,13,44,54,3,3,120,126,1,1,0,0,23,16,0,1,0,0,21,15,0,0,0,0,2,0,2,1,1,0,22,15,0,0,0,0
050,46,071,South Dakota,Jackson County,13,2,340,169,171,40,31,2,1,112,125,0,0,0,0,15,14,55,45,5,1,124,139,0,0,0,0,166,157,38,30,2,1,111,112,0,0,0,0,15,14,53,44,5,1,123,126,0,0,0,0,3,14,2,1,0,0,1,13,0,0,0,0,0,0,2,1,0,0,1,13,0,0,0,0
050,46,071,South Dakota,Jackson County,13,3,275,133,142,39,34,3,1,83,97,1,0,0,0,7,10,45,43,6,1,88,107,1,1,0,0,125,136,37,33,3,1,79,92,1,0,0,0,5,10,41,42,5,1,83,102,1,1,0,0,8,6,2,1,0,0,4,5,0,0,0,0,2,0,4,1,1,0,5,5,0,0,0,0
050,46,071,South Dakota,Jackson County,13,4,261,135,126,38,38,2,0,89,79,0,0,0,0,6,9,44,47,3,1,93,86,1,1,0,0,132,122,36,35,2,0,88,78,0,0,0,0,6,9,42,44,3,1,92,85,1,1,0,0,3,4,2,3,0,0,1,1,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0
050,46,071,South Dakota,Jackson County,13,5,217,109,108,33,33,3,2,68,66,0,0,0,0,5,7,38,39,3,5,71,70,2,1,0,0,99,106,27,32,1,2,66,65,0,0,0,0,5,7,32,38,1,5,69,69,2,1,0,0,10,2,6,1,2,0,2,1,0,0,0,0,0,0,6,1,2,0,2,1,0,0,0,0
050,46,071,South Dakota,Jackson County,13,6,199,101,98,51,29,5,0,41,59,0,2,0,0,4,8,55,37,6,2,44,64,0,3,0,0,92,97,44,29,3,0,41,59,0,2,0,0,4,7,48,36,4,1,44,64,0,3,0,0,9,1,7,0,2,0,0,0,0,0,0,0,0,1,7,1,2,1,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,13,7,188,92,96,32,37,3,0,56,54,0,2,0,0,1,3,33,40,3,0,57,57,0,2,0,0,90,95,32,37,3,0,54,53,0,2,0,0,1,3,33,40,3,0,55,56,0,2,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
050,46,071,South Dakota,Jackson County,13,8,167,75,92,41,36,0,1,31,47,0,1,0,0,3,7,44,42,0,4,34,52,0,1,0,0,74,91,41,36,0,1,30,47,0,1,0,0,3,6,44,41,0,3,33,52,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0
050,46,071,South Dakota,Jackson County,13,9,156,90,66,47,25,2,0,38,38,0,0,0,0,3,3,50,28,2,1,41,40,0,0,0,0,87,65,45,25,2,0,38,37,0,0,0,0,2,3,47,28,2,1,40,39,0,0,0,0,3,1,2,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0
050,46,071,South Dakota,Jackson County,13,10,155,72,83,30,37,0,0,38,43,0,0,0,0,4,3,34,40,0,0,42,45,0,1,0,0,70,83,30,37,0,0,36,43,0,0,0,0,4,3,34,40,0,0,40,45,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
050,46,071,South Dakota,Jackson County,13,11,165,80,85,41,40,1,1,35,42,0,0,0,0,3,2,44,42,1,1,38,44,0,0,0,0,76,85,41,40,0,1,32,42,0,0,0,0,3,2,44,42,0,1,35,44,0,0,0,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
050,46,071,South Dakota,Jackson County,13,12,175,88,87,43,41,0,0,40,43,0,0,0,0,5,3,48,44,0,0,44,46,1,0,0,0,87,84,43,39,0,0,39,42,0,0,0,0,5,3,48,42,0,0,43,45,1,0,0,0,1,3,0,2,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0
050,46,071,South Dakota,Jackson County,13,13,200,105,95,62,60,0,0,39,31,0,0,0,0,4,4,66,63,1,0,42,34,0,1,0,1,103,94,62,60,0,0,38,30,0,0,0,0,3,4,65,63,0,0,41,33,0,1,0,1,2,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0
050,46,071,South Dakota,Jackson County,13,14,142,75,67,60,36,0,2,14,29,0,0,0,0,1,0,61,36,0,2,15,29,0,0,0,0,75,66,60,35,0,2,14,29,0,0,0,0,1,0,61,35,0,2,15,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,13,15,117,55,62,40,31,0,0,10,26,0,0,1,0,4,5,44,36,0,1,14,30,0,0,1,0,55,59,40,31,0,0,10,25,0,0,1,0,4,3,44,34,0,0,14,28,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,2,0,0,0,0
050,46,071,South Dakota,Jackson County,13,16,69,38,31,29,15,0,0,4,14,0,0,0,0,5,2,34,17,0,0,9,16,0,0,0,0,38,30,29,15,0,0,4,13,0,0,0,0,5,2,34,17,0,0,9,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,46,071,South Dakota,Jackson County,13,17,65,31,34,20,28,1,0,8,4,0,0,0,0,2,2,22,30,1,0,10,6,0,0,0,0,31,33,20,27,1,0,8,4,0,0,0,0,2,2,22,29,1,0,10,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,071,South Dakota,Jackson County,13,18,66,29,37,22,29,0,0,6,4,0,1,0,0,1,3,23,32,0,0,7,6,0,2,0,0,29,37,22,29,0,0,6,4,0,1,0,0,1,3,23,32,0,0,7,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,0,2071,1007,1064,996,1045,1,0,3,3,2,2,0,3,5,11,1001,1055,1,2,7,12,3,3,0,3,965,1022,954,1006,1,0,3,2,2,2,0,3,5,9,959,1015,1,1,7,9,3,3,0,3,42,42,42,39,0,0,0,1,0,0,0,0,0,2,42,40,0,1,0,3,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,1,143,74,69,72,68,0,0,0,0,0,0,0,0,2,1,74,69,0,1,2,0,0,0,0,0,65,63,63,62,0,0,0,0,0,0,0,0,2,1,65,63,0,1,2,0,0,0,0,0,9,6,9,6,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,2,136,69,67,68,67,0,0,0,0,1,0,0,0,0,0,68,67,0,0,0,0,1,0,0,0,66,63,65,63,0,0,0,0,1,0,0,0,0,0,65,63,0,0,0,0,1,0,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,3,97,55,42,55,40,0,0,0,0,0,0,0,0,0,2,55,41,0,1,0,2,0,0,0,0,54,39,54,38,0,0,0,0,0,0,0,0,0,1,54,39,0,0,0,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,4,89,48,41,47,39,0,0,0,1,0,0,0,0,1,1,48,40,0,0,1,2,0,0,0,0,46,39,45,37,0,0,0,1,0,0,0,0,1,1,46,38,0,0,1,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,5,69,25,44,25,41,0,0,0,1,0,0,0,0,0,2,25,43,0,0,0,3,0,0,0,0,23,39,23,37,0,0,0,0,0,0,0,0,0,2,23,39,0,0,0,2,0,0,0,0,2,5,2,4,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,6,114,63,51,62,50,0,0,1,0,0,0,0,0,0,1,62,51,0,0,1,1,0,0,0,0,56,46,55,45,0,0,1,0,0,0,0,0,0,1,55,46,0,0,1,1,0,0,0,0,7,5,7,5,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,7,111,54,57,53,56,0,0,0,0,1,0,0,0,0,1,53,57,0,0,0,1,1,0,0,0,49,51,48,50,0,0,0,0,1,0,0,0,0,1,48,51,0,0,0,1,1,0,0,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,8,100,59,41,56,41,0,0,2,0,0,0,0,0,1,0,57,41,0,0,3,0,0,0,0,0,53,39,50,39,0,0,2,0,0,0,0,0,1,0,51,39,0,0,3,0,0,0,0,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,9,88,46,42,46,42,0,0,0,0,0,0,0,0,0,0,46,42,0,0,0,0,0,0,0,0,45,40,45,40,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,10,130,65,65,65,63,0,0,0,0,0,0,0,0,0,2,65,65,0,0,0,1,0,1,0,0,63,62,63,61,0,0,0,0,0,0,0,0,0,1,63,62,0,0,0,0,0,1,0,0,2,3,2,2,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,11,145,76,69,75,69,0,0,0,0,0,0,0,0,1,0,76,69,0,0,0,0,1,0,0,0,75,68,74,68,0,0,0,0,0,0,0,0,1,0,75,68,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,12,189,94,95,94,94,0,0,0,0,0,0,0,0,0,1,94,95,0,0,0,1,0,0,0,0,94,95,94,94,0,0,0,0,0,0,0,0,0,1,94,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,13,141,76,65,76,59,0,0,0,1,0,2,0,3,0,0,76,59,0,0,0,1,0,2,0,3,76,65,76,59,0,0,0,1,0,2,0,3,0,0,76,59,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,14,108,51,57,50,57,1,0,0,0,0,0,0,0,0,0,50,57,1,0,0,0,0,0,0,0,51,56,50,56,1,0,0,0,0,0,0,0,0,0,50,56,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,15,101,39,62,39,62,0,0,0,0,0,0,0,0,0,0,39,62,0,0,0,0,0,0,0,0,39,61,39,61,0,0,0,0,0,0,0,0,0,0,39,61,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,16,87,38,49,38,49,0,0,0,0,0,0,0,0,0,0,38,49,0,0,0,0,0,0,0,0,36,48,36,48,0,0,0,0,0,0,0,0,0,0,36,48,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,17,96,41,55,41,55,0,0,0,0,0,0,0,0,0,0,41,55,0,0,0,0,0,0,0,0,40,55,40,55,0,0,0,0,0,0,0,0,0,0,40,55,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,1,18,127,34,93,34,93,0,0,0,0,0,0,0,0,0,0,34,93,0,0,0,0,0,0,0,0,34,93,34,93,0,0,0,0,0,0,0,0,0,0,34,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,0,2071,1007,1064,996,1045,1,0,3,3,2,2,0,3,5,11,1001,1055,1,2,7,12,3,3,0,3,965,1022,954,1006,1,0,3,2,2,2,0,3,5,9,959,1015,1,1,7,9,3,3,0,3,42,42,42,39,0,0,0,1,0,0,0,0,0,2,42,40,0,1,0,3,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,1,143,74,69,72,68,0,0,0,0,0,0,0,0,2,1,74,69,0,1,2,0,0,0,0,0,65,63,63,62,0,0,0,0,0,0,0,0,2,1,65,63,0,1,2,0,0,0,0,0,9,6,9,6,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,2,136,69,67,68,67,0,0,0,0,1,0,0,0,0,0,68,67,0,0,0,0,1,0,0,0,66,63,65,63,0,0,0,0,1,0,0,0,0,0,65,63,0,0,0,0,1,0,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,3,97,55,42,55,40,0,0,0,0,0,0,0,0,0,2,55,41,0,1,0,2,0,0,0,0,54,39,54,38,0,0,0,0,0,0,0,0,0,1,54,39,0,0,0,1,0,0,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,4,89,48,41,47,39,0,0,0,1,0,0,0,0,1,1,48,40,0,0,1,2,0,0,0,0,46,39,45,37,0,0,0,1,0,0,0,0,1,1,46,38,0,0,1,2,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,5,69,25,44,25,41,0,0,0,1,0,0,0,0,0,2,25,43,0,0,0,3,0,0,0,0,23,39,23,37,0,0,0,0,0,0,0,0,0,2,23,39,0,0,0,2,0,0,0,0,2,5,2,4,0,0,0,1,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,6,114,63,51,62,50,0,0,1,0,0,0,0,0,0,1,62,51,0,0,1,1,0,0,0,0,56,46,55,45,0,0,1,0,0,0,0,0,0,1,55,46,0,0,1,1,0,0,0,0,7,5,7,5,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,7,111,54,57,53,56,0,0,0,0,1,0,0,0,0,1,53,57,0,0,0,1,1,0,0,0,49,51,48,50,0,0,0,0,1,0,0,0,0,1,48,51,0,0,0,1,1,0,0,0,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,8,100,59,41,56,41,0,0,2,0,0,0,0,0,1,0,57,41,0,0,3,0,0,0,0,0,53,39,50,39,0,0,2,0,0,0,0,0,1,0,51,39,0,0,3,0,0,0,0,0,6,2,6,2,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,9,88,46,42,46,42,0,0,0,0,0,0,0,0,0,0,46,42,0,0,0,0,0,0,0,0,45,40,45,40,0,0,0,0,0,0,0,0,0,0,45,40,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,10,130,65,65,65,63,0,0,0,0,0,0,0,0,0,2,65,65,0,0,0,1,0,1,0,0,63,62,63,61,0,0,0,0,0,0,0,0,0,1,63,62,0,0,0,0,0,1,0,0,2,3,2,2,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,11,145,76,69,75,69,0,0,0,0,0,0,0,0,1,0,76,69,0,0,0,0,1,0,0,0,75,68,74,68,0,0,0,0,0,0,0,0,1,0,75,68,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,12,189,94,95,94,94,0,0,0,0,0,0,0,0,0,1,94,95,0,0,0,1,0,0,0,0,94,95,94,94,0,0,0,0,0,0,0,0,0,1,94,95,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,13,141,76,65,76,59,0,0,0,1,0,2,0,3,0,0,76,59,0,0,0,1,0,2,0,3,76,65,76,59,0,0,0,1,0,2,0,3,0,0,76,59,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,14,108,51,57,50,57,1,0,0,0,0,0,0,0,0,0,50,57,1,0,0,0,0,0,0,0,51,56,50,56,1,0,0,0,0,0,0,0,0,0,50,56,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,15,101,39,62,39,62,0,0,0,0,0,0,0,0,0,0,39,62,0,0,0,0,0,0,0,0,39,61,39,61,0,0,0,0,0,0,0,0,0,0,39,61,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,46,073,South Dakota,Jerauld County,2,16,87,38,49,38,49,0,0,0,0,0,0,0,0,0,0,38,49,0,0,0,0,0,0,0,0,36,48,36,48,0,0,0,0,0,0,0,0,0,0,36,48,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
