SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,033,New Jersey,Salem County,9,18,1706,505,1201,457,1085,39,98,2,3,3,6,0,0,4,9,460,1093,41,101,5,8,3,8,0,0,498,1184,451,1072,38,95,2,3,3,6,0,0,4,8,454,1079,40,98,5,8,3,7,0,0,7,17,6,13,1,3,0,0,0,0,0,0,0,1,6,14,1,3,0,0,0,1,0,0
050,34,033,New Jersey,Salem County,10,0,62944,30814,32130,25130,26034,4458,4826,220,155,284,369,17,20,705,726,25758,26669,4925,5306,365,317,421,509,61,65,27753,29448,22788,23961,4027,4417,102,81,255,345,11,12,570,632,23293,24511,4397,4838,215,215,374,471,51,53,3061,2682,2342,2073,431,409,118,74,29,24,6,8,135,94,2465,2158,528,468,150,102,47,38,10,12
050,34,033,New Jersey,Salem County,10,1,3413,1731,1682,1199,1204,372,334,17,20,16,12,1,5,126,107,1317,1304,464,409,33,28,39,39,6,10,1392,1387,988,994,303,283,2,4,8,10,1,3,90,93,1074,1080,367,349,11,10,27,34,5,7,339,295,211,210,69,51,15,16,8,2,0,2,36,14,243,224,97,60,22,18,12,5,1,3
050,34,033,New Jersey,Salem County,10,2,3777,1925,1852,1442,1377,345,358,15,11,22,20,4,2,97,84,1531,1454,414,421,26,19,44,35,8,8,1610,1554,1207,1158,296,306,2,5,21,16,2,1,82,68,1283,1221,354,356,9,9,41,29,6,7,315,298,235,219,49,52,13,6,1,4,2,1,15,16,248,233,60,65,17,10,3,6,2,1
050,34,033,New Jersey,Salem County,10,3,3869,1939,1930,1492,1453,322,349,13,12,15,20,2,0,95,96,1579,1541,388,413,26,26,35,45,6,1,1649,1658,1266,1244,280,304,4,9,14,18,2,0,83,83,1342,1321,338,360,14,19,32,40,6,1,290,272,226,209,42,45,9,3,1,2,0,0,12,13,237,220,50,53,12,7,3,5,0,0
050,34,033,New Jersey,Salem County,10,4,3872,2073,1799,1575,1375,380,326,15,6,20,23,0,2,83,67,1650,1438,437,376,29,14,34,36,6,2,1805,1578,1365,1205,341,286,8,4,19,21,0,1,72,61,1432,1262,391,331,19,12,31,33,4,1,268,221,210,170,39,40,7,2,1,2,0,1,11,6,218,176,46,45,10,2,3,3,2,1
050,34,033,New Jersey,Salem County,10,5,3813,1943,1870,1451,1420,390,331,18,9,20,35,0,2,64,73,1507,1488,435,380,31,25,33,45,2,5,1690,1617,1261,1216,353,298,6,4,17,32,0,1,53,66,1307,1280,389,344,16,15,29,40,2,4,253,253,190,204,37,33,12,5,3,3,0,1,11,7,200,208,46,36,15,10,4,5,0,1
050,34,033,New Jersey,Salem County,10,6,3843,1977,1866,1535,1429,363,348,20,12,17,18,0,0,42,59,1571,1480,394,389,30,24,23,26,3,6,1730,1674,1339,1285,333,314,10,7,15,15,0,0,33,53,1367,1331,356,352,17,16,20,23,3,5,247,192,196,144,30,34,10,5,2,3,0,0,9,6,204,149,38,37,13,8,3,3,0,1
050,34,033,New Jersey,Salem County,10,7,3497,1725,1772,1411,1407,244,285,12,8,16,28,0,1,42,43,1444,1446,270,310,25,19,27,34,4,7,1478,1593,1220,1271,209,255,2,3,16,28,0,1,31,35,1242,1302,229,277,12,12,25,32,4,6,247,179,191,136,35,30,10,5,0,0,0,0,11,8,202,144,41,33,13,7,2,2,0,1
050,34,033,New Jersey,Salem County,10,8,3786,1914,1872,1572,1540,281,264,9,7,23,37,3,2,26,22,1595,1555,297,277,13,12,30,43,5,7,1642,1670,1345,1375,253,237,3,4,20,36,3,1,18,17,1360,1385,264,247,6,7,25,42,5,6,272,202,227,165,28,27,6,3,3,1,0,1,8,5,235,170,33,30,7,5,5,1,0,1
050,34,033,New Jersey,Salem County,10,9,3446,1745,1701,1479,1391,209,248,13,11,20,24,3,1,21,26,1495,1413,222,267,17,18,28,27,4,3,1522,1527,1292,1256,187,222,7,3,20,22,1,1,15,23,1302,1275,196,239,11,10,26,24,2,3,223,174,187,135,22,26,6,8,0,2,2,0,6,3,193,138,26,28,6,8,2,3,2,0
050,34,033,New Jersey,Salem County,10,10,4177,2015,2162,1705,1835,252,263,24,14,18,25,1,2,15,23,1719,1852,261,280,27,22,20,30,3,3,1839,2004,1575,1709,226,245,11,4,16,24,0,2,11,20,1585,1723,232,259,13,12,18,29,2,3,176,158,130,126,26,18,13,10,2,1,1,0,4,3,134,129,29,21,14,10,2,1,1,0
050,34,033,New Jersey,Salem County,10,11,4577,2194,2383,1944,2013,205,314,16,9,10,23,0,1,19,23,1962,2031,214,325,22,20,13,25,2,5,2062,2253,1846,1904,185,301,8,5,10,23,0,0,13,20,1858,1920,190,310,12,15,13,25,2,3,132,130,98,109,20,13,8,4,0,0,0,1,6,3,104,111,24,15,10,5,0,0,0,2
050,34,033,New Jersey,Salem County,10,12,4930,2397,2533,2047,2114,298,365,10,11,18,20,1,1,23,22,2066,2132,310,376,20,22,22,24,2,2,2286,2439,1954,2038,287,354,8,9,15,19,0,0,22,19,1972,2053,298,362,18,20,19,23,1,1,111,94,93,76,11,11,2,2,3,1,1,1,1,3,94,79,12,14,2,2,3,1,1,1
050,34,033,New Jersey,Salem County,10,13,4427,2119,2308,1828,1949,239,297,15,8,17,26,1,1,19,27,1843,1967,248,312,23,21,20,33,5,3,2054,2258,1780,1914,232,285,10,5,15,26,1,1,16,27,1792,1932,239,300,17,18,18,33,4,3,65,50,48,35,7,12,5,3,2,0,0,0,3,0,51,35,9,12,6,3,2,0,1,0
050,34,033,New Jersey,Salem County,10,14,3753,1861,1892,1597,1602,222,237,6,7,21,29,1,0,14,17,1611,1614,227,245,14,16,21,31,3,3,1817,1844,1564,1561,216,233,4,6,19,28,1,0,13,16,1577,1572,221,241,11,14,19,30,3,3,44,48,33,41,6,4,2,1,2,1,0,0,1,1,34,42,6,4,3,2,2,1,0,0
050,34,033,New Jersey,Salem County,10,15,2849,1321,1528,1169,1319,132,184,4,2,9,10,0,0,7,13,1174,1330,135,188,9,10,9,13,1,0,1280,1464,1131,1268,129,176,4,2,9,10,0,0,7,8,1136,1274,132,178,9,7,9,13,1,0,41,64,38,51,3,8,0,0,0,0,0,0,0,5,38,56,3,10,0,3,0,0,0,0
050,34,033,New Jersey,Salem County,10,16,1889,871,1018,755,882,91,119,5,3,15,7,0,0,5,7,759,887,94,122,8,6,15,10,0,0,854,999,741,864,88,119,5,2,15,7,0,0,5,7,745,869,91,122,8,5,15,10,0,0,17,19,14,18,3,0,0,1,0,0,0,0,0,0,14,18,3,0,0,1,0,0,0,0
050,34,033,New Jersey,Salem County,10,17,1309,548,761,460,643,77,104,6,0,4,6,0,0,1,8,461,650,78,112,6,3,4,6,0,0,535,750,451,635,75,103,6,0,3,4,0,0,0,8,451,642,75,111,6,3,3,4,0,0,13,11,9,8,2,1,0,0,1,2,0,0,1,0,10,8,3,1,0,0,1,2,0,0
050,34,033,New Jersey,Salem County,10,18,1717,516,1201,469,1081,36,100,2,5,3,6,0,0,6,9,474,1087,37,104,6,12,4,7,1,0,508,1179,463,1064,34,96,2,5,3,6,0,0,6,8,468,1069,35,100,6,11,4,7,1,0,8,22,6,17,2,4,0,0,0,0,0,0,0,1,6,18,2,4,0,1,0,0,0,0
050,34,033,New Jersey,Salem County,11,0,62776,30718,32058,25037,25947,4423,4833,212,170,290,381,19,16,737,711,25704,26571,4917,5310,352,310,436,517,59,69,27495,29276,22563,23766,3969,4432,98,88,259,355,13,12,593,623,23094,24311,4363,4839,204,215,389,479,48,62,3223,2782,2474,2181,454,401,114,82,31,26,6,4,144,88,2610,2260,554,471,148,95,47,38,11,7
050,34,033,New Jersey,Salem County,11,1,3443,1742,1701,1194,1183,372,367,14,32,22,12,3,5,137,102,1322,1282,469,438,32,43,47,32,10,10,1398,1383,983,960,296,317,2,6,14,10,3,3,100,87,1076,1044,367,377,12,14,36,29,8,8,344,318,211,223,76,50,12,26,8,2,0,2,37,15,246,238,102,61,20,29,11,3,2,2
050,34,033,New Jersey,Salem County,11,2,3712,1870,1842,1351,1399,368,344,15,10,24,22,4,1,108,66,1452,1461,445,392,28,15,48,35,6,6,1550,1547,1127,1175,310,299,1,5,21,16,2,1,89,51,1210,1224,373,334,10,9,43,27,4,5,320,295,224,224,58,45,14,5,3,6,2,0,19,15,242,237,72,58,18,6,5,8,2,1
050,34,033,New Jersey,Salem County,11,3,3924,2023,1901,1568,1437,324,337,10,13,12,16,2,0,107,98,1667,1531,399,406,26,28,36,35,4,1,1694,1629,1304,1227,281,292,4,9,11,14,2,0,92,87,1389,1311,345,351,17,23,33,32,4,1,329,272,264,210,43,45,6,4,1,2,0,0,15,11,278,220,54,55,9,5,3,3,0,0
050,34,033,New Jersey,Salem County,11,4,3768,1986,1782,1527,1355,351,325,18,7,14,24,0,1,76,70,1597,1419,405,376,29,15,28,38,4,4,1707,1547,1312,1167,309,287,8,5,14,23,0,1,64,64,1372,1225,355,334,16,12,26,36,3,4,279,235,215,188,42,38,10,2,0,1,0,0,12,6,225,194,50,42,13,3,2,2,1,0
050,34,033,New Jersey,Salem County,11,5,3711,1878,1833,1400,1397,371,327,16,8,25,34,0,1,66,66,1461,1453,417,376,28,20,37,42,3,8,1622,1562,1206,1168,331,295,6,5,22,30,0,1,57,63,1258,1221,371,342,15,17,33,38,3,7,256,271,194,229,40,32,10,3,3,4,0,0,9,3,203,232,46,34,13,3,4,4,0,1
050,34,033,New Jersey,Salem County,11,6,3875,1983,1892,1570,1440,340,364,18,11,18,22,1,0,36,55,1605,1488,362,401,29,20,24,34,2,4,1703,1707,1341,1302,313,328,6,8,15,19,1,0,27,50,1367,1346,330,361,13,17,19,29,2,4,280,185,229,138,27,36,12,3,3,3,0,0,9,5,238,142,32,40,16,3,5,5,0,0
050,34,033,New Jersey,Salem County,11,7,3522,1747,1775,1417,1404,253,287,13,10,15,23,0,1,49,50,1459,1447,287,323,22,22,25,28,3,5,1516,1583,1233,1264,228,253,5,3,15,22,0,1,35,40,1262,1299,252,282,11,11,23,26,3,5,231,192,184,140,25,34,8,7,0,1,0,0,14,10,197,148,35,41,11,11,2,2,0,0
050,34,033,New Jersey,Salem County,11,8,3791,1923,1868,1584,1510,279,284,9,6,22,42,2,1,27,25,1605,1530,297,300,18,12,26,46,4,6,1639,1664,1349,1339,244,258,4,4,19,42,2,1,21,20,1364,1356,259,269,11,8,22,45,4,6,284,204,235,171,35,26,5,2,3,0,0,0,6,5,241,174,38,31,7,4,4,1,0,0
050,34,033,New Jersey,Salem County,11,9,3505,1798,1707,1510,1416,231,229,11,10,20,24,2,1,24,27,1532,1437,246,244,16,17,23,33,5,4,1546,1537,1297,1281,208,205,5,4,20,22,0,1,16,24,1311,1299,219,219,8,10,22,30,2,4,252,170,213,135,23,24,6,6,0,2,2,0,8,3,221,138,27,25,8,7,1,3,3,0
050,34,033,New Jersey,Salem County,11,10,4032,1932,2100,1646,1776,235,260,21,16,16,23,2,1,12,24,1655,1797,241,271,25,22,20,30,3,4,1754,1940,1515,1647,204,245,10,5,15,22,1,1,9,20,1522,1664,207,254,13,11,19,27,2,4,178,160,131,129,31,15,11,11,1,1,1,0,3,4,133,133,34,17,12,11,1,3,1,0
050,34,033,New Jersey,Salem County,11,11,4431,2143,2288,1886,1947,210,283,15,10,12,22,0,2,20,24,1904,1967,221,297,20,17,15,26,3,5,1995,2152,1773,1831,189,272,8,5,11,22,0,1,14,21,1785,1848,195,283,13,12,14,26,2,4,148,136,113,116,21,11,7,5,1,0,0,1,6,3,119,119,26,14,7,5,1,0,1,1
050,34,033,New Jersey,Salem County,11,12,4882,2352,2530,2008,2113,292,360,13,11,18,28,1,1,20,17,2024,2127,301,368,19,18,22,32,6,2,2227,2426,1908,2028,279,347,7,8,15,27,0,0,18,16,1922,2041,286,354,13,15,19,31,5,1,125,104,100,85,13,13,6,3,3,1,1,1,2,1,102,86,15,14,6,3,3,1,1,1
050,34,033,New Jersey,Salem County,11,13,4456,2121,2335,1843,1973,231,304,10,8,17,20,0,1,20,29,1858,1993,243,320,18,21,21,25,2,5,2057,2274,1787,1926,227,293,8,5,15,20,0,1,20,29,1802,1946,239,309,16,18,19,25,2,5,64,61,56,47,4,11,2,3,2,0,0,0,0,0,56,47,4,11,2,3,2,0,0,0
050,34,033,New Jersey,Salem County,11,14,3741,1877,1864,1598,1572,230,236,12,7,20,33,1,0,16,16,1610,1582,240,246,17,12,25,39,2,2,1819,1821,1558,1538,222,229,7,6,18,33,1,0,13,15,1567,1547,229,238,12,11,23,39,2,2,58,43,40,34,8,7,5,1,2,0,0,0,3,1,43,35,11,8,5,1,2,0,0,0
050,34,033,New Jersey,Salem County,11,15,2954,1365,1589,1211,1353,135,205,3,3,9,14,1,0,6,14,1217,1361,138,217,6,6,9,18,1,1,1326,1513,1176,1290,131,197,3,3,9,13,1,0,6,10,1182,1295,134,205,6,6,9,17,1,0,39,76,35,63,4,8,0,0,0,1,0,0,0,4,35,66,4,12,0,0,0,1,0,1
050,34,033,New Jersey,Salem County,11,16,1988,909,1079,784,949,98,114,4,2,19,7,0,0,4,7,788,955,100,118,4,6,21,7,0,0,893,1054,770,926,96,114,4,1,19,7,0,0,4,6,774,931,98,117,4,5,21,7,0,0,16,25,14,23,2,0,0,1,0,0,0,0,0,1,14,24,2,1,0,1,0,0,0,0
050,34,033,New Jersey,Salem County,11,17,1331,555,776,475,658,69,99,6,1,2,7,0,0,3,11,478,669,70,105,7,4,3,8,0,1,541,762,465,647,67,98,6,1,1,5,0,0,2,11,467,658,68,104,6,4,2,6,0,1,14,14,10,11,2,1,0,0,1,2,0,0,1,0,11,11,2,1,1,0,1,2,0,0
050,34,033,New Jersey,Salem County,11,18,1710,514,1196,465,1065,34,108,4,5,5,8,0,0,6,10,470,1072,36,112,8,12,6,9,1,1,508,1175,459,1050,34,103,4,5,5,8,0,0,6,9,464,1056,36,106,8,12,6,9,1,1,6,21,6,15,0,5,0,0,0,0,0,0,0,1,6,16,0,6,0,0,0,0,0,0
050,34,033,New Jersey,Salem County,12,0,62341,30490,31851,24740,25646,4435,4860,219,185,308,385,19,17,769,758,25434,26288,4954,5375,378,342,452,547,57,67,27222,28990,22246,23426,3971,4438,102,93,276,357,13,13,614,663,22799,23984,4369,4886,226,225,406,505,46,58,3268,2861,2494,2220,464,422,117,92,32,28,6,4,155,95,2635,2304,585,489,152,117,46,42,11,9
050,34,033,New Jersey,Salem County,12,1,3398,1713,1685,1170,1148,364,366,12,28,27,15,3,2,137,126,1301,1263,464,458,28,43,57,47,7,3,1354,1372,954,934,280,310,3,7,18,12,3,2,96,107,1046,1035,348,385,12,18,42,40,6,2,359,313,216,214,84,56,9,21,9,3,0,0,41,19,255,228,116,73,16,25,15,7,1,1
050,34,033,New Jersey,Salem County,12,2,3703,1848,1855,1325,1395,366,343,13,21,23,21,2,5,119,70,1435,1461,454,393,26,30,46,34,8,7,1536,1521,1103,1152,311,289,2,7,20,15,1,3,99,55,1195,1203,381,329,13,13,43,26,5,5,312,334,222,243,55,54,11,14,3,6,1,2,20,15,240,258,73,64,13,17,3,8,3,2
050,34,033,New Jersey,Salem County,12,3,3848,1964,1884,1491,1426,330,333,14,11,19,18,3,0,107,96,1591,1511,405,404,28,23,40,40,8,4,1633,1615,1236,1210,283,293,4,8,18,16,2,0,90,88,1320,1288,346,359,15,18,36,36,6,4,331,269,255,216,47,40,10,3,1,2,1,0,17,8,271,223,59,45,13,5,4,4,2,0
050,34,033,New Jersey,Salem County,12,4,3661,1925,1736,1480,1305,335,324,17,9,13,19,1,1,79,78,1549,1375,394,379,30,19,26,35,5,7,1652,1486,1268,1107,298,282,6,6,13,19,1,1,66,71,1326,1171,347,333,15,14,25,33,5,7,273,250,212,198,37,42,11,3,0,0,0,0,13,7,223,204,47,46,15,5,1,2,0,0
050,34,033,New Jersey,Salem County,12,5,3638,1842,1796,1376,1353,357,324,16,10,25,36,0,0,68,73,1439,1417,409,376,30,24,34,47,1,5,1598,1544,1193,1142,315,293,8,6,23,33,0,0,59,70,1248,1203,359,344,19,18,32,44,1,5,244,252,183,211,42,31,8,4,2,3,0,0,9,3,191,214,50,32,11,6,2,3,0,0
050,34,033,New Jersey,Salem County,12,6,3887,2017,1870,1540,1386,384,401,21,9,22,19,1,1,49,54,1587,1434,414,435,32,20,30,30,4,5,1726,1675,1311,1243,355,365,4,3,17,14,1,1,38,49,1347,1286,377,398,12,12,25,23,4,5,291,195,229,143,29,36,17,6,5,5,0,0,11,5,240,148,37,37,20,8,5,7,0,0
050,34,033,New Jersey,Salem County,12,7,3492,1741,1751,1425,1374,242,288,12,11,19,32,0,1,43,45,1464,1412,269,319,24,22,25,38,3,5,1512,1540,1235,1214,221,255,6,7,19,30,0,1,31,33,1264,1241,238,277,15,14,24,36,2,5,229,211,190,160,21,33,6,4,0,2,0,0,12,12,200,171,31,42,9,8,1,2,1,0
050,34,033,New Jersey,Salem County,12,8,3804,1916,1888,1559,1525,296,281,13,10,17,39,2,0,29,33,1585,1548,315,302,21,20,22,46,2,5,1643,1685,1341,1361,259,255,5,3,15,39,2,0,21,27,1360,1379,272,273,11,12,19,45,2,3,273,203,218,164,37,26,8,7,2,0,0,0,8,6,225,169,43,29,10,8,3,1,0,2
050,34,033,New Jersey,Salem County,12,9,3549,1802,1747,1502,1448,242,238,8,8,25,22,2,2,23,29,1521,1470,254,256,15,15,30,30,5,6,1531,1570,1267,1305,219,213,4,4,24,22,0,2,17,24,1281,1323,227,228,8,9,29,29,3,5,271,177,235,143,23,25,4,4,1,0,2,0,6,5,240,147,27,28,7,6,1,1,2,1
050,34,033,New Jersey,Salem County,12,10,3907,1894,2013,1620,1693,226,257,17,18,16,23,2,1,13,21,1631,1711,234,271,22,21,18,29,2,2,1719,1846,1493,1562,193,240,7,6,15,20,1,1,10,17,1502,1576,200,250,10,9,16,26,1,2,175,167,127,131,33,17,10,12,1,3,1,0,3,4,129,135,34,21,12,12,2,3,1,0
050,34,033,New Jersey,Salem County,12,11,4248,2074,2174,1798,1855,218,260,22,11,13,24,0,1,23,23,1818,1869,227,274,32,17,17,33,3,4,1908,2041,1669,1745,199,245,12,5,12,24,0,1,16,21,1682,1757,204,257,19,11,16,33,3,4,166,133,129,110,19,15,10,6,1,0,0,0,7,2,136,112,23,17,13,6,1,0,0,0
050,34,033,New Jersey,Salem County,12,12,4780,2290,2490,1968,2092,270,343,15,10,16,25,1,2,20,18,1984,2105,281,356,23,14,18,26,4,7,2158,2381,1863,2003,254,330,9,8,15,24,0,0,17,16,1876,2015,262,341,17,12,17,25,3,4,132,109,105,89,16,13,6,2,1,1,1,2,3,2,108,90,19,15,6,2,1,1,1,3
050,34,033,New Jersey,Salem County,12,13,4499,2162,2337,1872,1955,245,323,8,9,17,17,0,1,20,32,1885,1971,255,341,21,26,21,27,0,4,2093,2271,1812,1905,241,311,7,5,13,17,0,1,20,32,1825,1921,251,329,20,22,17,27,0,4,69,66,60,50,4,12,1,4,4,0,0,0,0,0,60,50,4,12,1,4,4,0,0,0
050,34,033,New Jersey,Salem County,12,14,3732,1839,1893,1581,1591,209,244,15,9,18,34,1,0,15,15,1592,1602,216,254,20,15,23,38,3,0,1776,1855,1535,1561,201,237,9,8,17,34,1,0,13,15,1545,1572,206,247,14,14,21,38,3,0,63,38,46,30,8,7,6,1,1,0,0,0,2,0,47,30,10,7,6,1,2,0,0,0
050,34,033,New Jersey,Salem County,12,15,3058,1431,1627,1264,1384,143,207,3,3,10,18,1,0,10,15,1271,1397,148,213,7,10,13,20,2,2,1391,1556,1231,1325,138,199,3,3,10,17,1,0,8,12,1236,1335,141,203,7,9,13,19,2,2,40,71,33,59,5,8,0,0,0,1,0,0,2,3,35,62,7,10,0,1,0,1,0,0
050,34,033,New Jersey,Salem County,12,16,2065,926,1139,802,1008,98,114,3,2,18,6,0,0,5,9,807,1017,101,119,5,7,18,7,0,0,908,1106,786,980,96,113,3,1,18,6,0,0,5,6,791,986,99,115,5,4,18,7,0,0,18,33,16,28,2,1,0,1,0,0,0,0,0,3,16,31,2,4,0,3,0,0,0,0
050,34,033,New Jersey,Salem County,12,17,1373,574,799,492,674,69,105,5,1,5,8,0,0,3,11,494,683,70,111,6,5,7,10,0,1,559,781,481,659,67,104,5,1,4,6,0,0,2,11,482,668,67,110,6,5,6,8,0,1,15,18,11,15,2,1,0,0,1,2,0,0,1,0,12,15,3,1,0,0,1,2,0,0
050,34,033,New Jersey,Salem County,12,18,1699,532,1167,475,1034,41,109,5,5,5,9,0,0,6,10,480,1042,44,114,8,11,7,10,0,0,525,1145,468,1018,41,104,5,5,5,9,0,0,6,9,473,1025,44,108,8,11,7,10,0,0,7,22,7,16,0,5,0,0,0,0,0,0,0,1,7,17,0,6,0,0,0,0,0,0
050,34,033,New Jersey,Salem County,13,0,62451,30567,31884,24739,25617,4496,4911,219,172,321,376,21,17,771,791,25430,26312,5008,5438,372,340,479,538,67,60,27186,28908,22145,23281,4018,4483,107,98,289,345,13,13,614,688,22694,23882,4420,4935,221,242,426,497,53,51,3381,2976,2594,2336,478,428,112,74,32,31,8,4,157,103,2736,2430,588,503,151,98,53,41,14,9
050,34,033,New Jersey,Salem County,13,1,3324,1679,1645,1184,1123,329,362,13,16,21,21,3,1,129,122,1308,1237,420,448,27,29,49,50,6,5,1347,1354,961,918,265,309,6,6,14,15,3,1,98,105,1056,1017,332,383,15,16,38,41,6,4,332,291,223,205,64,53,7,10,7,6,0,0,31,17,252,220,88,65,12,13,11,9,0,1
050,34,033,New Jersey,Salem County,13,2,3765,1891,1874,1345,1401,389,348,18,21,26,18,2,6,111,80,1448,1478,471,401,30,32,50,35,6,9,1535,1528,1109,1144,316,294,3,9,19,13,1,4,87,64,1192,1205,378,336,9,17,40,29,5,6,356,346,236,257,73,54,15,12,7,5,1,2,24,16,256,273,93,65,21,15,10,6,1,3
050,34,033,New Jersey,Salem County,13,3,3910,1985,1925,1477,1465,359,341,15,12,22,16,3,0,109,91,1578,1549,436,406,30,24,45,35,7,2,1646,1623,1218,1221,309,295,5,8,20,14,2,0,92,85,1304,1299,372,356,18,18,40,33,6,2,339,302,259,244,50,46,10,4,2,2,1,0,17,6,274,250,64,50,12,6,5,2,1,0
050,34,033,New Jersey,Salem County,13,4,3656,1906,1750,1470,1298,325,338,15,10,18,17,1,0,77,87,1539,1382,378,398,26,20,37,33,5,4,1618,1485,1243,1088,287,294,5,8,18,17,1,0,64,78,1299,1164,332,349,14,17,35,30,4,3,288,265,227,210,38,44,10,2,0,0,0,0,13,9,240,218,46,49,12,3,2,3,1,1
050,34,033,New Jersey,Salem County,13,5,3590,1857,1733,1388,1312,360,315,15,7,20,31,0,1,74,67,1450,1373,413,366,32,18,34,43,4,2,1607,1500,1200,1118,317,287,8,5,20,29,0,1,62,60,1251,1172,364,332,20,16,32,40,4,2,250,233,188,194,43,28,7,2,0,2,0,0,12,7,199,201,49,34,12,2,2,3,0,0
050,34,033,New Jersey,Salem County,13,6,3955,2035,1920,1551,1458,393,360,16,9,24,28,1,1,50,64,1594,1514,429,405,27,24,30,39,6,5,1740,1678,1311,1264,361,325,5,5,21,23,1,1,41,60,1346,1317,390,368,13,18,27,32,5,5,295,242,240,194,32,35,11,4,3,5,0,0,9,4,248,197,39,37,14,6,3,7,1,0
050,34,033,New Jersey,Salem County,13,7,3559,1776,1783,1449,1367,252,330,11,13,25,23,0,1,39,49,1484,1407,274,365,24,21,29,33,4,7,1541,1575,1254,1217,230,292,6,8,24,19,0,1,27,38,1277,1246,247,317,14,16,27,29,3,6,235,208,195,150,22,38,5,5,1,4,0,0,12,11,207,161,27,48,10,5,2,4,1,1
050,34,033,New Jersey,Salem County,13,8,3798,1921,1877,1577,1493,283,293,11,9,14,41,0,0,36,41,1608,1530,304,316,18,21,22,50,6,1,1643,1669,1354,1327,245,266,4,2,14,41,0,0,26,33,1375,1357,260,285,8,9,21,50,5,1,278,208,223,166,38,27,7,7,0,0,0,0,10,8,233,173,44,31,10,12,1,0,1,0
050,34,033,New Jersey,Salem County,13,9,3673,1835,1838,1518,1517,247,253,10,10,28,26,4,2,28,30,1540,1543,269,273,15,19,34,30,5,3,1565,1634,1292,1349,222,228,4,5,25,26,2,2,20,24,1308,1369,236,244,8,12,30,30,3,3,270,204,226,168,25,25,6,5,3,0,2,0,8,6,232,174,33,29,7,7,4,0,2,0
050,34,033,New Jersey,Salem County,13,10,3738,1822,1916,1557,1604,213,260,16,10,18,19,2,0,16,23,1571,1623,220,275,20,18,24,22,3,2,1625,1749,1405,1472,184,239,6,3,17,17,1,0,12,18,1416,1488,190,249,8,9,21,20,2,2,197,167,152,132,29,21,10,7,1,2,1,0,4,5,155,135,30,26,12,9,3,2,1,0
050,34,033,New Jersey,Salem County,13,11,4150,2050,2100,1741,1791,247,245,22,15,15,22,2,2,23,25,1761,1808,262,260,29,23,19,30,3,5,1875,1967,1606,1678,226,238,14,6,14,21,0,2,15,22,1619,1693,235,251,19,12,17,29,0,5,175,133,135,113,21,7,8,9,1,1,2,0,8,3,142,115,27,9,10,11,2,1,3,0
050,34,033,New Jersey,Salem County,13,12,4672,2235,2437,1942,2051,252,328,12,10,10,27,1,2,18,19,1957,2066,260,338,21,17,13,31,2,4,2105,2323,1840,1956,234,316,6,9,10,26,0,0,15,16,1853,1968,241,324,13,15,12,30,1,2,130,114,102,95,18,12,6,1,0,1,1,2,3,3,104,98,19,14,8,2,1,1,1,2
050,34,033,New Jersey,Salem County,13,13,4573,2202,2371,1890,1976,262,336,11,10,18,18,0,1,21,30,1908,1996,269,351,20,27,22,24,4,3,2115,2298,1818,1923,254,321,10,5,13,18,0,1,20,30,1835,1943,261,336,19,22,17,24,3,3,87,73,72,53,8,15,1,5,5,0,0,0,1,0,73,53,8,15,1,5,5,0,1,0
050,34,033,New Jersey,Salem County,13,14,3723,1801,1922,1543,1617,212,251,17,10,15,26,1,0,13,18,1555,1631,218,259,21,19,19,30,3,2,1740,1881,1501,1585,204,243,8,9,15,26,1,0,11,18,1511,1599,208,251,12,18,19,30,3,2,61,41,42,32,8,8,9,1,0,0,0,0,2,0,44,32,10,8,9,1,0,0,0,0
