SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,18,111,Indiana,Newton County,2,6,823,439,384,426,369,4,5,2,3,2,2,0,0,5,5,431,374,7,9,3,4,3,3,0,0,378,340,366,330,4,2,1,2,2,2,0,0,5,4,371,334,7,5,2,3,3,3,0,0,61,44,60,39,0,3,1,1,0,0,0,0,0,1,60,40,0,4,1,1,0,0,0,0
050,18,111,Indiana,Newton County,2,7,788,399,389,391,378,2,4,1,1,1,1,0,1,4,4,395,382,3,6,4,3,1,1,0,1,351,364,343,354,2,4,1,1,1,1,0,1,4,3,347,357,3,6,4,2,1,1,0,1,48,25,48,24,0,0,0,0,0,0,0,0,0,1,48,25,0,0,0,1,0,0,0,0
050,18,111,Indiana,Newton County,2,8,806,420,386,399,378,6,3,7,2,3,1,0,0,5,2,403,380,7,3,10,4,5,1,0,0,368,346,352,339,5,2,4,2,3,1,0,0,4,2,355,341,6,2,6,4,5,1,0,0,52,40,47,39,1,1,3,0,0,0,0,0,1,0,48,39,1,1,4,0,0,0,0,0
050,18,111,Indiana,Newton County,2,9,838,448,390,423,378,11,3,5,2,1,5,2,1,6,1,428,379,13,4,8,2,2,5,3,1,406,364,392,355,6,3,1,1,1,4,1,0,5,1,396,356,8,4,3,1,2,4,2,0,42,26,31,23,5,0,4,1,0,1,1,1,1,0,32,23,5,0,5,1,0,1,1,1
050,18,111,Indiana,Newton County,2,10,823,439,384,425,371,5,2,3,2,0,3,2,1,4,5,429,376,7,3,5,5,1,5,2,1,415,360,405,352,3,2,3,0,0,3,1,0,3,3,408,355,5,2,5,2,0,4,1,0,24,24,20,19,2,0,0,2,0,0,1,1,1,2,21,21,2,1,0,3,1,1,1,1
050,18,111,Indiana,Newton County,2,11,922,498,424,485,411,8,2,1,2,0,2,0,0,4,7,489,417,9,3,4,8,1,3,0,1,466,400,455,389,7,1,0,2,0,2,0,0,4,6,459,394,8,2,3,7,1,3,0,1,32,24,30,22,1,1,1,0,0,0,0,0,0,1,30,23,1,1,1,1,0,0,0,0
050,18,111,Indiana,Newton County,2,12,1104,559,545,540,526,12,6,2,2,0,3,0,3,5,5,545,531,13,8,5,4,1,4,0,3,542,536,524,517,12,6,2,2,0,3,0,3,4,5,528,522,12,8,5,4,1,4,0,3,17,9,16,9,0,0,0,0,0,0,0,0,1,0,17,9,1,0,0,0,0,0,0,0
050,18,111,Indiana,Newton County,2,13,1062,564,498,547,482,4,1,3,9,1,3,1,0,8,3,554,485,7,2,8,11,2,3,2,0,553,487,538,472,4,1,3,8,1,3,1,0,6,3,543,475,5,2,7,10,2,3,2,0,11,11,9,10,0,0,0,1,0,0,0,0,2,0,11,10,2,0,1,1,0,0,0,0
050,18,111,Indiana,Newton County,2,14,921,465,456,453,445,1,6,4,1,1,1,1,0,5,3,457,448,3,7,8,3,2,1,1,0,453,448,443,437,1,6,3,1,1,1,1,0,4,3,446,440,2,7,6,3,2,1,1,0,12,8,10,8,0,0,1,0,0,0,0,0,1,0,11,8,1,0,2,0,0,0,0,0
050,18,111,Indiana,Newton County,2,15,672,315,357,305,346,5,2,0,0,2,4,0,1,3,4,308,350,5,2,3,2,2,6,0,1,307,349,297,341,5,2,0,0,2,4,0,1,3,1,300,342,5,2,3,1,2,4,0,1,8,8,8,5,0,0,0,0,0,0,0,0,0,3,8,8,0,0,0,1,0,2,0,0
050,18,111,Indiana,Newton County,2,16,511,229,282,226,279,1,1,1,1,1,1,0,0,0,0,226,279,1,1,1,1,1,1,0,0,226,278,223,275,1,1,1,1,1,1,0,0,0,0,223,275,1,1,1,1,1,1,0,0,3,4,3,4,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0
050,18,111,Indiana,Newton County,2,17,346,156,190,155,187,1,0,0,0,0,2,0,0,0,1,155,188,1,0,0,0,0,3,0,0,152,186,151,183,1,0,0,0,0,2,0,0,0,1,151,184,1,0,0,0,0,3,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,18,111,Indiana,Newton County,2,18,277,102,175,101,167,1,1,0,0,0,1,0,0,0,6,101,172,1,2,0,4,0,2,0,1,99,169,98,162,1,1,0,0,0,1,0,0,0,5,98,166,1,1,0,4,0,2,0,1,3,6,3,5,0,0,0,0,0,0,0,0,0,1,3,6,0,1,0,0,0,0,0,0
050,18,111,Indiana,Newton County,3,0,13808,7033,6775,6774,6515,99,72,37,32,26,49,7,12,90,95,6860,6603,135,108,80,75,45,71,11,16,6467,6281,6267,6077,83,57,24,22,19,44,4,5,70,76,6333,6147,112,88,56,52,37,62,5,9,566,494,507,438,16,15,13,10,7,5,3,7,20,19,527,456,23,20,24,23,8,9,6,7
050,18,111,Indiana,Newton County,3,1,732,377,355,356,337,9,3,0,0,3,5,1,0,8,10,363,347,15,10,3,1,5,8,1,0,319,317,303,303,5,2,0,0,3,4,0,0,8,8,310,311,11,8,3,1,5,6,0,0,58,38,53,34,4,1,0,0,0,1,1,0,0,2,53,36,4,2,0,0,0,2,1,0
050,18,111,Indiana,Newton County,3,2,784,395,389,374,366,5,7,0,3,5,2,0,0,11,11,385,375,12,12,2,8,6,4,2,1,343,324,333,310,4,5,0,0,1,0,0,0,5,9,338,317,7,10,0,3,2,2,1,1,52,65,41,56,1,2,0,3,4,2,0,0,6,2,47,58,5,2,2,5,4,2,1,0
050,18,111,Indiana,Newton County,3,3,860,410,450,395,423,5,10,4,0,1,3,0,0,5,14,400,436,8,17,6,4,1,7,0,1,362,394,354,377,4,6,1,0,1,2,0,0,2,9,356,385,5,11,2,1,1,5,0,1,48,56,41,46,1,4,3,0,0,1,0,0,3,5,44,51,3,6,4,3,0,2,0,0
050,18,111,Indiana,Newton County,3,4,780,398,382,379,363,6,6,3,3,1,3,1,2,8,5,387,367,9,9,6,4,4,5,2,2,360,338,346,324,6,5,2,2,0,3,0,0,6,4,352,327,8,8,4,2,3,5,0,0,38,44,33,39,0,1,1,1,1,0,1,2,2,1,35,40,1,1,2,2,1,0,2,2
050,18,111,Indiana,Newton County,3,5,716,391,325,371,303,5,8,3,0,3,6,0,2,9,6,380,309,8,11,6,1,6,8,0,2,352,288,336,269,4,7,3,0,2,6,0,0,7,6,343,275,7,10,4,1,5,8,0,0,39,37,35,34,1,1,0,0,1,0,0,2,2,0,37,34,1,1,2,0,1,0,0,2
050,18,111,Indiana,Newton County,3,6,829,443,386,431,367,6,4,1,4,1,5,0,1,4,5,435,372,7,5,1,6,4,7,0,1,377,338,366,325,6,2,0,2,1,5,0,0,4,4,370,329,7,3,0,3,4,7,0,0,66,48,65,42,0,2,1,2,0,0,0,1,0,1,65,43,0,2,1,3,0,0,0,1
050,18,111,Indiana,Newton County,3,7,795,413,382,404,372,4,6,1,1,2,0,0,1,2,2,406,374,4,7,2,2,3,0,0,1,375,359,366,351,4,4,1,1,2,0,0,1,2,2,368,353,4,5,2,2,3,0,0,1,38,23,38,21,0,2,0,0,0,0,0,0,0,0,38,21,0,2,0,0,0,0,0,0
050,18,111,Indiana,Newton County,3,8,837,426,411,405,403,8,2,7,2,1,1,0,0,5,3,410,406,9,3,11,3,2,2,0,0,373,364,355,357,8,2,5,2,1,1,0,0,4,2,359,359,9,3,8,2,2,2,0,0,53,47,50,46,0,0,2,0,0,0,0,0,1,1,51,47,0,0,3,1,0,0,0,0
050,18,111,Indiana,Newton County,3,9,846,464,382,434,366,13,4,6,2,3,7,1,1,7,2,440,368,16,4,9,3,5,8,1,1,419,356,400,344,7,3,1,1,3,6,1,0,7,2,406,346,10,3,4,2,5,7,1,0,45,26,34,22,6,1,5,1,0,1,0,1,0,0,34,22,6,1,5,1,0,1,0,1
050,18,111,Indiana,Newton County,3,10,767,406,361,396,349,3,3,1,2,0,1,2,1,4,5,400,353,4,4,3,5,1,3,2,2,381,333,376,326,1,3,1,0,0,1,1,0,2,3,378,328,2,3,2,2,0,2,1,1,25,28,20,23,2,0,0,2,0,0,1,1,2,2,22,25,2,1,1,3,1,1,1,1
050,18,111,Indiana,Newton County,3,11,935,504,431,489,423,7,1,2,2,1,2,0,0,5,3,494,426,8,1,5,3,2,4,0,0,468,406,455,400,7,0,1,2,0,2,0,0,5,2,460,402,8,0,4,3,1,3,0,0,36,25,34,23,0,1,1,0,1,0,0,0,0,1,34,24,0,1,1,0,1,1,0,0
050,18,111,Indiana,Newton County,3,12,1036,525,511,506,493,14,6,1,1,0,2,0,3,4,6,510,499,15,8,4,5,0,2,0,3,507,501,490,483,13,6,1,1,0,2,0,3,3,6,493,489,14,8,3,5,0,2,0,3,18,10,16,10,1,0,0,0,0,0,0,0,1,0,17,10,1,0,1,0,0,0,0,0
050,18,111,Indiana,Newton County,3,13,1083,562,521,546,500,4,4,2,7,1,3,1,0,8,7,554,507,5,5,7,13,2,3,2,0,545,507,530,486,4,4,2,7,1,3,1,0,7,7,537,493,5,5,7,13,2,3,1,0,17,14,16,14,0,0,0,0,0,0,0,0,1,0,17,14,0,0,0,0,0,0,1,0
050,18,111,Indiana,Newton County,3,14,958,503,455,488,444,1,3,5,4,1,1,1,0,7,3,493,446,4,4,12,5,1,2,1,1,488,446,475,436,1,3,5,3,1,1,1,0,5,3,478,438,4,4,10,4,1,2,1,1,15,9,13,8,0,0,0,1,0,0,0,0,2,0,15,8,0,0,2,1,0,0,0,0
050,18,111,Indiana,Newton County,3,15,725,341,384,331,371,6,4,0,0,1,3,0,1,3,5,334,375,8,6,2,4,1,3,0,1,334,376,324,365,6,4,0,0,1,3,0,1,3,3,327,368,8,5,2,2,1,3,0,1,7,8,7,6,0,0,0,0,0,0,0,0,0,2,7,7,0,1,0,2,0,0,0,0
050,18,111,Indiana,Newton County,3,16,497,222,275,219,272,1,0,0,1,2,1,0,0,0,1,219,273,1,0,0,2,2,1,0,0,218,270,215,268,1,0,0,1,2,1,0,0,0,0,215,268,1,0,0,1,2,1,0,0,4,5,4,4,0,0,0,0,0,0,0,0,0,1,4,5,0,0,0,1,0,0,0,0
050,18,111,Indiana,Newton County,3,17,349,156,193,154,190,1,0,1,0,0,2,0,0,0,1,154,191,1,0,1,1,0,2,0,0,152,189,150,186,1,0,1,0,0,2,0,0,0,1,150,187,1,0,1,1,0,2,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0
050,18,111,Indiana,Newton County,3,18,279,97,182,96,173,1,1,0,0,0,2,0,0,0,6,96,179,1,2,0,5,0,2,0,0,94,175,93,167,1,1,0,0,0,2,0,0,0,5,93,172,1,2,0,4,0,2,0,0,3,7,3,6,0,0,0,0,0,0,0,0,0,1,3,7,0,0,0,1,0,0,0,0
050,18,113,Indiana,Noble County,1,0,47457,24006,23451,23123,22724,364,148,116,104,108,149,19,13,276,313,23385,23026,480,270,232,224,172,237,28,22,21385,21039,20666,20458,309,105,59,56,107,140,6,3,238,277,20893,20726,407,220,159,157,162,217,13,9,2621,2412,2457,2266,55,43,57,48,1,9,13,10,38,36,2492,2300,73,50,73,67,10,20,15,13
050,18,113,Indiana,Noble County,1,1,3073,1547,1526,1460,1445,23,16,16,10,6,4,1,1,41,50,1500,1493,45,44,20,22,21,20,5,2,1274,1278,1213,1217,16,10,4,6,6,4,0,0,35,41,1248,1257,35,34,8,14,18,17,3,0,273,248,247,228,7,6,12,4,0,0,1,1,6,9,252,236,10,10,12,8,3,3,2,2
050,18,113,Indiana,Noble County,1,2,3120,1616,1504,1554,1434,17,9,6,11,7,9,0,0,32,41,1586,1475,37,31,12,19,15,21,0,0,1358,1259,1317,1204,8,5,2,8,6,4,0,0,25,38,1342,1242,24,26,6,15,13,15,0,0,258,245,237,230,9,4,4,3,1,5,0,0,7,3,244,233,13,5,6,4,2,6,0,0
050,18,113,Indiana,Noble County,1,3,3414,1764,1650,1694,1593,17,14,9,5,12,7,0,0,32,31,1724,1623,35,31,16,9,21,19,1,1,1452,1379,1401,1335,9,8,2,0,12,7,0,0,28,29,1427,1363,26,24,7,4,20,18,0,1,312,271,293,258,8,6,7,5,0,0,0,0,4,2,297,260,9,7,9,5,1,1,1,0
050,18,113,Indiana,Noble County,1,4,3092,1609,1483,1557,1416,12,6,4,9,6,13,0,2,30,37,1584,1452,28,23,12,17,16,25,0,4,1352,1226,1309,1177,7,3,3,1,6,13,0,0,27,32,1334,1208,22,20,9,7,15,23,0,1,257,257,248,239,5,3,1,8,0,0,0,2,3,5,250,244,6,3,3,10,1,2,0,3
050,18,113,Indiana,Noble County,1,5,2822,1460,1362,1394,1308,23,19,7,4,12,5,1,1,23,25,1414,1333,31,30,15,13,21,10,2,2,1230,1156,1170,1114,19,13,6,3,12,5,0,0,23,21,1190,1135,27,24,14,9,21,9,1,1,230,206,224,194,4,6,1,1,0,0,1,1,0,4,224,198,4,6,1,4,0,1,1,1
050,18,113,Indiana,Noble County,1,6,2996,1510,1486,1455,1423,22,11,9,7,9,16,3,1,12,28,1466,1450,29,19,14,16,10,27,4,3,1310,1323,1268,1269,19,8,4,5,9,16,1,0,9,25,1276,1294,23,16,8,12,10,26,2,1,200,163,187,154,3,3,5,2,0,0,2,1,3,3,190,156,6,3,6,4,0,1,2,2
050,18,113,Indiana,Noble County,1,7,2774,1413,1361,1361,1312,15,10,9,8,7,9,3,1,18,21,1379,1330,19,17,21,15,10,18,3,2,1273,1232,1234,1192,15,8,4,4,7,9,0,0,13,19,1247,1208,18,14,12,11,9,17,0,1,140,129,127,120,0,2,5,4,0,0,3,1,5,2,132,122,1,3,9,4,1,1,3,1
050,18,113,Indiana,Noble County,1,8,2821,1447,1374,1393,1335,13,4,16,7,11,19,4,1,10,8,1401,1343,15,6,22,11,15,22,5,1,1238,1197,1205,1164,6,4,6,4,11,18,1,1,9,6,1212,1170,8,6,12,6,14,21,2,1,209,177,188,171,7,0,10,3,0,1,3,0,1,2,189,173,7,0,10,5,1,1,3,0
050,18,113,Indiana,Noble County,1,9,2918,1512,1406,1462,1353,22,13,7,9,7,18,2,1,12,12,1474,1364,24,15,15,16,9,22,2,1,1320,1212,1279,1171,19,8,4,4,7,18,0,0,11,11,1290,1181,20,10,12,10,9,22,0,0,192,194,183,182,3,5,3,5,0,0,2,1,1,1,184,183,4,5,3,6,0,0,2,1
050,18,113,Indiana,Noble County,1,10,2917,1474,1443,1438,1415,18,6,2,8,6,9,1,1,9,4,1447,1419,22,7,8,12,6,9,1,1,1340,1297,1312,1278,14,4,0,4,6,8,1,0,7,3,1319,1281,16,5,5,7,6,8,1,0,134,146,126,137,4,2,2,4,0,1,0,1,2,1,128,138,6,2,3,5,0,1,0,1
050,18,113,Indiana,Noble County,1,11,3018,1572,1446,1521,1417,27,9,7,5,6,8,0,1,11,6,1532,1423,31,9,15,11,6,8,0,1,1423,1331,1377,1310,26,8,5,0,6,8,0,1,9,4,1386,1314,29,8,12,4,6,8,0,1,149,115,144,107,1,1,2,5,0,0,0,0,2,2,146,109,2,1,3,7,0,0,0,0
050,18,113,Indiana,Noble County,1,12,3369,1758,1611,1707,1576,19,7,15,5,6,10,1,1,10,12,1717,1587,20,9,24,14,7,12,1,1,1653,1512,1610,1480,17,6,11,5,6,9,1,1,8,11,1618,1490,18,8,19,13,6,11,1,1,105,99,97,96,2,1,4,0,0,1,0,0,2,1,99,97,2,1,5,1,1,1,0,0
050,18,113,Indiana,Noble County,1,13,3256,1688,1568,1663,1544,9,9,3,2,2,5,2,0,9,8,1672,1552,9,11,11,9,3,5,2,0,1616,1513,1592,1495,9,6,2,0,2,4,2,0,9,8,1601,1503,9,8,10,7,3,4,2,0,72,55,71,49,0,3,1,2,0,1,0,0,0,0,71,49,0,3,1,2,0,1,0,0
050,18,113,Indiana,Noble County,1,14,2788,1427,1361,1310,1328,103,9,3,11,2,2,0,2,9,9,1318,1337,105,9,11,20,2,2,1,2,1386,1314,1271,1286,101,8,3,9,2,2,0,0,9,9,1279,1295,103,8,11,18,2,2,1,0,41,47,39,42,2,1,0,2,0,0,0,2,0,0,39,42,2,1,0,2,0,0,0,2
050,18,113,Indiana,Noble County,1,15,2183,1042,1141,1009,1121,21,4,1,2,4,9,0,0,7,5,1016,1126,24,5,5,7,5,9,0,0,1019,1112,986,1092,21,4,1,2,4,9,0,0,7,5,993,1097,24,5,5,7,5,9,0,0,23,29,23,29,0,0,0,0,0,0,0,0,0,0,23,29,0,0,0,0,0,0,0,0
050,18,113,Indiana,Noble County,1,16,1315,589,726,580,715,1,1,1,1,3,3,1,0,3,6,583,720,2,3,3,5,3,4,1,0,579,713,572,703,1,1,1,1,3,3,0,0,2,5,574,707,2,3,2,5,3,3,0,0,10,13,8,12,0,0,0,0,0,0,1,0,1,1,9,13,0,0,1,0,0,1,1,0
050,18,113,Indiana,Noble County,1,17,730,311,419,304,410,1,1,0,0,2,2,0,0,4,6,307,416,3,1,3,5,2,3,0,0,300,407,294,398,1,1,0,0,2,2,0,0,3,6,297,404,2,1,2,5,2,3,0,0,11,12,10,12,0,0,0,0,0,0,0,0,1,0,10,12,1,0,1,0,0,0,0,0
050,18,113,Indiana,Noble County,1,18,851,267,584,261,579,1,0,1,0,0,1,0,0,4,4,265,583,1,0,5,3,0,1,0,1,262,578,256,573,1,0,1,0,0,1,0,0,4,4,260,577,1,0,5,3,0,1,0,1,5,6,5,6,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0
050,18,113,Indiana,Noble County,2,0,47379,23985,23394,23097,22664,366,148,117,109,108,149,20,13,277,311,23362,22955,488,288,231,226,168,225,24,26,21368,20992,20645,20408,311,105,59,58,107,140,6,3,240,278,20877,20666,414,233,152,155,164,210,9,15,2617,2402,2452,2256,55,43,58,51,1,9,14,10,37,33,2485,2289,74,55,79,71,4,15,15,11
050,18,113,Indiana,Noble County,2,1,3052,1550,1502,1466,1426,21,16,15,10,5,5,1,1,42,44,1506,1469,48,38,24,20,13,18,2,1,1279,1255,1219,1198,14,10,4,5,5,5,0,0,37,37,1255,1234,38,30,10,12,12,16,1,0,271,247,247,228,7,6,11,5,0,0,1,1,5,7,251,235,10,8,14,8,1,2,1,1
050,18,113,Indiana,Noble County,2,2,3112,1605,1507,1542,1437,18,10,6,10,8,9,0,0,31,41,1571,1473,34,36,15,18,17,24,1,1,1348,1267,1306,1212,8,6,2,7,7,4,0,0,25,38,1330,1245,21,32,8,13,15,17,0,1,257,240,236,225,10,4,4,3,1,5,0,0,6,3,241,228,13,4,7,5,2,7,1,0
050,18,113,Indiana,Noble County,2,3,3403,1766,1637,1696,1578,18,13,8,5,12,7,0,0,32,34,1728,1612,36,29,15,14,20,15,0,1,1458,1368,1406,1322,10,7,2,0,12,7,0,0,28,32,1434,1354,26,23,7,7,20,15,0,1,308,269,290,256,8,6,6,5,0,0,0,0,4,2,294,258,10,6,8,7,0,0,0,0
050,18,113,Indiana,Noble County,2,4,3068,1591,1477,1539,1412,11,6,4,9,6,13,0,2,31,35,1569,1447,29,21,11,19,13,23,0,3,1338,1222,1295,1174,7,3,3,1,6,13,0,0,27,31,1321,1205,23,17,8,7,13,23,0,1,253,255,244,238,4,3,1,8,0,0,0,2,4,4,248,242,6,4,3,12,0,0,0,2
050,18,113,Indiana,Noble County,2,5,2822,1463,1359,1397,1303,23,20,7,4,13,5,1,1,22,26,1418,1326,34,36,14,13,19,9,1,2,1232,1154,1172,1110,19,14,6,3,13,5,0,0,22,22,1193,1129,30,27,13,10,19,9,0,1,231,205,225,193,4,6,1,1,0,0,1,1,0,4,225,197,4,9,1,3,0,0,1,1
050,18,113,Indiana,Noble County,2,6,2987,1503,1484,1448,1423,22,11,10,7,8,14,3,1,12,28,1459,1450,29,22,16,18,9,21,3,1,1300,1319,1259,1267,19,8,4,5,8,14,1,0,9,25,1268,1291,24,19,8,13,9,21,1,0,203,165,189,156,3,3,6,2,0,0,2,1,3,3,191,159,5,3,8,5,0,0,2,1
050,18,113,Indiana,Noble County,2,7,2782,1414,1368,1363,1317,14,10,9,9,8,9,3,1,17,22,1379,1339,20,19,18,16,12,15,3,3,1270,1240,1232,1198,14,8,4,5,8,9,0,0,12,20,1244,1218,16,15,10,12,12,14,0,1,144,128,131,119,0,2,5,4,0,0,3,1,5,2,135,121,4,4,8,4,0,1,3,2
050,18,113,Indiana,Noble County,2,8,2818,1455,1363,1402,1322,13,4,15,9,10,19,5,1,10,8,1410,1329,16,6,23,12,13,20,5,4,1252,1193,1221,1159,6,4,5,5,10,18,1,1,9,6,1228,1164,9,5,12,7,13,19,1,4,203,170,181,163,7,0,10,4,0,1,4,0,1,2,182,165,7,1,11,5,0,1,4,0
050,18,113,Indiana,Noble County,2,9,2915,1508,1407,1457,1354,21,13,8,9,7,18,2,1,13,12,1470,1365,23,18,15,16,10,21,3,1,1318,1211,1275,1170,19,8,5,4,7,18,0,0,12,11,1287,1180,21,12,11,11,10,21,1,0,190,196,182,184,2,5,3,5,0,0,2,1,1,1,183,185,2,6,4,5,0,0,2,1
050,18,113,Indiana,Noble County,2,10,2896,1467,1429,1428,1400,20,6,3,8,6,10,1,1,9,4,1437,1403,23,8,7,11,8,10,1,1,1334,1281,1305,1261,15,4,0,4,6,9,1,0,7,3,1312,1263,16,5,4,7,8,9,1,0,133,148,123,139,5,2,3,4,0,1,0,1,2,1,125,140,7,3,3,4,0,1,0,1
050,18,113,Indiana,Noble County,2,11,3021,1574,1447,1521,1417,28,9,7,6,6,8,0,1,12,6,1533,1422,30,10,16,11,8,9,0,2,1424,1331,1376,1310,27,8,5,0,6,8,0,1,10,4,1386,1313,29,9,12,3,8,9,0,2,150,116,145,107,1,1,2,6,0,0,0,0,2,2,147,109,1,1,4,8,0,0,0,0
050,18,113,Indiana,Noble County,2,12,3359,1752,1607,1701,1571,18,7,16,5,6,10,1,1,10,13,1711,1582,20,10,23,14,7,13,1,2,1645,1508,1603,1475,16,6,11,5,6,9,1,1,8,12,1611,1485,17,8,17,13,7,12,1,2,107,99,98,96,2,1,5,0,0,1,0,0,2,1,100,97,3,2,6,1,0,1,0,0
050,18,113,Indiana,Noble County,2,13,3250,1685,1565,1659,1542,10,8,3,2,2,5,2,0,9,8,1667,1550,11,10,10,6,3,7,3,0,1613,1509,1588,1492,10,5,2,0,2,4,2,0,9,8,1596,1500,11,7,9,4,3,6,3,0,72,56,71,50,0,3,1,2,0,1,0,0,0,0,71,50,0,3,1,2,0,1,0,0
050,18,113,Indiana,Noble County,2,14,2810,1440,1370,1323,1337,103,9,3,12,2,2,0,2,9,8,1331,1345,105,10,8,19,5,2,0,2,1397,1322,1282,1294,101,8,3,10,2,2,0,0,9,8,1290,1302,103,9,8,17,5,2,0,0,43,48,41,43,2,1,0,2,0,0,0,2,0,0,41,43,2,1,0,2,0,0,0,2
050,18,113,Indiana,Noble County,2,15,2199,1048,1151,1013,1129,23,4,1,3,4,9,0,0,7,6,1020,1132,24,7,7,8,4,9,0,1,1025,1122,990,1100,23,4,1,3,4,9,0,0,7,6,997,1103,24,7,7,8,4,9,0,1,23,29,23,29,0,0,0,0,0,0,0,0,0,0,23,29,0,0,0,0,0,0,0,0
050,18,113,Indiana,Noble County,2,16,1317,591,726,582,715,1,1,1,1,3,3,1,0,3,6,585,720,3,4,2,4,3,5,1,0,579,713,572,703,1,1,1,1,3,3,0,0,2,5,574,707,3,4,1,4,3,4,0,0,12,13,10,12,0,0,0,0,0,0,1,0,1,1,11,13,0,0,1,0,0,1,1,0
050,18,113,Indiana,Noble County,2,17,729,309,420,302,411,1,1,0,0,2,2,0,0,4,6,306,417,2,3,2,3,4,3,0,1,297,409,291,400,1,1,0,0,2,2,0,0,3,6,294,406,2,3,2,3,3,3,0,1,12,11,11,11,0,0,0,0,0,0,0,0,1,0,12,11,0,0,0,0,1,0,0,0
050,18,113,Indiana,Noble County,2,18,839,264,575,258,570,1,0,1,0,0,1,0,0,4,4,262,574,1,1,5,4,0,1,0,0,259,568,253,563,1,0,1,0,0,1,0,0,4,4,257,567,1,1,5,4,0,1,0,0,5,7,5,7,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0
050,18,113,Indiana,Noble County,3,0,47227,23873,23354,22948,22575,379,170,114,115,97,140,21,13,314,341,23247,22894,517,331,241,225,166,232,36,28,21245,20949,20503,20333,321,122,58,60,95,132,6,3,262,299,20753,20614,438,264,155,149,159,215,16,17,2628,2405,2445,2242,58,48,56,55,2,8,15,10,52,42,2494,2280,79,67,86,76,7,17,20,11
050,18,113,Indiana,Noble County,3,1,3019,1538,1481,1443,1393,21,19,12,11,6,8,1,1,55,49,1497,1439,53,51,25,22,19,22,3,1,1283,1234,1214,1170,14,12,4,4,6,8,0,0,45,40,1258,1208,42,40,12,10,18,19,1,0,255,247,229,223,7,7,8,7,0,0,1,1,10,9,239,231,11,11,13,12,1,3,2,1
050,18,113,Indiana,Noble County,3,2,3069,1567,1502,1481,1421,29,14,10,10,8,8,0,0,39,49,1519,1468,52,41,16,23,17,19,3,1,1300,1276,1238,1214,18,9,2,8,8,3,0,0,34,42,1272,1254,36,34,7,17,17,13,2,1,267,226,243,207,11,5,8,2,0,5,0,0,5,7,247,214,16,7,9,6,0,6,1,0
050,18,113,Indiana,Noble County,3,3,3362,1747,1615,1677,1540,18,13,9,6,9,7,0,0,34,49,1711,1586,38,42,18,14,15,22,0,1,1450,1351,1398,1289,11,8,3,0,8,7,0,0,30,47,1428,1334,29,36,10,7,14,21,0,1,297,264,279,251,7,5,6,6,1,0,0,0,4,2,283,252,9,6,8,7,1,1,0,0
050,18,113,Indiana,Noble County,3,4,3084,1588,1496,1530,1429,12,9,4,9,5,13,0,2,37,34,1566,1460,27,28,16,14,14,25,4,4,1325,1240,1280,1189,7,5,3,1,5,13,0,0,30,32,1309,1218,21,23,10,5,14,24,2,2,263,256,250,240,5,4,1,8,0,0,0,2,7,2,257,242,6,5,6,9,0,1,2,2
050,18,113,Indiana,Noble County,3,5,2802,1443,1359,1383,1302,22,23,4,4,10,3,1,0,23,27,1406,1328,32,37,10,9,17,11,2,1,1209,1148,1159,1106,17,15,3,2,10,3,0,0,20,22,1179,1128,26,25,6,6,17,10,1,1,234,211,224,196,5,8,1,2,0,0,1,0,3,5,227,200,6,12,4,3,0,1,1,0
