SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,16,043,Idaho,Fremont County,1,8,817,425,392,409,380,6,2,6,3,1,1,1,1,2,5,411,385,6,3,8,5,1,3,1,1,375,344,366,338,1,0,5,2,1,1,0,1,2,2,368,340,1,0,7,3,1,2,0,1,50,48,43,42,5,2,1,1,0,0,1,0,0,3,43,45,5,3,1,2,0,1,1,0
050,16,043,Idaho,Fremont County,1,9,893,500,393,462,359,3,5,7,6,3,2,15,19,10,2,471,360,4,5,13,8,6,3,16,19,413,328,390,301,0,2,2,4,3,1,15,19,3,1,393,302,0,2,4,5,4,1,15,19,87,65,72,58,3,3,5,2,0,1,0,0,7,1,78,58,4,3,9,3,2,2,1,0
050,16,043,Idaho,Fremont County,1,10,756,394,362,375,350,4,0,5,3,2,1,4,6,4,2,378,352,4,0,8,4,4,1,4,7,332,313,320,303,0,0,4,2,1,1,4,5,3,2,322,305,0,0,7,3,2,1,4,6,62,49,55,47,4,0,1,1,1,0,0,1,1,0,56,47,4,0,1,1,2,0,0,1
050,16,043,Idaho,Fremont County,1,11,795,416,379,402,365,4,3,5,4,0,2,0,0,5,5,406,370,4,4,10,8,1,2,0,0,355,348,343,338,2,0,5,4,0,2,0,0,5,4,347,342,2,1,10,7,1,2,0,0,61,31,59,27,2,3,0,0,0,0,0,0,0,1,59,28,2,3,0,1,0,0,0,0
050,16,043,Idaho,Fremont County,1,12,857,458,399,443,392,6,1,3,2,0,0,0,0,6,4,449,396,6,1,6,6,3,0,0,0,415,372,405,367,5,0,0,2,0,0,0,0,5,3,410,370,5,0,2,5,3,0,0,0,43,27,38,25,1,1,3,0,0,0,0,0,1,1,39,26,1,1,4,1,0,0,0,0
050,16,043,Idaho,Fremont County,1,13,923,495,428,486,417,4,2,3,3,0,4,1,0,1,2,487,419,4,2,3,5,1,4,1,0,456,399,448,391,3,0,3,3,0,4,1,0,1,1,449,392,3,0,3,4,1,4,1,0,39,29,38,26,1,2,0,0,0,0,0,0,0,1,38,27,1,2,0,1,0,0,0,0
050,16,043,Idaho,Fremont County,1,14,813,426,387,416,383,2,0,1,1,2,1,1,0,4,2,420,385,2,1,3,2,3,1,2,0,403,379,397,375,0,0,1,1,2,1,1,0,2,2,399,377,0,1,3,2,2,1,1,0,23,8,19,8,2,0,0,0,0,0,0,0,2,0,21,8,2,0,0,0,1,0,1,0
050,16,043,Idaho,Fremont County,1,15,594,297,297,292,289,0,0,1,3,1,5,0,0,3,0,295,289,0,0,3,3,2,5,0,0,287,294,282,286,0,0,1,3,1,5,0,0,3,0,285,286,0,0,3,3,2,5,0,0,10,3,10,3,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0
050,16,043,Idaho,Fremont County,1,16,458,226,232,223,227,0,0,1,2,0,0,0,1,2,2,225,229,0,0,3,4,0,0,0,1,217,222,214,218,0,0,1,2,0,0,0,0,2,2,216,220,0,0,3,4,0,0,0,0,9,10,9,9,0,0,0,0,0,0,0,1,0,0,9,9,0,0,0,0,0,0,0,1
050,16,043,Idaho,Fremont County,1,17,269,146,123,143,122,0,0,1,0,0,0,1,0,1,1,144,123,0,0,2,1,0,0,1,0,143,119,141,118,0,0,1,0,0,0,0,0,1,1,142,119,0,0,2,1,0,0,0,0,3,4,2,4,0,0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,1,0
050,16,043,Idaho,Fremont County,1,18,199,98,101,95,98,0,0,1,1,0,1,0,0,2,1,97,99,0,0,3,1,0,2,0,0,94,100,92,97,0,0,0,1,0,1,0,0,2,1,94,98,0,0,2,1,0,2,0,0,4,1,3,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0
050,16,043,Idaho,Fremont County,2,0,13404,7053,6351,6756,6093,65,41,75,73,24,34,30,33,103,77,6855,6165,98,61,129,113,41,49,38,43,6162,5611,5966,5440,31,12,50,47,17,29,28,30,70,53,6032,5488,56,26,83,72,29,42,33,39,891,740,790,653,34,29,25,26,7,5,2,3,33,24,823,677,42,35,46,41,12,7,5,4
050,16,043,Idaho,Fremont County,2,1,804,411,393,393,372,3,2,6,8,0,3,0,1,9,7,402,379,8,3,8,13,2,3,2,3,365,321,353,314,0,0,5,2,0,0,0,0,7,5,360,319,4,1,7,5,1,0,1,2,46,72,40,58,3,2,1,6,0,3,0,1,2,2,42,60,4,2,1,8,1,3,1,1
050,16,043,Idaho,Fremont County,2,2,817,417,400,396,376,3,3,9,14,4,0,0,0,5,7,401,383,4,5,13,15,4,3,0,1,354,335,345,323,2,1,3,5,0,0,0,0,4,6,349,329,3,3,6,5,0,3,0,1,63,65,51,53,1,2,6,9,4,0,0,0,1,1,52,54,1,2,7,10,4,0,0,0
050,16,043,Idaho,Fremont County,2,3,965,501,464,481,446,7,4,2,3,2,0,1,1,8,10,489,455,11,7,6,10,2,1,1,1,430,390,416,380,4,2,2,1,2,0,1,1,5,6,421,385,7,4,4,5,2,1,1,1,71,74,65,66,3,2,0,2,0,0,0,0,3,4,68,70,4,3,2,5,0,0,0,0
050,16,043,Idaho,Fremont County,2,4,1058,578,480,530,443,10,8,13,12,4,3,5,2,16,12,545,454,16,11,21,20,7,6,5,2,471,382,433,356,9,5,9,10,2,2,5,2,13,7,445,362,14,7,15,15,5,4,5,2,107,98,97,87,1,3,4,2,2,1,0,0,3,5,100,92,2,4,6,5,2,2,0,0
050,16,043,Idaho,Fremont County,2,5,807,421,386,400,363,7,5,2,5,1,7,1,0,10,6,409,368,11,8,6,6,2,8,3,2,334,320,326,305,1,1,1,3,1,7,1,0,4,4,329,308,3,3,2,3,1,8,3,2,87,66,74,58,6,4,1,2,0,0,0,0,6,2,80,60,8,5,4,3,1,0,0,0
050,16,043,Idaho,Fremont County,2,6,822,427,395,411,384,3,4,3,2,2,1,1,0,7,4,418,387,6,5,4,4,4,2,2,1,360,350,349,343,2,1,2,2,2,1,1,0,4,3,353,345,5,2,2,3,3,2,1,1,67,45,62,41,1,3,1,0,0,0,0,0,3,1,65,42,1,3,2,1,1,0,1,0
050,16,043,Idaho,Fremont County,2,7,722,407,315,390,305,3,2,5,1,2,2,0,0,7,5,397,310,5,5,10,3,2,2,1,0,351,277,339,272,2,0,5,0,2,2,0,0,3,3,342,275,2,2,8,1,2,2,0,0,56,38,51,33,1,2,0,1,0,0,0,0,4,2,55,35,3,3,2,2,0,0,1,0
050,16,043,Idaho,Fremont County,2,8,822,427,395,411,383,6,2,6,3,1,1,1,1,2,5,413,387,6,5,8,4,1,2,1,2,374,345,365,339,1,0,5,2,1,1,0,1,2,2,367,340,1,1,7,2,1,2,0,2,53,50,46,44,5,2,1,1,0,0,1,0,0,3,46,47,5,4,1,2,0,0,1,0
050,16,043,Idaho,Fremont County,2,9,897,498,399,460,365,3,5,7,6,3,2,14,19,11,2,471,367,6,5,14,7,4,3,15,19,411,335,388,308,0,2,2,4,3,1,14,19,4,1,392,309,2,2,2,4,4,2,15,19,87,64,72,57,3,3,5,2,0,1,0,0,7,1,79,58,4,3,12,3,0,1,0,0
050,16,043,Idaho,Fremont County,2,10,760,395,365,376,351,4,0,5,3,2,1,4,8,4,2,379,353,5,0,6,3,4,3,5,9,334,313,322,301,0,0,4,2,1,1,4,7,3,2,324,303,1,0,5,2,2,3,5,8,61,52,54,50,4,0,1,1,1,0,0,1,1,0,55,50,4,0,1,1,2,0,0,1
050,16,043,Idaho,Fremont County,2,11,801,416,385,402,371,4,3,5,4,0,2,0,0,5,5,407,376,5,4,7,8,2,2,0,0,357,352,345,342,2,0,5,4,0,2,0,0,5,4,350,346,3,1,7,7,2,2,0,0,59,33,57,29,2,3,0,0,0,0,0,0,0,1,57,30,2,3,0,1,0,0,0,0
050,16,043,Idaho,Fremont County,2,12,853,456,397,441,390,6,1,3,2,0,0,0,0,6,4,447,394,6,1,8,4,1,0,0,2,413,371,403,366,5,0,0,2,0,0,0,0,5,3,408,369,5,0,4,4,1,0,0,1,43,26,38,24,1,1,3,0,0,0,0,0,1,1,39,25,1,1,4,0,0,0,0,1
050,16,043,Idaho,Fremont County,2,13,924,496,428,486,417,4,2,4,3,0,4,1,0,1,2,487,419,4,2,5,4,0,5,1,0,456,399,448,391,3,0,3,3,0,4,1,0,1,1,449,392,3,0,4,4,0,4,1,0,40,29,38,26,1,2,1,0,0,0,0,0,0,1,38,27,1,2,1,0,0,1,0,0
050,16,043,Idaho,Fremont County,2,14,824,434,390,424,386,2,0,1,1,2,1,1,0,4,2,428,388,3,0,3,3,4,1,1,0,411,381,405,377,0,0,1,1,2,1,1,0,2,2,407,379,1,0,1,3,3,1,1,0,23,9,19,9,2,0,0,0,0,0,0,0,2,0,21,9,2,0,2,0,1,0,0,0
050,16,043,Idaho,Fremont County,2,15,600,299,301,294,293,0,0,1,3,1,5,0,0,3,0,296,293,1,0,4,3,1,5,0,0,288,298,283,290,0,0,1,3,1,5,0,0,3,0,285,290,1,0,4,3,1,5,0,0,11,3,11,3,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0
050,16,043,Idaho,Fremont County,2,16,459,226,233,223,227,0,0,1,2,0,1,0,1,2,2,225,229,1,0,2,4,0,1,0,1,217,223,214,218,0,0,1,2,0,1,0,0,2,2,216,220,1,0,2,4,0,1,0,0,9,10,9,9,0,0,0,0,0,0,0,1,0,0,9,9,0,0,0,0,0,0,0,1
050,16,043,Idaho,Fremont County,2,17,267,144,123,141,122,0,0,1,0,0,0,1,0,1,1,142,123,0,0,1,1,1,0,1,0,140,119,138,118,0,0,1,0,0,0,0,0,1,1,139,119,0,0,1,1,1,0,0,0,4,4,3,4,0,0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,1,0
050,16,043,Idaho,Fremont County,2,18,202,100,102,97,99,0,0,1,1,0,1,0,0,2,1,99,100,0,0,3,1,0,2,0,0,96,100,94,97,0,0,0,1,0,1,0,0,2,1,96,98,0,0,2,1,0,2,0,0,4,2,3,2,0,0,1,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0
050,16,043,Idaho,Fremont County,3,0,13592,7155,6437,6839,6159,74,45,82,73,23,40,32,36,105,84,6938,6243,100,70,137,115,50,57,41,40,6247,5686,6041,5501,40,15,52,47,16,35,27,29,71,59,6108,5560,58,33,84,74,36,49,33,32,908,751,798,658,34,30,30,26,7,5,5,7,34,25,830,683,42,37,53,41,14,8,8,8
050,16,043,Idaho,Fremont County,3,1,802,416,386,394,367,3,3,8,3,0,3,0,3,11,7,405,374,6,5,12,6,4,4,2,4,360,320,348,312,0,0,3,2,0,0,0,0,9,6,357,318,2,2,6,5,3,1,1,0,56,66,46,55,3,3,5,1,0,3,0,3,2,1,48,56,4,3,6,1,1,3,1,4
050,16,043,Idaho,Fremont County,3,2,828,422,406,400,377,3,3,9,17,3,0,2,1,5,8,405,385,6,7,11,20,3,1,2,1,361,337,352,325,1,1,4,4,0,0,0,0,4,7,356,332,3,5,6,6,0,1,0,0,61,69,48,52,2,2,5,13,3,0,2,1,1,1,49,53,3,2,5,14,3,0,2,1
050,16,043,Idaho,Fremont County,3,3,926,467,459,447,436,6,3,4,5,2,2,1,0,7,13,453,449,9,10,10,8,2,4,1,1,406,391,393,375,4,2,3,2,1,2,1,0,4,10,397,385,6,7,6,4,1,4,1,1,61,68,54,61,2,1,1,3,1,0,0,0,3,3,56,64,3,3,4,4,1,0,0,0
050,16,043,Idaho,Fremont County,3,4,1029,560,469,518,434,12,10,12,10,4,2,3,1,11,12,528,446,15,12,17,16,8,5,3,2,466,377,432,355,10,6,9,9,3,1,3,1,9,5,440,360,13,6,13,11,6,3,3,2,94,92,86,79,2,4,3,1,1,1,0,0,2,7,88,86,2,6,4,5,2,2,0,0
050,16,043,Idaho,Fremont County,3,5,858,444,414,416,387,7,5,3,5,2,9,3,1,13,7,429,394,10,8,11,10,4,9,4,1,346,337,333,316,2,2,0,3,1,9,3,1,7,6,340,322,3,5,4,7,2,9,4,1,98,77,83,71,5,3,3,2,1,0,0,0,6,1,89,72,7,3,7,3,2,0,0,0
050,16,043,Idaho,Fremont County,3,6,863,457,406,438,389,3,5,4,4,2,2,1,1,9,5,447,394,6,6,7,8,5,3,1,1,384,350,372,341,2,1,3,3,2,2,0,0,5,3,377,344,4,1,4,5,4,3,0,0,73,56,66,48,1,4,1,1,0,0,1,1,4,2,70,50,2,5,3,3,1,0,1,1
050,16,043,Idaho,Fremont County,3,7,740,411,329,392,318,7,2,4,0,2,3,0,0,6,6,397,324,8,4,8,2,3,5,2,0,361,298,346,292,6,0,4,0,2,3,0,0,3,3,348,295,6,1,6,0,3,5,1,0,50,31,46,26,1,2,0,0,0,0,0,0,3,3,49,29,2,3,2,2,0,0,1,0
050,16,043,Idaho,Fremont County,3,8,829,429,400,413,390,5,2,6,2,0,1,1,0,4,5,417,395,6,3,9,4,0,3,1,0,368,345,360,341,1,0,5,1,0,1,0,0,2,2,362,343,2,0,6,2,0,2,0,0,61,55,53,49,4,2,1,1,0,0,1,0,2,3,55,52,4,3,3,2,0,1,1,0
050,16,043,Idaho,Fremont County,3,9,906,502,404,470,374,4,5,5,7,3,1,10,15,10,2,480,376,6,5,10,9,6,1,10,15,424,345,405,323,0,2,2,4,3,0,10,15,4,1,409,324,2,2,2,5,5,0,10,15,78,59,65,51,4,3,3,3,0,1,0,0,6,1,71,52,4,3,8,4,1,1,0,0
050,16,043,Idaho,Fremont County,3,10,803,430,373,405,353,5,0,7,3,1,2,8,13,4,2,408,355,5,0,10,4,3,3,8,13,362,317,345,299,2,0,4,2,1,2,8,12,2,2,346,301,2,0,6,3,2,3,8,12,68,56,60,54,3,0,3,1,0,0,0,1,2,0,62,54,3,0,4,1,1,0,0,1
050,16,043,Idaho,Fremont County,3,11,794,421,373,406,359,5,3,4,5,1,2,0,0,5,4,411,363,5,3,8,8,1,3,1,0,359,340,348,330,2,0,4,5,0,2,0,0,5,3,353,333,2,0,8,7,0,3,1,0,62,33,58,29,3,3,0,0,1,0,0,0,0,1,58,30,3,3,0,1,1,0,0,0
050,16,043,Idaho,Fremont County,3,12,862,462,400,447,394,5,1,4,0,0,0,0,0,6,5,453,399,6,2,7,2,2,2,1,0,416,374,404,370,4,0,3,0,0,0,0,0,5,4,409,374,4,1,5,2,2,1,1,0,46,26,43,24,1,1,1,0,0,0,0,0,1,1,44,25,2,1,2,0,0,1,0,0
050,16,043,Idaho,Fremont County,3,13,934,493,441,480,429,6,2,5,4,0,4,1,0,1,2,481,431,7,2,5,5,0,5,1,0,452,408,443,399,5,0,2,4,0,4,1,0,1,1,444,400,6,0,2,4,0,5,1,0,41,33,37,30,1,2,3,0,0,0,0,0,0,1,37,31,1,2,3,1,0,0,0,0
050,16,043,Idaho,Fremont County,3,14,859,458,401,444,394,3,1,3,2,2,2,1,0,5,2,448,396,3,2,5,4,5,2,2,0,432,389,422,382,1,1,3,2,2,2,1,0,3,2,425,384,1,2,4,4,4,2,1,0,26,12,22,12,2,0,0,0,0,0,0,0,2,0,23,12,2,0,1,0,1,0,1,0
050,16,043,Idaho,Fremont County,3,15,637,313,324,310,320,0,0,0,1,1,3,0,0,2,0,312,320,0,0,1,1,1,3,1,0,299,321,296,317,0,0,0,1,1,3,0,0,2,0,298,317,0,0,1,1,1,3,1,0,14,3,14,3,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0
050,16,043,Idaho,Fremont County,3,16,448,221,227,217,217,0,0,2,4,0,3,0,1,2,2,219,219,1,1,3,6,0,3,0,1,213,218,209,209,0,0,2,4,0,3,0,0,2,2,211,211,1,1,3,6,0,3,0,0,8,9,8,8,0,0,0,0,0,0,0,1,0,0,8,8,0,0,0,0,0,0,0,1
050,16,043,Idaho,Fremont County,3,17,275,147,128,143,127,0,0,1,0,0,0,1,0,2,1,145,128,0,0,1,1,2,0,1,0,140,125,137,124,0,0,1,0,0,0,0,0,2,1,139,125,0,0,1,1,2,0,0,0,7,3,6,3,0,0,0,0,0,0,1,0,0,0,6,3,0,0,0,0,0,0,1,0
050,16,043,Idaho,Fremont County,3,18,199,102,97,99,94,0,0,1,1,0,1,0,0,2,1,100,95,1,0,2,1,1,1,0,1,98,94,96,91,0,0,0,1,0,1,0,0,2,1,97,92,1,0,1,1,1,1,0,1,4,3,3,3,0,0,1,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0
050,16,045,Idaho,Gem County,1,0,19123,9673,9450,9217,8970,34,19,111,100,65,128,26,17,220,216,9426,9178,73,57,236,230,124,172,44,33,8786,8639,8426,8254,30,17,77,61,50,120,17,14,186,173,8602,8422,61,42,181,167,105,157,33,27,887,811,791,716,4,2,34,39,15,8,9,3,34,43,824,756,12,15,55,63,19,15,11,6
050,16,045,Idaho,Gem County,1,1,1064,556,508,516,467,1,3,6,7,10,3,1,0,22,28,537,494,5,10,19,18,17,11,4,3,479,440,453,407,1,3,4,5,5,3,1,0,15,22,467,428,4,9,13,12,10,10,4,3,77,68,63,60,0,0,2,2,5,0,0,0,7,6,70,66,1,1,6,6,7,1,0,0
050,16,045,Idaho,Gem County,1,2,1225,642,583,606,532,3,1,5,15,3,1,2,1,23,33,628,563,9,10,14,30,11,11,5,3,542,489,514,462,2,1,4,2,1,0,1,1,20,23,533,484,7,5,11,12,9,9,4,2,100,94,92,70,1,0,1,13,2,1,1,0,3,10,95,79,2,5,3,18,2,2,1,1
050,16,045,Idaho,Gem County,1,3,1316,700,616,650,578,2,4,4,8,5,6,4,2,35,18,681,596,10,7,17,16,18,10,9,5,598,520,561,495,2,3,2,4,3,3,3,2,27,13,584,508,9,4,11,11,14,6,7,4,102,96,89,83,0,1,2,4,2,3,1,0,8,5,97,88,1,3,6,5,4,4,2,1
050,16,045,Idaho,Gem County,1,4,1154,627,527,595,506,1,1,7,2,5,2,2,3,17,13,612,519,4,3,15,8,10,6,3,5,528,458,505,440,1,1,4,2,3,1,1,3,14,11,519,451,3,3,10,6,8,5,2,5,99,69,90,66,0,0,3,0,2,1,1,0,3,2,93,68,1,0,5,2,2,1,1,0
050,16,045,Idaho,Gem County,1,5,921,476,445,417,423,6,0,13,5,19,4,1,0,20,13,436,434,10,2,23,13,26,7,1,3,403,360,358,345,3,0,8,2,17,4,1,0,16,9,373,353,5,2,16,7,24,6,1,2,73,85,59,78,3,0,5,3,2,0,0,0,4,4,63,81,5,0,7,6,2,1,0,1
050,16,045,Idaho,Gem County,1,6,970,488,482,460,440,1,3,11,6,1,18,3,1,12,14,472,452,5,6,18,16,3,21,5,1,430,431,407,396,1,2,10,4,1,17,1,0,10,12,417,406,5,5,15,12,3,20,3,0,58,51,53,44,0,1,1,2,0,1,2,1,2,2,55,46,0,1,3,4,0,1,2,1
050,16,045,Idaho,Gem County,1,7,1015,523,492,497,470,4,2,4,6,2,1,3,1,13,12,510,482,6,5,15,13,2,3,3,1,469,443,450,427,4,2,2,5,2,1,3,1,8,7,458,434,5,3,9,10,2,2,3,1,54,49,47,43,0,0,2,1,0,0,0,0,5,5,52,48,1,2,6,3,0,1,0,0
050,16,045,Idaho,Gem County,1,8,1121,558,563,540,542,1,0,8,10,0,3,0,2,9,6,548,548,1,1,15,14,2,4,1,3,507,509,492,493,1,0,5,7,0,2,0,2,9,5,500,498,1,1,12,10,2,3,1,3,51,54,48,49,0,0,3,3,0,1,0,0,0,1,48,50,0,0,3,4,0,1,0,0
050,16,045,Idaho,Gem County,1,9,1030,473,557,444,520,4,1,9,6,3,16,2,2,11,12,455,532,4,3,16,13,7,19,2,2,428,486,407,452,4,1,4,5,2,16,0,1,11,11,418,463,4,3,11,11,6,19,0,1,45,71,37,68,0,0,5,1,1,0,2,1,0,1,37,69,0,0,5,2,1,0,2,1
050,16,045,Idaho,Gem County,1,10,1020,501,519,487,489,1,2,6,6,0,15,1,0,6,7,493,496,3,4,9,10,1,15,1,1,448,475,439,451,1,2,2,3,0,15,0,0,6,4,445,455,3,2,5,6,1,15,0,1,53,44,48,38,0,0,4,3,0,0,1,0,0,3,48,41,0,2,4,4,0,0,1,0
050,16,045,Idaho,Gem County,1,11,1131,573,558,555,529,4,0,7,4,2,14,2,2,3,9,557,538,5,1,9,11,3,15,2,2,518,527,502,501,4,0,5,2,2,14,2,2,3,8,504,509,5,1,7,8,3,15,2,2,55,31,53,28,0,0,2,2,0,0,0,0,0,1,53,29,0,0,2,3,0,0,0,0
050,16,045,Idaho,Gem County,1,12,1410,701,709,680,681,2,1,5,9,5,9,1,2,8,7,688,688,2,1,10,15,8,10,1,2,664,672,645,648,2,1,4,7,4,8,1,1,8,7,653,655,2,1,9,13,7,9,1,1,37,37,35,33,0,0,1,2,1,1,0,1,0,0,35,33,0,0,1,2,1,1,0,1
050,16,045,Idaho,Gem County,1,13,1517,758,759,733,721,2,0,8,5,5,21,0,0,10,12,742,733,5,0,14,16,7,22,1,0,719,746,695,709,2,0,8,4,5,21,0,0,9,12,704,721,4,0,13,15,7,22,1,0,39,13,38,12,0,0,0,1,0,0,0,0,1,0,38,12,1,0,1,1,0,0,0,0
050,16,045,Idaho,Gem County,1,14,1373,672,701,654,684,0,0,6,1,2,5,1,1,9,10,662,693,1,3,12,7,3,7,3,1,659,681,643,668,0,0,6,0,2,5,0,1,8,7,650,675,1,2,12,5,3,5,1,1,13,20,11,16,0,0,0,1,0,0,1,0,1,3,12,18,0,1,0,2,0,2,2,0
050,16,045,Idaho,Gem County,1,15,1159,583,576,566,554,2,0,6,7,1,5,2,0,6,10,572,564,3,0,9,17,3,5,2,0,573,567,559,546,2,0,3,6,1,5,2,0,6,10,565,556,3,0,6,16,3,5,2,0,10,9,7,8,0,0,3,1,0,0,0,0,0,0,7,8,0,0,3,1,0,0,0,0
050,16,045,Idaho,Gem County,1,16,830,418,412,409,408,0,0,2,0,1,2,1,0,5,2,414,410,0,0,7,2,1,2,1,0,407,402,398,398,0,0,2,0,1,2,1,0,5,2,403,400,0,0,7,2,1,2,1,0,11,10,11,10,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0
050,16,045,Idaho,Gem County,1,17,465,246,219,240,212,0,1,2,2,0,0,0,0,4,4,244,216,0,1,6,6,0,0,0,0,240,215,234,208,0,1,2,2,0,0,0,0,4,4,238,212,0,1,6,6,0,0,0,0,6,4,6,4,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
050,16,045,Idaho,Gem County,1,18,402,178,224,168,214,0,0,2,1,1,3,0,0,7,6,175,220,0,0,8,5,2,4,0,1,174,218,164,208,0,0,2,1,1,3,0,0,7,6,171,214,0,0,8,5,2,4,0,1,4,6,4,6,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
050,16,045,Idaho,Gem County,2,0,19258,9737,9521,9267,9029,38,21,113,105,66,131,28,17,225,218,9482,9243,88,59,242,234,115,172,39,36,8848,8701,8477,8308,34,19,78,63,52,123,18,14,189,174,8657,8480,73,47,186,163,96,159,28,31,889,820,790,721,4,2,35,42,14,8,10,3,36,44,825,763,15,12,56,71,19,13,11,5
050,16,045,Idaho,Gem County,2,1,1084,561,523,520,479,2,3,6,9,10,3,1,0,22,29,541,507,8,9,17,26,14,9,3,2,485,449,457,416,2,3,4,6,6,3,1,0,15,21,471,436,6,8,11,17,9,8,3,2,76,74,63,63,0,0,2,3,4,0,0,0,7,8,70,71,2,1,6,9,5,1,0,0
050,16,045,Idaho,Gem County,2,2,1234,651,583,616,536,3,1,5,13,3,1,2,1,22,31,637,567,5,7,18,25,10,10,3,6,551,490,524,465,2,1,4,1,1,0,1,1,19,22,542,487,4,5,14,8,8,8,2,5,100,93,92,71,1,0,1,12,2,1,1,0,3,9,95,80,1,2,4,17,2,2,1,1
050,16,045,Idaho,Gem County,2,3,1327,703,624,652,584,2,4,4,9,5,6,5,2,35,19,686,603,10,8,20,19,15,11,8,2,601,526,562,500,2,3,2,4,3,3,4,2,28,14,589,514,7,6,14,11,12,7,7,2,102,98,90,84,0,1,2,5,2,3,1,0,7,5,97,89,3,2,6,8,3,4,1,0
050,16,045,Idaho,Gem County,2,4,1155,627,528,596,505,1,1,7,3,4,3,2,3,17,13,613,517,6,3,16,10,7,7,2,4,526,460,505,441,1,1,4,2,2,2,1,3,13,11,518,452,5,2,10,8,5,5,1,4,101,68,91,64,0,0,3,1,2,1,1,0,4,2,95,65,1,1,6,2,2,2,1,0
050,16,045,Idaho,Gem County,2,5,923,476,447,416,424,6,0,13,5,20,4,1,0,20,14,434,438,13,5,21,13,25,4,3,1,404,362,358,346,3,0,8,2,18,4,1,0,16,10,372,356,8,4,15,7,22,4,3,1,72,85,58,78,3,0,5,3,2,0,0,0,4,4,62,82,5,1,6,6,3,0,0,0
050,16,045,Idaho,Gem County,2,6,966,488,478,458,438,1,3,12,6,1,16,3,1,13,14,469,451,7,5,18,12,4,21,3,3,430,427,407,394,1,2,10,4,1,15,1,0,10,12,415,405,6,4,14,8,4,20,1,2,58,51,51,44,0,1,2,2,0,1,2,1,3,2,54,46,1,1,4,4,0,1,2,1
050,16,045,Idaho,Gem County,2,7,1040,535,505,507,481,5,2,4,6,2,3,3,1,14,12,520,493,9,5,12,13,5,4,3,2,480,455,459,437,5,2,2,5,2,3,3,1,9,7,468,444,7,4,7,8,4,4,3,2,55,50,48,44,0,0,2,1,0,0,0,0,5,5,52,49,2,1,5,5,1,0,0,0
050,16,045,Idaho,Gem County,2,8,1127,563,564,543,543,1,1,8,9,0,3,0,2,11,6,554,549,2,3,16,11,1,4,1,3,511,510,495,494,1,1,5,6,0,2,0,2,10,5,505,499,2,2,13,8,0,3,1,3,52,54,48,49,0,0,3,3,0,1,0,0,1,1,49,50,0,1,3,3,1,1,0,0
050,16,045,Idaho,Gem County,2,9,1044,482,562,452,527,4,1,9,6,3,14,3,2,11,12,462,539,7,2,15,13,6,16,4,4,437,492,416,460,4,1,4,5,2,14,0,1,11,11,426,471,7,2,10,11,5,16,1,3,45,70,36,67,0,0,5,1,1,0,3,1,0,1,36,68,0,0,5,2,1,0,3,1
050,16,045,Idaho,Gem County,2,10,1027,504,523,488,489,2,3,6,8,0,16,1,0,7,7,494,496,5,5,9,13,2,16,1,0,450,476,439,449,2,3,2,4,0,16,0,0,7,4,445,453,5,3,5,8,2,16,0,0,54,47,49,40,0,0,4,4,0,0,1,0,0,3,49,43,0,2,4,5,0,0,1,0
