SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,17,101,Illinois,Lawrence County,3,15,714,352,362,340,354,6,4,1,3,0,1,0,0,5,0,345,354,8,4,3,3,1,1,0,0,348,358,337,352,6,4,1,1,0,1,0,0,4,0,341,352,7,4,3,1,1,1,0,0,4,4,3,2,0,0,0,2,0,0,0,0,1,0,4,2,1,0,0,2,0,0,0,0
050,17,101,Illinois,Lawrence County,3,16,487,217,270,209,266,4,2,0,1,1,0,0,0,3,1,212,266,4,3,2,2,2,0,0,0,217,268,209,264,4,2,0,1,1,0,0,0,3,1,212,264,4,3,2,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,17,101,Illinois,Lawrence County,3,17,349,127,222,123,219,0,1,2,1,0,0,1,0,1,1,124,220,0,1,2,2,1,0,1,0,127,221,123,218,0,1,2,1,0,0,1,0,1,1,124,219,0,1,2,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,17,101,Illinois,Lawrence County,3,18,302,101,201,94,192,3,3,1,2,0,1,0,0,3,3,96,194,4,4,4,5,0,1,0,0,99,199,92,190,3,3,1,2,0,1,0,0,3,3,94,192,4,4,4,5,0,1,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,17,103,Illinois,Lee County,1,0,34145,18226,15919,16055,15184,1675,263,85,68,136,135,11,7,264,262,16307,15435,1813,394,165,165,193,182,19,14,16893,14939,14871,14334,1631,227,41,37,126,119,5,4,219,218,15080,14543,1750,336,96,111,177,163,12,11,1333,980,1184,850,44,36,44,31,10,16,6,3,45,44,1227,892,63,58,69,54,16,19,7,3
050,17,103,Illinois,Lee County,1,1,1715,880,835,797,760,24,21,3,10,7,9,0,0,49,35,845,793,55,42,10,17,19,18,1,1,794,744,724,682,18,15,2,9,7,8,0,0,43,30,766,710,47,34,6,13,18,17,1,1,86,91,73,78,6,6,1,1,0,1,0,0,6,5,79,83,8,8,4,4,1,1,0,0
050,17,103,Illinois,Lee County,1,2,1850,897,953,824,881,18,18,9,14,9,10,0,1,37,29,860,906,44,35,15,24,17,17,0,1,812,842,754,790,17,14,3,8,8,7,0,1,30,22,783,810,40,27,7,14,14,12,0,1,85,111,70,91,1,4,6,6,1,3,0,0,7,7,77,96,4,8,8,10,3,5,0,0
050,17,103,Illinois,Lee County,1,3,2037,1073,964,1008,889,26,19,1,4,6,8,0,1,32,43,1038,931,46,47,6,13,14,18,1,1,958,863,905,809,22,14,0,1,4,6,0,0,27,33,930,841,41,36,2,6,11,15,1,0,115,101,103,80,4,5,1,3,2,2,0,1,5,10,108,90,5,11,4,7,3,3,0,1
050,17,103,Illinois,Lee County,1,4,1864,967,897,877,836,53,23,3,1,8,11,2,0,24,26,901,862,68,37,7,7,13,16,3,1,874,819,794,766,49,19,1,1,7,9,0,0,23,24,817,790,63,32,4,6,12,14,1,1,93,78,83,70,4,4,2,0,1,2,2,0,1,2,84,72,5,5,3,1,1,2,2,0
050,17,103,Illinois,Lee County,1,5,1743,973,770,835,711,103,17,4,4,10,14,0,0,21,24,854,734,115,32,12,11,14,16,0,1,871,689,743,641,101,14,2,1,10,12,0,0,15,21,757,661,110,28,6,6,13,14,0,1,102,81,92,70,2,3,2,3,0,2,0,0,6,3,97,73,5,4,6,5,1,2,0,0
050,17,103,Illinois,Lee County,1,6,2180,1244,936,1020,889,185,20,3,3,17,3,3,1,16,20,1034,908,194,31,9,9,18,6,5,2,1110,852,904,814,177,18,2,2,16,3,2,1,9,14,911,827,184,27,4,4,17,6,3,2,134,84,116,75,8,2,1,1,1,0,1,0,7,6,123,81,10,4,5,5,1,0,2,0
050,17,103,Illinois,Lee County,1,7,2145,1297,848,1015,811,258,19,3,2,8,3,2,0,11,13,1026,823,264,28,6,5,10,4,2,1,1154,792,880,760,253,17,2,1,8,3,0,0,11,11,891,770,259,24,5,4,10,4,0,1,143,56,135,51,5,2,1,1,0,0,2,0,0,2,135,53,5,4,1,1,0,0,2,0
050,17,103,Illinois,Lee County,1,8,2106,1240,866,1011,831,194,19,11,1,12,4,1,2,11,9,1020,839,199,23,17,6,15,5,1,3,1091,801,880,772,188,18,3,0,11,3,1,1,8,7,887,778,192,21,6,4,13,4,1,2,149,65,131,59,6,1,8,1,1,1,0,1,3,2,133,61,7,2,11,2,2,1,0,1
050,17,103,Illinois,Lee County,1,9,2091,1220,871,989,834,205,13,11,6,5,11,0,0,10,7,998,841,209,16,16,10,7,12,1,0,1119,803,898,775,201,11,7,2,5,10,0,0,8,5,905,780,203,13,11,5,7,11,1,0,101,68,91,59,4,2,4,4,0,1,0,0,2,2,93,61,6,3,5,5,0,1,0,0
050,17,103,Illinois,Lee County,1,10,2116,1217,899,1010,865,176,9,6,4,12,11,1,0,12,10,1022,875,180,11,11,10,15,13,1,0,1128,856,926,829,175,9,4,1,12,9,1,0,10,8,936,837,178,9,8,7,15,11,1,0,89,43,84,36,1,0,2,3,0,2,0,0,2,2,86,38,2,2,3,3,0,2,0,0
050,17,103,Illinois,Lee County,1,11,2290,1206,1084,1054,1034,137,22,6,3,2,14,0,0,7,11,1061,1045,137,23,11,11,3,16,1,0,1145,1028,998,987,136,18,3,1,2,12,0,0,6,10,1004,997,136,19,7,8,3,14,1,0,61,56,56,47,1,4,3,2,0,2,0,0,1,1,57,48,1,4,4,3,0,2,0,0
050,17,103,Illinois,Lee County,1,12,2539,1381,1158,1237,1128,115,12,3,2,14,8,0,0,12,8,1248,1136,119,12,9,9,17,9,0,0,1338,1130,1201,1102,114,10,1,2,13,8,0,0,9,8,1209,1110,115,10,7,9,16,9,0,0,43,28,36,26,1,2,2,0,1,0,0,0,3,0,39,26,4,2,2,0,1,0,0,0
050,17,103,Illinois,Lee County,1,13,2629,1402,1227,1271,1186,103,23,12,3,9,8,0,1,7,6,1278,1192,103,23,17,8,11,8,0,2,1350,1188,1230,1150,102,22,5,1,6,8,0,1,7,6,1237,1156,102,22,10,6,8,8,0,2,52,39,41,36,1,1,7,2,3,0,0,0,0,0,41,36,1,1,7,2,3,0,0,0
050,17,103,Illinois,Lee County,1,14,2168,1095,1073,1043,1045,41,11,4,6,3,3,1,1,3,7,1046,1052,41,14,7,10,3,3,1,1,1064,1045,1016,1021,41,11,2,4,3,3,0,0,2,6,1018,1027,41,14,4,7,3,3,0,0,31,28,27,24,0,0,2,2,0,0,1,1,1,1,28,25,0,0,3,3,0,0,1,1
050,17,103,Illinois,Lee County,1,15,1839,905,934,876,917,17,4,1,1,4,5,1,0,6,7,882,924,18,5,3,7,6,6,2,0,881,909,853,893,17,4,1,1,4,5,1,0,5,6,858,899,18,5,2,6,6,6,2,0,24,25,23,24,0,0,0,0,0,0,0,0,1,1,24,25,0,0,1,1,0,0,0,0
050,17,103,Illinois,Lee County,1,16,1157,554,603,535,588,9,7,2,2,5,5,0,0,3,1,538,589,9,7,4,3,6,5,0,0,543,592,524,578,9,7,2,1,5,5,0,0,3,1,527,579,9,7,4,2,6,5,0,0,11,11,11,10,0,0,0,1,0,0,0,0,0,0,11,10,0,0,0,1,0,0,0,0
050,17,103,Illinois,Lee County,1,17,810,356,454,343,444,8,2,1,0,3,3,0,0,1,5,344,449,9,4,1,3,3,4,0,0,350,449,337,439,8,2,1,0,3,3,0,0,1,5,338,444,9,4,1,3,3,4,0,0,6,5,6,5,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0
050,17,103,Illinois,Lee County,1,18,866,319,547,310,535,3,4,2,2,2,5,0,0,2,1,312,536,3,4,4,2,2,6,0,0,311,537,304,526,3,4,0,1,2,5,0,0,2,1,306,527,3,4,2,1,2,6,0,0,8,10,6,9,0,0,2,1,0,0,0,0,0,0,6,9,0,0,2,1,0,0,0,0
050,17,103,Illinois,Lee County,2,0,34021,18180,15841,16005,15105,1678,261,85,66,135,135,11,7,266,267,16255,15354,1827,405,159,144,193,192,19,18,16834,14855,14812,14249,1633,224,41,35,125,119,5,4,218,224,15016,14459,1759,349,93,91,174,170,11,14,1346,986,1193,856,45,37,44,31,10,16,6,3,48,43,1239,895,68,56,66,53,19,22,8,4
050,17,103,Illinois,Lee County,2,1,1694,874,820,787,746,25,21,4,9,7,9,0,0,51,35,838,780,59,43,11,16,19,17,1,1,784,730,712,671,19,13,3,8,7,8,0,0,43,30,755,700,49,33,6,12,18,16,0,1,90,90,75,75,6,8,1,1,0,1,0,0,8,5,83,80,10,10,5,4,1,1,1,0
050,17,103,Illinois,Lee County,2,2,1845,896,949,825,875,18,18,8,13,9,10,0,1,36,32,861,904,37,38,15,20,18,19,1,1,813,838,756,784,17,14,3,7,8,7,0,1,29,25,785,807,33,31,8,10,16,14,0,1,83,111,69,91,1,4,5,6,1,3,0,0,7,7,76,97,4,7,7,10,2,5,1,0
050,17,103,Illinois,Lee County,2,3,2025,1061,964,997,890,25,21,1,3,6,8,0,1,32,41,1028,928,46,45,8,15,11,15,1,2,946,860,894,806,21,16,0,1,4,6,0,0,27,31,920,835,40,36,4,7,8,12,1,1,115,104,103,84,4,5,1,2,2,2,0,1,5,10,108,93,6,9,4,8,3,3,0,1
050,17,103,Illinois,Lee County,2,4,1855,959,896,871,837,51,22,3,1,8,10,2,0,24,26,894,861,68,38,5,6,14,16,2,1,862,816,784,764,47,19,1,1,7,8,0,0,23,24,806,786,63,34,3,5,13,14,0,1,97,80,87,73,4,3,2,0,1,2,2,0,1,2,88,75,5,4,2,1,1,2,2,0
050,17,103,Illinois,Lee County,2,5,1748,975,773,834,709,104,19,4,4,11,15,0,0,22,26,851,734,118,35,8,9,18,19,2,2,872,693,741,640,102,16,2,1,11,13,0,0,16,23,753,662,114,30,5,5,14,17,2,2,103,80,93,69,2,3,2,3,0,2,0,0,6,3,98,72,4,5,3,4,4,2,0,0
050,17,103,Illinois,Lee County,2,6,2168,1238,930,1017,884,182,20,3,2,15,3,3,1,18,20,1033,902,192,32,12,7,18,8,3,1,1104,845,901,808,175,18,2,1,14,3,2,1,10,14,909,821,182,28,4,3,17,6,2,1,134,85,116,76,7,2,1,1,1,0,1,0,8,6,124,81,10,4,8,4,1,2,1,0
050,17,103,Illinois,Lee County,2,7,2139,1294,845,1008,809,262,19,3,2,8,3,2,0,11,12,1018,820,269,25,6,4,10,8,2,0,1152,787,876,756,255,17,2,1,8,3,0,0,11,10,886,765,262,21,5,3,10,8,0,0,142,58,132,53,7,2,1,1,0,0,2,0,0,2,132,55,7,4,1,1,0,0,2,0
050,17,103,Illinois,Lee County,2,8,2095,1236,859,1008,823,196,19,10,1,10,4,1,2,11,10,1018,833,201,25,15,3,12,5,2,3,1086,795,876,764,190,18,2,0,9,3,1,1,8,9,884,773,193,23,5,2,10,4,2,2,150,64,132,59,6,1,8,1,1,1,0,1,3,1,134,60,8,2,10,1,2,1,0,1
050,17,103,Illinois,Lee County,2,9,2104,1228,876,997,837,207,14,10,7,5,11,0,0,9,7,1005,842,211,16,15,10,6,13,0,2,1126,805,905,776,203,12,6,2,5,10,0,0,7,5,911,780,207,14,9,4,6,11,0,1,102,71,92,61,4,2,4,5,0,1,0,0,2,2,94,62,4,2,6,6,0,2,0,1
050,17,103,Illinois,Lee County,2,10,2085,1197,888,989,855,176,8,6,4,12,11,1,0,13,10,1001,865,181,10,9,10,17,14,2,0,1110,845,907,819,175,8,4,1,12,9,1,0,11,8,917,827,179,9,7,6,16,12,2,0,87,43,82,36,1,0,2,3,0,2,0,0,2,2,84,38,2,1,2,4,1,2,0,0
050,17,103,Illinois,Lee County,2,11,2272,1207,1065,1054,1017,137,20,7,3,3,14,0,0,6,11,1060,1028,139,23,9,10,5,14,0,1,1144,1010,996,971,136,16,4,1,3,12,0,0,5,10,1001,981,137,18,6,8,5,12,0,1,63,55,58,46,1,4,3,2,0,2,0,0,1,1,59,47,2,5,3,2,0,2,0,0
050,17,103,Illinois,Lee County,2,12,2503,1356,1147,1212,1117,115,11,3,2,14,8,0,0,12,9,1224,1124,121,14,8,6,15,10,0,2,1313,1119,1176,1091,114,9,1,2,13,8,0,0,9,9,1185,1098,117,12,6,6,14,10,0,2,43,28,36,26,1,2,2,0,1,0,0,0,3,0,39,26,4,2,2,0,1,0,0,0
050,17,103,Illinois,Lee County,2,13,2624,1400,1224,1268,1184,103,22,12,3,10,8,0,1,7,6,1274,1190,104,25,18,5,11,9,0,1,1349,1184,1228,1147,102,21,5,1,7,8,0,1,7,6,1234,1153,103,24,11,3,8,9,0,1,51,40,40,37,1,1,7,2,3,0,0,0,0,0,40,37,1,1,7,2,3,0,0,0
050,17,103,Illinois,Lee County,2,14,2180,1101,1079,1048,1052,41,10,5,6,3,3,1,1,3,7,1050,1059,43,13,7,9,3,4,1,1,1067,1052,1019,1029,41,10,2,4,3,3,0,0,2,6,1020,1035,43,13,3,6,3,4,0,0,34,27,29,23,0,0,3,2,0,0,1,1,1,1,30,24,0,0,4,3,0,0,1,1
050,17,103,Illinois,Lee County,2,15,1854,915,939,887,919,17,5,1,2,3,5,1,0,6,8,893,927,18,8,6,6,3,7,1,0,890,914,863,895,17,5,1,2,3,5,1,0,5,7,868,902,17,8,6,5,3,7,1,0,25,25,24,24,0,0,0,0,0,0,0,0,1,1,25,25,1,0,0,1,0,0,0,0
050,17,103,Illinois,Lee County,2,16,1162,560,602,542,588,9,6,2,2,5,5,0,0,2,1,544,589,10,7,2,2,6,5,0,0,548,592,530,579,9,6,2,1,5,5,0,0,2,1,532,580,10,7,2,1,6,5,0,0,12,10,12,9,0,0,0,1,0,0,0,0,0,0,12,9,0,0,0,1,0,0,0,0
050,17,103,Illinois,Lee County,2,17,809,362,447,349,437,7,2,1,0,4,3,0,0,1,5,349,441,7,3,1,4,5,4,1,0,355,441,342,431,7,2,1,0,4,3,0,0,1,5,342,435,7,3,1,4,5,4,1,0,7,6,7,6,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0
050,17,103,Illinois,Lee County,2,18,859,321,538,312,526,3,4,2,2,2,5,0,0,2,1,314,527,3,5,4,2,2,5,0,0,313,529,306,518,3,4,0,1,2,5,0,0,2,1,308,519,3,5,2,1,2,5,0,0,8,9,6,8,0,0,2,1,0,0,0,0,0,0,6,8,0,0,2,1,0,0,0,0
050,17,103,Illinois,Lee County,3,0,34049,18307,15742,15886,14950,1899,287,92,66,139,147,10,8,281,284,16148,15212,2062,442,163,165,201,198,21,15,16903,14708,14649,14066,1847,250,43,33,127,121,5,5,232,233,14864,14279,1982,382,94,105,184,167,13,10,1404,1034,1237,884,52,37,49,33,12,26,5,3,49,51,1284,933,80,60,69,60,17,31,8,5
050,17,103,Illinois,Lee County,3,1,1639,859,780,765,710,26,21,8,9,8,12,0,0,52,28,816,736,59,37,13,15,21,19,2,1,773,667,699,619,19,16,3,6,8,6,0,0,44,20,742,638,48,31,5,7,21,11,1,0,86,113,66,91,7,5,5,3,0,6,0,0,8,8,74,98,11,6,8,8,0,8,1,1
050,17,103,Illinois,Lee County,3,2,1861,910,951,835,860,21,26,6,11,12,17,0,1,36,36,871,895,45,50,10,19,19,22,1,1,825,852,763,781,19,22,3,7,11,11,0,1,29,30,792,810,39,43,5,12,18,16,0,1,85,99,72,79,2,4,3,4,1,6,0,0,7,6,79,85,6,7,5,7,1,6,1,0
050,17,103,Illinois,Lee County,3,3,1977,1025,952,957,871,28,22,2,4,5,10,0,1,33,44,989,915,50,52,9,11,10,19,1,2,912,847,859,785,24,16,0,2,3,8,0,0,26,36,884,821,43,41,4,6,7,16,0,0,113,105,98,86,4,6,2,2,2,2,0,1,7,8,105,94,7,11,5,5,3,3,1,2
050,17,103,Illinois,Lee County,3,4,1883,968,915,877,854,54,26,2,2,7,6,1,0,27,27,903,877,71,46,5,7,13,11,3,1,867,820,785,768,50,23,1,1,5,5,0,0,26,23,810,788,66,40,4,5,11,9,2,1,101,95,92,86,4,3,1,1,2,1,1,0,1,4,93,89,5,6,1,2,2,2,1,0
050,17,103,Illinois,Lee County,3,5,1765,980,785,835,716,109,20,4,4,11,15,0,0,21,30,854,744,123,36,8,15,16,19,0,1,865,705,729,651,106,17,1,1,11,12,0,0,18,24,745,673,118,31,5,8,15,16,0,1,115,80,106,65,3,3,3,3,0,3,0,0,3,6,109,71,5,5,3,7,1,3,0,0
050,17,103,Illinois,Lee County,3,6,2155,1244,911,995,862,207,18,4,2,17,6,2,1,19,22,1012,880,217,29,11,13,22,10,3,2,1102,823,871,786,200,15,2,1,15,6,2,1,12,14,881,796,207,24,4,6,19,9,3,2,142,88,124,76,7,3,2,1,2,0,0,0,7,8,131,84,10,5,7,7,3,1,0,0
050,17,103,Illinois,Lee County,3,7,2174,1298,876,983,832,287,25,2,2,9,3,2,0,15,14,995,844,294,34,7,5,13,7,4,0,1158,806,856,769,279,23,1,1,9,2,0,0,13,11,866,778,285,29,5,4,13,6,2,0,140,70,127,63,8,2,1,1,0,1,2,0,2,3,129,66,9,5,2,1,0,1,2,0
050,17,103,Illinois,Lee County,3,8,2091,1272,819,1018,781,223,20,9,0,8,5,2,2,12,11,1028,792,230,24,13,4,11,8,3,2,1117,758,882,723,214,19,3,0,7,4,1,1,10,11,891,734,219,23,6,4,9,7,2,1,155,61,136,58,9,1,6,0,1,1,1,1,2,0,137,58,11,1,7,0,2,1,1,1
050,17,103,Illinois,Lee County,3,9,2225,1326,899,1049,857,245,16,14,6,8,11,0,0,10,9,1057,866,249,19,19,11,11,13,0,0,1210,833,946,803,242,14,7,1,8,9,0,0,7,6,951,809,246,14,9,5,11,11,0,0,116,66,103,54,3,2,7,5,0,2,0,0,3,3,106,57,3,5,10,6,0,2,0,0
050,17,103,Illinois,Lee County,3,10,2027,1158,869,926,838,206,7,4,4,10,11,0,0,12,9,938,847,213,10,8,8,12,12,0,1,1071,821,844,796,204,7,3,1,10,9,0,0,10,8,854,804,209,9,6,5,12,10,0,1,87,48,82,42,2,0,1,3,0,2,0,0,2,1,84,43,4,1,2,3,0,2,0,0
050,17,103,Illinois,Lee County,3,11,2259,1240,1019,1055,966,164,21,8,4,5,14,1,1,7,13,1060,978,166,24,12,12,7,17,2,1,1168,969,988,926,163,17,5,1,5,13,1,1,6,11,992,936,164,20,9,7,7,16,2,1,72,50,67,40,1,4,3,3,0,1,0,0,1,2,68,42,2,4,3,5,0,1,0,0
050,17,103,Illinois,Lee County,3,12,2420,1308,1112,1143,1076,139,15,5,1,8,11,0,0,13,9,1154,1082,145,19,13,8,10,12,0,0,1261,1079,1104,1047,138,12,2,1,7,10,0,0,10,9,1112,1053,141,16,10,8,9,11,0,0,47,33,39,29,1,3,3,0,1,1,0,0,3,0,42,29,4,3,3,0,1,1,0,0
050,17,103,Illinois,Lee County,3,13,2608,1417,1191,1277,1154,110,20,11,3,12,6,0,1,7,7,1284,1161,113,22,14,8,13,6,0,1,1367,1153,1235,1117,109,20,6,2,10,6,0,1,7,7,1242,1124,112,22,9,7,11,6,0,1,50,38,42,37,1,0,5,1,2,0,0,0,0,0,42,37,1,0,5,1,2,0,0,0
050,17,103,Illinois,Lee County,3,14,2195,1097,1098,1035,1068,45,11,5,5,5,5,1,1,6,8,1041,1075,46,13,8,10,7,7,1,1,1057,1068,1003,1045,45,10,1,1,4,5,0,0,4,7,1007,1051,45,12,3,5,6,7,0,0,40,30,32,23,0,1,4,4,1,0,1,1,2,1,34,24,1,1,5,5,1,0,1,1
050,17,103,Illinois,Lee County,3,15,1925,956,969,927,946,18,6,3,5,2,4,1,0,5,8,931,954,21,9,5,10,3,5,1,0,931,942,904,920,18,6,2,5,2,4,1,0,4,7,908,927,20,9,4,9,2,5,1,0,25,27,23,26,0,0,1,0,0,0,0,0,1,1,23,27,1,0,1,1,1,0,0,0
050,17,103,Illinois,Lee County,3,16,1197,564,633,547,618,8,7,2,1,5,4,0,0,2,3,549,621,9,9,2,2,6,4,0,0,550,619,533,605,8,7,2,0,5,4,0,0,2,3,535,608,9,9,2,1,6,4,0,0,14,14,14,13,0,0,0,1,0,0,0,0,0,0,14,13,0,0,0,1,0,0,0,0
050,17,103,Illinois,Lee County,3,17,812,377,435,364,425,5,2,1,1,5,3,0,0,2,4,366,428,7,4,2,3,5,3,0,1,370,427,357,417,5,2,1,1,5,3,0,0,2,4,359,420,7,4,2,3,5,3,0,1,7,8,7,8,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0
050,17,103,Illinois,Lee County,3,18,836,308,528,298,516,4,4,2,2,2,4,0,0,2,2,300,517,4,5,4,4,2,4,0,0,299,519,291,508,4,4,0,1,2,4,0,0,2,2,293,509,4,5,2,3,2,4,0,0,9,9,7,8,0,0,2,1,0,0,0,0,0,0,7,8,0,0,2,1,0,0,0,0
050,17,105,Illinois,Livingston County,1,0,35815,18171,17644,16697,16609,937,588,63,62,128,125,5,2,341,258,17024,16857,1142,742,151,131,191,169,18,11,17156,16868,15826,15945,905,563,30,27,124,120,3,2,268,211,16081,16147,1068,687,90,77,178,162,13,11,1015,776,871,664,32,25,33,35,4,5,2,0,73,47,943,710,74,55,61,54,13,7,5,0
050,17,105,Illinois,Livingston County,1,1,2082,1081,1001,966,930,38,26,4,6,10,6,1,0,62,33,1028,962,83,50,11,12,24,12,1,1,976,922,877,868,36,21,1,1,10,6,1,0,51,26,928,893,75,41,5,4,22,12,1,1,105,79,89,62,2,5,3,5,0,0,0,0,11,7,100,69,8,9,6,8,2,0,0,0
050,17,105,Illinois,Livingston County,1,2,2058,1082,976,991,895,15,26,2,3,10,7,2,0,62,45,1052,939,58,58,14,14,19,12,3,1,998,892,926,835,14,22,1,1,10,7,2,0,45,27,970,862,47,40,7,6,17,10,3,1,84,84,65,60,1,4,1,2,0,0,0,0,17,18,82,77,11,18,7,8,2,2,0,0
050,17,105,Illinois,Livingston County,1,3,2268,1201,1067,1108,988,28,16,6,2,7,15,0,0,52,46,1156,1032,63,46,15,9,17,26,3,1,1097,984,1029,912,26,15,0,1,7,14,0,0,35,42,1061,952,52,42,2,7,15,25,2,1,104,83,79,76,2,1,6,1,0,1,0,0,17,4,95,80,11,4,13,2,2,1,1,0
050,17,105,Illinois,Livingston County,1,4,2223,1224,999,1113,936,60,29,4,4,10,4,0,0,37,26,1150,961,85,45,8,9,17,9,1,1,1138,934,1039,878,57,27,2,2,9,4,0,0,31,23,1070,900,77,41,5,6,16,9,1,1,86,65,74,58,3,2,2,2,1,0,0,0,6,3,80,61,8,4,3,3,1,0,0,0
050,17,105,Illinois,Livingston County,1,5,2032,1082,950,929,850,114,66,5,5,7,4,0,0,27,25,955,874,128,84,14,10,12,6,1,1,1006,891,865,799,110,64,3,3,7,4,0,0,21,21,885,819,123,80,7,6,11,6,1,1,76,59,64,51,4,2,2,2,0,0,0,0,6,4,70,55,5,4,7,4,1,0,0,0
050,17,105,Illinois,Livingston County,1,6,2231,1158,1073,1001,963,116,72,7,9,10,8,1,0,23,21,1022,983,131,84,13,14,12,12,3,1,1072,1009,932,910,110,69,3,4,7,7,0,0,20,19,950,928,123,81,9,7,9,11,1,1,86,64,69,53,6,3,4,5,3,1,1,0,3,2,72,55,8,3,4,7,3,1,2,0
050,17,105,Illinois,Livingston County,1,7,2187,1128,1059,977,954,107,72,8,5,16,18,1,0,19,10,995,963,118,79,16,6,20,20,3,1,1042,1008,908,911,102,70,5,2,16,17,0,0,11,8,918,918,107,75,10,3,18,19,1,1,86,51,69,43,5,2,3,3,0,1,1,0,8,2,77,45,11,4,6,3,2,1,2,0
050,17,105,Illinois,Livingston County,1,8,2246,1147,1099,1013,1011,105,65,7,4,14,12,0,2,8,5,1021,1016,108,68,11,4,16,13,0,3,1051,1040,925,959,100,63,5,1,14,12,0,2,7,3,932,962,102,64,8,1,16,13,0,3,96,59,88,52,5,2,2,3,0,0,0,0,1,2,89,54,6,4,3,3,0,0,0,0
050,17,105,Illinois,Livingston County,1,9,2109,1091,1018,976,930,91,67,2,7,13,5,0,0,9,9,984,939,95,69,4,13,16,6,1,0,1012,964,902,885,90,66,1,2,13,5,0,0,6,6,907,891,92,68,2,5,16,6,1,0,79,54,74,45,1,1,1,5,0,0,0,0,3,3,77,48,3,1,2,8,0,0,0,0
050,17,105,Illinois,Livingston County,1,10,2069,1074,995,965,925,93,54,4,2,5,5,0,0,7,9,971,934,96,55,8,7,6,7,0,1,1019,950,915,883,92,53,1,1,5,5,0,0,6,8,920,891,95,54,4,5,6,7,0,1,55,45,50,42,1,1,3,1,0,0,0,0,1,1,51,43,1,1,4,2,0,0,0,0
050,17,105,Illinois,Livingston County,1,11,2185,1122,1063,1029,1008,79,40,3,3,5,9,0,0,6,3,1035,1011,81,41,6,3,6,11,0,0,1081,1034,990,983,79,39,1,1,5,8,0,0,6,3,996,986,81,40,4,1,6,10,0,0,41,29,39,25,0,1,2,2,0,1,0,0,0,0,39,25,0,1,2,2,0,1,0,0
050,17,105,Illinois,Livingston County,1,12,2586,1287,1299,1226,1267,51,24,0,3,3,4,0,0,7,1,1231,1268,52,24,4,4,6,4,1,0,1262,1274,1202,1243,50,24,0,2,3,4,0,0,7,1,1207,1244,51,24,4,3,6,4,1,0,25,25,24,24,1,0,0,1,0,0,0,0,0,0,24,24,1,0,0,1,0,0,0,0
050,17,105,Illinois,Livingston County,1,13,2669,1365,1304,1326,1272,22,18,4,4,6,7,0,0,7,3,1333,1273,24,19,9,7,6,8,0,0,1339,1281,1302,1252,21,17,3,3,6,6,0,0,7,3,1309,1253,23,18,8,6,6,7,0,0,26,23,24,20,1,1,1,1,0,1,0,0,0,0,24,20,1,1,1,1,0,1,0,0
050,17,105,Illinois,Livingston County,1,14,2150,1082,1068,1057,1045,12,8,3,2,4,9,0,0,6,4,1063,1049,12,11,8,3,5,9,0,0,1059,1055,1035,1033,12,8,2,1,4,9,0,0,6,4,1041,1037,12,11,7,2,5,9,0,0,23,13,22,12,0,0,1,1,0,0,0,0,0,0,22,12,0,0,1,1,0,0,0,0
050,17,105,Illinois,Livingston County,1,15,1705,819,886,807,874,2,2,1,2,3,2,0,0,6,6,812,880,4,3,4,6,4,3,1,0,804,866,793,856,2,2,0,1,3,2,0,0,6,5,798,861,4,2,3,5,4,3,1,0,15,20,14,18,0,0,1,1,0,0,0,0,0,1,14,19,0,1,1,1,0,0,0,0
